63.989258,38.793945,0.9236645,65.69824,35.375977,0.89203775,63.989258,35.375977,0.9198474,60.57129,30.249023,0.5331399,55.444336,28.54004,0.8953526,57.15332,40.50293,0.8170758,40.063477,37.08496,0.90261525,55.444336,59.301758,0.7601145,28.100586,52.46582,0.8345424,65.69824,64.42871,0.6733109,45.19043,62.719727,0.6732065,41.77246,83.22754,0.77037424,28.100586,79.80957,0.8574506,33.22754,115.69824,0.8089348,29.80957,113.98926,0.8446706,24.682617,143.04199,0.7399339,21.264648,144.75098,0.7697972
65.50293,41.010742,0.93368316,65.50293,39.2041,0.881684,65.50293,37.39746,0.90072215,60.083008,31.97754,0.6542835,56.469727,31.97754,0.9073832,56.469727,44.624023,0.8332858,40.20996,39.2041,0.9085918,54.663086,62.69043,0.7658445,31.176758,53.657227,0.82078767,63.69629,66.30371,0.5691331,52.856445,64.49707,0.7116026,40.20996,86.17676,0.8014621,27.563477,82.56348,0.87183124,32.9834,118.69629,0.75734496,29.370117,116.88965,0.868117,23.950195,145.7959,0.72376543,22.143555,147.60254,0.8270403
63.413086,42.354492,0.901978,65.200195,40.567383,0.8608451,63.413086,38.780273,0.9051546,58.051758,31.631836,0.6380576,56.26465,31.631836,0.9139099,54.47754,44.1416,0.8417288,40.180664,38.780273,0.88150007,54.47754,63.799805,0.7437087,33.032227,54.864258,0.7354255,61.625977,67.37402,0.3970981,56.26465,65.586914,0.7314918,40.180664,85.24512,0.7882242,25.88379,83.45801,0.8806402,33.032227,119.200195,0.770914,29.458008,119.200195,0.8160057,24.09668,147.79395,0.70469606,22.30957,149.58105,0.83369553
64.89746,40.124023,0.9191291,64.89746,38.356445,0.86711997,63.129883,36.588867,0.90107024,57.82715,31.286133,0.6998422,57.82715,31.286133,0.8978417,52.524414,41.8916,0.81623966,41.918945,38.356445,0.9180167,54.291992,61.33496,0.719301,34.848633,56.032227,0.75654024,63.129883,66.637695,0.52584404,56.05957,64.87012,0.72489274,38.38379,84.31348,0.75002885,26.010742,82.5459,0.8939509,31.313477,117.89746,0.78594106,29.545898,117.89746,0.81740296,24.243164,146.17871,0.71966946,20.708008,147.94629,0.81166553
65.200195,44.1416,0.91940695,66.987305,42.354492,0.9223907,63.413086,40.567383,0.9099233,61.625977,36.993164,0.6084479,58.051758,35.206055,0.9291889,52.69043,45.92871,0.83133787,41.967773,42.354492,0.88402003,56.26465,67.37402,0.6661122,40.180664,62.012695,0.54768443,54.47754,65.586914,0.49194926,61.625977,67.37402,0.6484095,38.393555,87.03223,0.79577076,25.88379,87.03223,0.8946521,31.245117,120.987305,0.8040151,29.458008,120.987305,0.86949885,24.09668,147.79395,0.7711069,20.52246,149.58105,0.832768
64.12988,47.194336,0.9086906,67.66504,43.65918,0.9297111,64.12988,41.8916,0.90427446,62.362305,38.356445,0.53424174,58.82715,36.588867,0.9070489,53.524414,45.426758,0.8174058,44.686523,43.65918,0.8590947,57.05957,66.637695,0.73920065,39.38379,61.33496,0.66036856,55.291992,64.87012,0.41219693,55.291992,64.87012,0.61687356,39.38379,87.84863,0.74263126,27.010742,86.081055,0.94332516,32.313477,119.66504,0.7762356,30.545898,119.66504,0.8658973,25.243164,147.94629,0.7498539,23.475586,149.71387,0.824257
66.262695,54.817383,0.8919338,69.9541,51.125977,0.8780335,66.262695,51.125977,0.8886953,62.57129,45.588867,0.67977726,60.725586,43.743164,0.90889376,55.188477,54.817383,0.84799325,45.95996,52.97168,0.89403945,57.03418,73.274414,0.8230183,40.42285,71.42871,0.8044098,69.9541,80.65723,0.7301786,60.725586,82.50293,0.5162339,36.731445,95.42285,0.70496976,27.50293,95.42285,0.8834343,33.04004,128.64551,0.8037908,31.194336,128.64551,0.85756695,25.657227,156.33105,0.74226284,23.811523,158.17676,0.8285442
69.1084,54.817383,0.912214,70.9541,51.125977,0.90878737,69.1084,49.280273,0.89639425,65.41699,45.588867,0.67945045,61.725586,43.743164,0.9505215,56.188477,52.97168,0.8670732,46.95996,51.125977,0.9027595,58.03418,73.274414,0.8599754,39.57715,71.42871,0.81671965,74.64551,80.65723,0.83525705,45.114258,89.88574,0.6719079,35.885742,95.42285,0.73066837,28.50293,93.57715,0.88697857,34.04004,126.799805,0.820656,32.194336,126.799805,0.8732369,26.657227,154.48535,0.7725883,24.811523,156.33105,0.8242062
65.69629,48.237305,0.8925771,69.30957,44.624023,0.92239934,67.50293,44.624023,0.913995,63.88965,39.2041,0.6330909,60.276367,37.39746,0.92015505,53.049805,48.237305,0.8277347,45.823242,44.624023,0.9299607,56.663086,68.11035,0.8344924,40.40332,64.49707,0.8207791,69.30957,73.53027,0.71790266,60.276367,73.53027,0.66007257,36.79004,89.79004,0.7195638,27.756836,87.9834,0.92469436,33.176758,122.30957,0.79017615,31.370117,122.30957,0.83991665,25.950195,151.21582,0.73258233,24.143555,153.02246,0.79837584
65.74609,43.41797,0.8905948,67.50391,41.660156,0.90315044,65.74609,39.902344,0.9142067,62.23047,36.38672,0.5519029,58.714844,34.628906,0.95094883,53.441406,43.41797,0.8400458,46.410156,41.660156,0.909582,55.19922,64.51172,0.7907061,39.378906,60.996094,0.779959,67.50391,71.54297,0.6418245,58.714844,71.54297,0.6694463,35.86328,85.60547,0.7407516,27.074219,85.60547,0.85519767,32.347656,119.00391,0.8139993,28.832031,119.00391,0.8585004,23.558594,147.1289,0.75617576,21.800781,148.88672,0.8103857
67.66504,45.426758,0.8813735,67.66504,41.8916,0.85934454,65.89746,41.8916,0.92682517,60.594727,34.82129,0.6305329,60.594727,34.82129,0.9173031,53.524414,45.426758,0.82328546,46.4541,43.65918,0.9336804,55.291992,66.637695,0.71067137,39.38379,59.567383,0.7952033,67.66504,71.94043,0.5980224,57.05957,70.17285,0.74350715,37.61621,86.081055,0.7174213,27.010742,86.081055,0.87389934,32.313477,119.66504,0.79930884,28.77832,119.66504,0.82998395,23.475586,146.17871,0.73529506,21.708008,149.71387,0.8062697
67.66504,45.426758,0.885579,69.43262,41.8916,0.846893,67.66504,41.8916,0.91063577,60.594727,34.82129,0.6866741,60.594727,34.82129,0.9248861,51.756836,43.65918,0.7362257,48.22168,45.426758,0.93733394,55.291992,66.637695,0.6957794,35.848633,63.10254,0.8360915,67.66504,71.94043,0.67789614,41.151367,84.31348,0.49383584,30.545898,84.31348,0.6297899,27.010742,86.081055,0.8774226,30.545898,119.66504,0.7853096,30.545898,119.66504,0.8392054,23.475586,147.94629,0.7176977,21.708008,149.71387,0.8002224
64.89746,43.65918,0.8807819,66.66504,41.8916,0.85920554,64.89746,38.356445,0.89099556,59.594727,31.286133,0.6159092,59.594727,34.82129,0.95988953,50.756836,41.8916,0.77574897,47.22168,43.65918,0.94594127,52.524414,61.33496,0.75402385,34.848633,63.10254,0.8762993,64.89746,68.40527,0.7897172,41.918945,80.77832,0.66821915,31.313477,84.31348,0.66553485,26.010742,86.081055,0.8868572,29.545898,119.66504,0.7622407,27.77832,119.66504,0.83914685,22.475586,146.17871,0.66820645,20.708008,147.94629,0.8231442
64.74609,43.41797,0.8525606,66.50391,39.902344,0.88658935,64.74609,38.14453,0.8963202,57.714844,31.113281,0.6072626,59.472656,32.871094,0.9437509,50.683594,41.660156,0.77717656,45.410156,43.41797,0.92269284,52.441406,59.23828,0.7700184,34.86328,62.753906,0.8426381,66.50391,68.02734,0.8152324,40.13672,82.08984,0.5479923,29.589844,83.84766,0.6478568,26.074219,85.60547,0.8725171,29.589844,117.24609,0.7699868,27.832031,117.24609,0.8449102,22.558594,145.3711,0.6693945,20.800781,147.1289,0.8243331
66.39746,43.65918,0.91827637,68.16504,41.8916,0.8776604,66.39746,40.124023,0.9071142,62.862305,34.82129,0.5918905,61.094727,34.82129,0.95704025,54.024414,43.65918,0.84542215,46.9541,43.65918,0.93981296,55.791992,64.87012,0.8702331,43.418945,64.87012,0.7321461,69.93262,70.17285,0.85895455,61.094727,73.70801,0.60375506,34.581055,86.081055,0.6758027,27.510742,86.081055,0.8875812,31.045898,119.66504,0.7733589,29.27832,119.66504,0.84481025,22.208008,147.94629,0.6736719,20.44043,149.71387,0.8146892
68.987305,44.1416,0.9342355,72.56152,42.354492,0.9246503,68.987305,40.567383,0.90080345,63.625977,35.206055,0.6391308,61.838867,35.206055,0.96193844,56.47754,45.92871,0.83647454,47.541992,42.354492,0.9426519,56.47754,65.586914,0.7586635,45.754883,65.586914,0.8222382,68.987305,69.16113,0.81016356,63.625977,74.52246,0.74968445,36.819336,87.03223,0.7160526,27.88379,87.03223,0.8780942,33.245117,120.987305,0.7835642,31.458008,120.987305,0.8537358,22.52246,149.58105,0.71918404,20.735352,149.58105,0.83683723
