252.59766,129.6211,0.86698323,252.59766,124.34766,0.8100694,247.32422,129.6211,0.91441023,173.4961,113.80078,0.8543847,220.95703,145.4414,0.91145015,110.21484,140.16797,0.88491184,236.77734,203.44922,0.87516093,68.02734,208.72266,0.9843163,247.32422,314.1914,0.9251638,136.58203,208.72266,0.5300971,310.60547,282.55078,0.94148433,104.94141,356.3789,0.78632927,178.76953,377.47266,0.7644149,99.66797,419.66016,0.8176379,157.67578,467.1211,0.8647218,89.12109,472.39453,0.90552825,141.85547,477.66797,0.23482056
253.84505,135.0612,0.91097385,253.84505,129.76172,0.8037306,248.54558,129.76172,0.8986394,174.35286,119.16276,0.8204396,222.04817,145.66016,0.93547857,116.05859,145.66016,0.88378733,237.94661,209.2539,0.87455285,73.66276,209.2539,0.9562859,243.2461,315.2435,0.93025947,137.25652,230.45183,0.54721963,306.83984,294.04556,0.96236444,105.45963,362.9388,0.741831,184.95183,384.13672,0.7964333,100.16016,426.53256,0.65609515,169.05339,458.32944,0.7013312,89.561195,479.52734,0.95649815,142.55598,490.1263,0.46688777
257.8711,139.6211,0.94959533,257.8711,129.07422,0.8614202,252.59766,129.07422,0.9080222,178.76953,118.52734,0.7734044,220.95703,150.16797,0.95969963,126.03516,139.6211,0.85220397,236.77734,213.44922,0.86574256,78.57422,208.17578,0.969417,236.77734,318.91797,0.9618373,136.58203,229.26953,0.4469804,305.33203,303.09766,0.9464132,104.94141,329.46484,0.6157924,184.04297,366.3789,0.8160489,104.94141,424.38672,0.7440401,189.3164,440.20703,0.8451319,83.84766,492.9414,0.9060539,136.58203,498.21484,0.8404479
256.59766,136.9336,0.9088605,256.59766,126.4388,0.79701036,251.35027,131.68619,0.88680196,172.63933,110.69661,0.78581053,219.86589,147.42838,0.9247746,130.66016,136.9336,0.91265136,230.36067,210.39713,0.87075645,78.18619,199.90234,0.9584633,225.11328,315.34506,0.95398563,120.16536,236.63411,0.4502627,293.32944,304.85025,0.9673205,104.42317,331.08725,0.66387284,183.13411,367.81903,0.80662334,104.42317,420.29297,0.7499563,193.6289,425.54037,0.85350215,78.18619,499.0039,0.90691775,135.90755,504.2513,0.8439998
257.29688,129.67189,0.8856881,257.29688,119.35938,0.83219016,257.29688,124.51563,0.91945904,179.95312,103.89063,0.68481416,221.20312,139.98438,0.93017024,133.54688,129.67189,0.8950678,231.51562,207.01562,0.84527636,87.14063,186.39062,0.9206202,221.20312,315.29688,0.9589339,118.07813,237.95312,0.3121418,288.23438,310.14062,0.9672797,102.60938,325.60938,0.73673445,174.79688,361.70312,0.7884607,102.60938,418.42188,0.819215,195.42188,428.73438,0.84383285,76.82813,495.76562,0.8971758,138.70312,506.0781,0.8690602
263.55762,141.47559,0.862993,263.55762,131.26076,0.8599044,258.4502,131.26076,0.886537,192.05371,110.83106,0.7216159,222.69824,141.47559,0.8684674,140.97949,136.36818,0.8845255,232.91309,212.97949,0.8639646,95.0127,187.44238,0.9362816,217.59082,320.23535,0.92754793,130.76465,238.5166,0.3666213,283.9873,320.23535,0.93126845,105.22755,330.4502,0.6492353,171.62402,366.20215,0.8095455,105.22755,422.3838,0.8076234,202.26855,427.4912,0.844584,69.47559,509.20993,0.8668868,161.40918,504.10254,0.9237712
270.11914,137.15039,0.8655712,264.98242,126.87695,0.8635488,264.98242,132.01367,0.89099336,203.3418,116.603516,0.68052816,234.16211,142.28711,0.87356174,157.11133,132.01367,0.88392156,234.16211,214.20117,0.8698647,105.74414,183.38086,0.9300016,213.61523,322.07227,0.9360729,131.42773,245.02148,0.32041135,285.5293,322.07227,0.93023795,110.88086,332.3457,0.68785095,172.52148,363.16602,0.81206423,105.74414,419.66992,0.8123866,203.3418,429.94336,0.8909133,69.78711,512.13086,0.9102373,187.93164,506.99414,0.8783681
287.80664,131.00975,0.9355294,287.80664,120.814445,0.91511106,277.61133,120.814445,0.90023637,216.43945,110.61913,0.6487084,241.92773,136.1074,0.91358936,175.6582,125.9121,0.9237537,241.92773,212.57227,0.889251,129.7793,171.79102,0.5962884,216.43945,309.42773,0.9281417,241.92773,166.69336,0.32561496,292.9043,314.5254,0.97081923,139.97461,319.62305,0.5847991,175.6582,345.11133,0.6657491,119.58398,406.2832,0.74868995,206.24414,426.67383,0.7683457,68.607414,498.04102,0.84722394,216.43945,492.94336,0.7336117
276.78516,135.52734,0.9180967,276.78516,124.98047,0.863492,271.51172,130.2539,0.9337756,213.5039,119.70703,0.7310707,239.8711,140.80078,0.86008453,166.04297,135.52734,0.9076488,229.32422,219.90234,0.8551017,139.67578,214.6289,0.5216783,208.23047,320.09766,0.940422,234.59766,188.26172,0.39796734,282.0586,293.73047,0.959565,134.40234,330.64453,0.6195806,197.6836,383.3789,0.7783745,144.94922,383.3789,0.6862965,181.86328,467.7539,0.5877259,71.12109,462.48047,0.906327,160.76953,504.66797,0.60807735
238.49512,131.45996,0.9453103,233.17285,126.137695,0.89490783,227.85059,131.45996,0.90667003,174.62793,120.81543,0.7211301,195.91699,142.10449,0.8506914,132.0498,131.45996,0.9157388,190.59473,211.29395,0.8696522,116.08301,216.61621,0.31572425,185.27246,312.417,0.9407866,201.23926,190.00488,0.42130116,243.81738,275.16113,0.98431545,100.11621,328.3838,0.63757956,142.69434,365.63965,0.7228255,94.793945,429.50684,0.6711056,105.43848,482.7295,0.6300288,57.538086,466.7627,0.7458202,57.538086,482.7295,0.55256045
