42.328125,46.171875,0.8614377,44.671875,41.484375,0.9495146,44.671875,41.484375,0.7910249,47.015625,43.828125,0.9059631,61.078125,43.828125,0.9067572,49.359375,64.921875,0.90553606,61.078125,62.578125,0.70314914,49.359375,90.703125,0.66107756,47.015625,88.359375,0.7915881,37.640625,109.453125,0.57797617,35.296875,111.796875,0.8007187,44.671875,114.140625,0.96920425,56.390625,114.140625,0.8142391,30.609375,149.29688,0.7744201,51.703125,151.64062,0.74834186,18.890625,186.79688,0.7069611,39.984375,189.14062,0.67163897
50.38379,44.01074,0.97998834,50.38379,39.303707,0.9344635,48.030273,39.303707,0.9410466,57.444336,41.657223,0.8971786,64.50488,39.303707,0.76685804,57.444336,60.485348,0.90581506,73.918945,55.778316,0.78881747,57.444336,84.02051,0.84034866,64.50488,84.02051,0.3995606,48.030273,98.1416,0.50687844,38.61621,88.72754,0.60267943,48.030273,112.262695,0.9138906,64.50488,114.61621,0.8354575,33.90918,140.50488,0.8250181,57.444336,154.62598,0.58492094,17.434568,180.51465,0.8164771,57.444336,192.28223,0.4507875
44.362305,42.54981,0.9221544,46.637695,37.999027,0.9735937,46.637695,37.999027,0.85255,53.463867,40.274418,0.9054326,64.84082,40.274418,0.8859383,58.01465,58.477543,0.8946924,64.84082,56.202152,0.72041106,64.84082,85.78223,0.8516548,42.086914,74.40527,0.51945055,64.84082,108.53613,0.58443457,42.086914,56.202152,0.6607419,51.188477,113.086914,0.92519975,60.29004,113.086914,0.7119981,32.98535,142.66699,0.8944002,32.98535,144.94238,0.41687718,19.33301,181.34863,0.87432325,58.01465,190.4502,0.46549058
42.37207,44.440434,0.93974006,44.62793,39.928715,0.96267384,42.37207,39.928715,0.8639933,51.395508,39.928715,0.9095972,60.418945,39.928715,0.85788256,51.395508,60.23145,0.83119136,60.418945,60.23145,0.70660096,58.163086,87.30176,0.94210577,53.651367,87.30176,0.23519163,60.418945,114.37207,0.90263474,28.836916,116.62793,0.54888225,46.88379,112.11621,0.7881498,53.651367,112.11621,0.5622972,28.836916,143.69824,0.71226174,58.163086,159.48926,0.4571664,17.55762,182.04785,0.81934166,55.907227,195.58301,0.45712876
38.38672,41.63672,0.9070534,40.61328,37.183594,0.9177694,38.38672,37.183594,0.8867133,49.51953,37.183594,0.8926381,56.19922,37.183594,0.8793859,47.29297,57.222656,0.8513522,58.42578,54.996094,0.7718,51.746094,86.16797,0.8941922,33.933594,86.16797,0.35822946,53.972656,110.66016,0.81248677,27.253906,108.43359,0.783703,42.839844,108.43359,0.8951209,51.746094,108.43359,0.6343152,27.253906,139.60547,0.7495271,27.253906,141.83203,0.40294138,18.347656,184.13672,0.7500084,18.347656,177.45703,0.4381428
35.006836,41.088867,0.93963915,37.2041,36.694336,0.92312735,35.006836,38.8916,0.8455294,43.7959,36.694336,0.8996637,54.782227,36.694336,0.9360185,43.7959,58.666992,0.9248189,59.176758,56.469727,0.89303255,43.7959,82.836914,0.89294356,52.58496,71.850586,0.51427066,41.598633,111.40137,0.781234,32.80957,56.469727,0.9112529,37.2041,104.80957,0.7708559,52.58496,107.006836,0.8272455,26.217773,142.16309,0.811084,43.7959,142.16309,0.80690724,21.823242,183.91113,0.9001944,50.387695,186.1084,0.6676103
32.373047,38.34961,0.9152046,32.373047,34.248047,0.96204674,30.322266,34.248047,0.88387406,42.626953,36.29883,0.9242908,46.728516,36.29883,0.9033285,40.57617,56.80664,0.91566426,54.93164,52.70508,0.9081781,38.52539,83.4668,0.90540296,52.88086,81.416016,0.38012657,32.373047,106.02539,0.9322851,24.169922,99.87305,0.40630424,34.42383,106.02539,0.77343273,48.779297,106.02539,0.83270854,22.11914,142.93945,0.88541263,36.47461,142.93945,0.8025129,20.06836,181.9043,0.88599604,46.728516,175.75195,0.58430433
27.344727,39.627926,0.9364243,29.463867,37.508785,0.9573051,27.344727,35.389645,0.9192814,35.82129,37.508785,0.90363187,46.416992,37.508785,0.8949197,37.94043,58.70019,0.90081716,52.774414,54.46191,0.92142177,33.70215,84.12988,0.90848035,57.012695,86.24902,0.6474194,20.987303,107.44043,0.8706786,54.893555,115.91699,0.40320182,33.70215,107.44043,0.778785,48.536133,109.55957,0.81327224,20.987303,143.46582,0.85132074,27.344727,141.34668,0.78704345,20.987303,185.84863,0.7663718,44.29785,162.53809,0.5312032
36.226562,39.44531,0.8740298,36.226562,35.22656,0.9388049,36.226562,35.22656,0.83000004,42.554688,35.22656,0.9011489,53.101562,35.22656,0.8699973,44.664062,56.32031,0.91787297,59.429688,54.210934,0.9000569,38.335938,81.63281,0.89657474,59.429688,83.74219,0.7631231,23.57031,102.72656,0.92793024,63.648438,106.94531,0.4097425,40.445312,104.83594,0.8560841,55.210938,106.94531,0.8294899,29.898438,142.80469,0.9132577,36.226562,142.80469,0.8098286,34.117188,182.88281,0.91388184,50.992188,170.22656,0.7497999
36.726562,39.44531,0.86441827,36.726562,37.335934,0.8991176,34.617188,37.335934,0.7979161,43.054688,37.335934,0.9295381,51.492188,37.335934,0.8511153,43.054688,54.210934,0.9093196,62.039062,54.210934,0.90787107,34.617188,81.63281,0.8752648,59.929688,83.74219,0.75805193,17.742186,100.61719,0.8668094,26.179686,102.72656,0.50995547,40.945312,102.72656,0.8712475,55.710938,104.83594,0.8391074,28.28906,138.58594,0.83444375,36.726562,140.69531,0.7529615,36.726562,182.88281,0.8552454,38.835938,176.55469,0.73897386
