54.973633,33.706055,0.7620664,53.069336,29.89746,0.6793769,53.069336,29.89746,0.8274015,49.260742,27.993164,0.8044776,45.45215,27.993164,0.84123284,51.16504,47.036133,0.878531,32.12207,47.036133,0.8512336,53.069336,73.69629,0.87822163,30.217773,73.69629,0.6225219,66.399414,73.69629,0.79388577,56.87793,75.600586,0.802013,43.54785,100.356445,0.76334983,26.40918,98.45215,0.8163599,56.87793,132.72949,0.8123555,26.40918,138.44238,0.82580847,41.643555,174.62402,0.8618541,14.983398,180.33691,0.85604626
65.90918,52.538086,0.87466204,65.90918,48.104492,0.8283868,63.692383,48.104492,0.87481034,57.041992,45.887695,0.722258,54.825195,48.104492,0.8804934,59.25879,63.62207,0.8518412,43.74121,65.83887,0.88146925,61.475586,88.006836,0.8675713,45.958008,90.22363,0.6295178,76.993164,90.22363,0.8931276,68.12598,94.65723,0.83403736,50.3916,119.04199,0.7649801,34.874023,116.825195,0.8762462,63.692383,152.29395,0.9249491,30.44043,158.94434,0.86331964,59.25879,196.62988,0.8840107,17.139648,198.84668,0.89765316
60.299805,51.612305,0.87236613,62.47754,49.43457,0.873245,60.299805,49.43457,0.90667623,60.299805,47.256836,0.7485005,49.411133,47.256836,0.90125936,58.12207,62.500977,0.85565263,34.166992,64.67871,0.86346775,60.299805,84.27832,0.8513426,36.344727,95.16699,0.8445204,73.36621,86.456055,0.87593496,64.65527,90.81152,0.8511602,51.588867,116.944336,0.7848015,29.811523,116.944336,0.8535404,60.299805,156.14355,0.8563217,23.27832,156.14355,0.8748044,64.65527,197.52051,0.86829835,10.211914,193.16504,0.87654567
68.163086,57.97559,0.8921302,68.163086,53.46387,0.8498182,65.90723,55.71973,0.89994377,65.90723,51.20801,0.72910565,54.62793,51.20801,0.91121,61.395508,64.743164,0.8430593,41.092773,66.99902,0.8800963,61.395508,89.55762,0.9176706,47.86035,96.325195,0.7919151,77.18652,89.55762,0.8304761,77.18652,96.325195,0.9239137,56.88379,121.13965,0.8291038,36.581055,121.13965,0.875056,65.90723,161.74512,0.89708745,29.813478,159.48926,0.87152284,77.18652,202.35059,0.875204,14.022464,195.58301,0.85807437
76.37402,49.87793,0.9099868,74.17676,45.4834,0.8854372,71.97949,45.4834,0.9187241,67.58496,43.286133,0.7138189,58.7959,43.286133,0.90348125,65.387695,56.469727,0.8773823,47.80957,58.666992,0.8858906,71.97949,85.03418,0.8267429,52.2041,91.62598,0.84922934,85.163086,87.231445,0.876,78.57129,91.62598,0.88045603,63.19043,113.59863,0.8018224,43.41504,113.59863,0.83753186,71.97949,153.14941,0.88271064,32.42871,155.34668,0.84485537,80.768555,194.89746,0.87595606,14.850586,188.30566,0.87772214
68.631836,45.985348,0.8965598,70.75098,43.866207,0.88654196,64.393555,41.747066,0.9177944,72.87012,41.747066,0.78316593,53.79785,39.627926,0.8966591,68.631836,58.70019,0.83166456,47.44043,54.46191,0.8555455,72.87012,84.12988,0.6542427,51.67871,88.368164,0.8645382,79.22754,84.12988,0.55412525,77.1084,90.487305,0.90685123,62.274414,113.79785,0.8429413,43.20215,111.67871,0.7938202,68.631836,154.06152,0.8883242,34.725586,149.82324,0.83181316,72.87012,194.3252,0.8778948,9.295896,183.72949,0.85635066
64.180664,40.97754,0.91006607,68.34082,38.89746,0.906785,62.100586,36.817383,0.92441076,70.4209,36.817383,0.7052394,53.780273,34.737305,0.9143299,64.180664,51.37793,0.87226313,43.379883,49.29785,0.8995216,66.26074,76.33887,0.6291608,43.379883,82.5791,0.88110745,78.74121,82.5791,0.583002,70.4209,84.65918,0.9217518,60.020508,109.62012,0.82691145,41.299805,107.54004,0.760896,64.180664,147.06152,0.8318159,35.05957,147.06152,0.8400345,64.180664,188.66309,0.8652467,8.018555,174.10254,0.81704324
73.16113,44.6748,0.9334252,75.319336,42.516598,0.91713685,71.00293,40.358395,0.9102408,71.00293,38.20019,0.6267683,64.52832,38.20019,0.90377474,68.84473,55.465816,0.86240405,51.5791,53.307613,0.90187,73.16113,79.206055,0.7601305,51.5791,83.52246,0.89258355,83.95215,85.680664,0.7945684,77.47754,92.15527,0.9032187,66.68652,113.737305,0.7992946,49.4209,111.5791,0.79180425,68.84473,152.58496,0.8233632,45.104492,154.74316,0.86253583,64.52832,193.59082,0.8630445,17.04785,176.3252,0.8949397
69.37012,39.627926,0.8502845,69.37012,35.389645,0.8235732,67.25098,35.389645,0.88964254,58.774414,31.151361,0.66459805,58.774414,33.270504,0.9273444,60.893555,52.34277,0.88606197,43.94043,48.10449,0.8685841,65.131836,75.65332,0.7740003,39.70215,77.77246,0.9418753,75.72754,84.12988,0.87256783,65.131836,88.368164,0.90783066,56.655273,105.32129,0.78237236,41.82129,107.44043,0.79520327,56.655273,147.7041,0.8056278,41.82129,147.7041,0.774871,50.29785,187.96777,0.8361019,14.272459,171.01465,0.8278918
68.956055,39.99316,0.91386545,73.2334,37.85449,0.8885157,68.956055,37.85449,0.9086039,66.81738,35.715816,0.660778,62.54004,33.577145,0.8948617,64.67871,52.82519,0.8527862,47.569336,50.68652,0.8920725,68.956055,76.350586,0.74349797,43.291992,78.48926,0.92512846,77.51074,84.90527,0.81873804,68.956055,89.18262,0.90018183,60.401367,106.29199,0.8051821,45.430664,108.430664,0.8183967,58.262695,149.06543,0.7942917,51.84668,146.92676,0.82614243,49.708008,189.7002,0.8397541,24.043943,172.59082,0.8632366
67.75781,39.44531,0.87038934,67.75781,35.22656,0.8293187,67.75781,33.117184,0.8553625,57.210938,28.898432,0.66152406,57.210938,31.007807,0.8804311,55.101562,47.88281,0.90107334,42.445312,47.88281,0.8705992,65.64844,71.08594,0.65356827,34.007812,75.30469,0.9153594,74.08594,81.63281,0.8547964,61.429688,85.85156,0.898919,55.101562,104.83594,0.85114056,40.335938,104.83594,0.85848844,50.882812,144.91406,0.82047987,48.773438,144.91406,0.82306075,40.335938,182.88281,0.7999315,29.78906,178.66406,0.68740934
69.768555,41.088867,0.8892107,69.768555,36.694336,0.85208726,67.57129,36.694336,0.85047853,63.176758,34.49707,0.5671169,58.782227,34.49707,0.8452114,58.782227,52.075195,0.9014842,43.401367,49.87793,0.89296865,67.57129,76.24512,0.65284646,32.41504,80.63965,0.9017378,76.36035,87.231445,0.9050969,58.782227,89.42871,0.86508006,54.387695,109.2041,0.8482284,39.006836,109.2041,0.85923165,54.387695,148.75488,0.74005234,56.58496,146.55762,0.7342236,39.006836,183.91113,0.7701935,36.80957,186.1084,0.8551876
63.539062,37.335934,0.9109516,65.64844,33.117184,0.86505675,61.429688,33.117184,0.871951,65.64844,31.007807,0.6340207,52.992188,28.898432,0.8783908,57.210938,47.88281,0.8442429,40.335938,45.773434,0.89666146,61.429688,66.86719,0.66089684,25.57031,73.19531,0.91773546,69.86719,77.41406,0.86052465,50.882812,83.74219,0.8874096,48.773438,102.72656,0.8010953,34.007812,102.72656,0.8664107,38.226562,138.58594,0.81444466,55.101562,140.69531,0.7364506,25.57031,182.88281,0.7543474,44.554688,184.99219,0.78406703
73.2334,37.85449,0.86367357,75.37207,35.715816,0.8742565,71.09473,35.715816,0.894783,64.67871,29.299799,0.59969866,62.54004,31.43847,0.8955212,66.81738,48.547848,0.8480611,45.430664,46.409176,0.91310245,73.2334,72.07324,0.7159808,30.459959,72.07324,0.94627583,79.649414,82.7666,0.8940536,58.262695,87.043945,0.92068356,56.124023,104.15332,0.8345649,43.291992,104.15332,0.84009606,41.15332,140.51074,0.8916844,62.54004,142.64941,0.8810198,26.182615,181.14551,0.8488542,62.54004,189.7002,0.85730195
73.18652,46.696293,0.932408,75.44238,44.440434,0.9007549,73.18652,42.184574,0.9126741,68.674805,39.928715,0.6316606,61.907227,39.928715,0.91837573,68.674805,55.71973,0.89455324,48.37207,57.97559,0.8877682,70.930664,76.02246,0.8156934,30.325197,80.53418,0.9421834,79.9541,89.55762,0.91540265,55.13965,96.325195,0.9330838,57.395508,109.86035,0.8112434,43.86035,112.11621,0.8931799,43.86035,150.46582,0.89459693,59.651367,152.72168,0.8728491,23.55762,188.81543,0.8701374,70.930664,197.83887,0.85922027
81.9541,48.952152,0.91776276,84.20996,44.440434,0.8449176,79.69824,44.440434,0.90913266,70.674805,39.928715,0.6717951,70.674805,42.184574,0.9535189,72.930664,57.97559,0.85268295,52.62793,57.97559,0.9425812,75.18652,78.27832,0.7931457,34.581055,80.53418,0.93194824,86.46582,89.55762,0.91256773,57.13965,98.581055,0.9063963,61.651367,112.11621,0.8469157,50.37207,112.11621,0.8071335,45.86035,150.46582,0.8971447,66.163086,154.97754,0.8254641,23.30176,186.55957,0.86794156,77.44238,200.09473,0.88157326
82.163086,45.4834,0.9418688,82.163086,41.088867,0.88288116,79.96582,41.088867,0.93798864,71.17676,36.694336,0.71002203,68.97949,38.8916,0.91231346,71.17676,54.27246,0.8404629,51.401367,52.075195,0.8954207,73.37402,74.04785,0.7434878,36.020508,76.24512,0.96446353,84.36035,87.231445,0.86708593,57.993164,96.02051,0.92509305,60.19043,109.2041,0.7989192,51.401367,109.2041,0.83477974,47.006836,146.55762,0.8559668,66.78223,148.75488,0.86591345,18.442383,179.5166,0.8373217,73.37402,194.89746,0.847792
84.19043,50.764652,0.95064926,86.42676,46.291996,0.8629644,81.9541,46.291996,0.93318367,73.00879,39.58301,0.6278287,73.00879,44.055668,0.9674395,73.00879,61.946293,0.8771285,55.118164,57.473637,0.88934046,77.481445,82.07324,0.7964135,37.22754,82.07324,0.95867574,88.663086,97.72754,0.88781005,59.59082,99.96387,0.9102007,64.06348,115.618164,0.7529009,55.118164,115.618164,0.8775415,50.645508,151.39941,0.9153655,70.77246,155.87207,0.85779965,21.573244,180.47168,0.86412215,73.00879,202.83496,0.85638016
77.44238,51.20801,0.90438575,79.69824,46.696293,0.8749762,77.44238,46.696293,0.8985538,68.418945,39.928715,0.6195798,66.163086,42.184574,0.8902541,63.907227,57.97559,0.73191804,50.37207,57.97559,0.8717545,70.674805,82.79004,0.81732213,32.325195,80.53418,0.91860634,81.9541,100.836914,0.8909358,54.88379,98.581055,0.90790576,57.13965,114.37207,0.70067656,50.37207,114.37207,0.81663823,48.11621,150.46582,0.79374826,63.907227,154.97754,0.79589146,16.534182,177.53613,0.8695426,61.651367,200.09473,0.86128527
75.59473,44.270504,0.9199055,77.7334,39.99316,0.8978596,73.456055,39.99316,0.9224186,64.90137,35.715816,0.67113954,64.90137,35.715816,0.8830663,62.762695,52.82519,0.8038857,47.791992,52.82519,0.8548636,64.90137,80.62793,0.7568414,30.682615,74.211914,0.9213483,73.456055,97.737305,0.84572154,56.34668,95.59863,0.91363853,54.208008,108.430664,0.7295515,45.65332,108.430664,0.80806315,54.208008,149.06543,0.80590445,56.34668,149.06543,0.81851757,19.989256,168.31348,0.9144888,52.069336,196.11621,0.86405236
73.98926,43.866207,0.9060883,76.1084,39.627926,0.8407113,71.87012,39.627926,0.91749495,61.274414,31.151361,0.6793441,65.512695,35.389645,0.8927975,59.155273,50.22363,0.8719285,46.44043,50.22363,0.87644434,59.155273,82.01074,0.7166864,31.606443,75.65332,0.93318254,65.512695,98.96387,0.78115076,57.036133,94.725586,0.81559604,52.79785,107.44043,0.76068735,42.20215,107.44043,0.81587696,57.036133,145.58496,0.8668325,52.79785,145.58496,0.8027908,25.249022,168.89551,0.78725773,44.32129,192.20605,0.7636088
65.50293,40.358395,0.9089292,67.66113,36.04199,0.9114051,63.344727,36.04199,0.8938394,56.870117,31.72558,0.65498024,54.711914,33.883785,0.9178561,50.395508,48.991207,0.8223986,41.762695,46.833004,0.92317206,41.762695,77.04785,0.5617049,28.813475,74.88965,0.94353324,65.50293,92.15527,0.60399187,56.870117,92.15527,0.85445464,46.0791,105.10449,0.7735548,35.288086,105.10449,0.8872162,56.870117,141.79395,0.77666634,43.9209,146.11035,0.79142386,24.497068,174.16699,0.8220507,30.971678,189.27441,0.81447923
