57.13086,90.052734,0.8995586,59.884766,87.29883,0.9258924,57.13086,87.29883,0.9057514,62.63867,90.052734,0.9489817,73.6543,90.052734,0.78749424,65.39258,109.33008,0.90177745,70.90039,106.57617,0.78826076,57.13086,131.36133,0.9171764,59.884766,131.36133,0.41024613,37.853516,150.63867,0.9186791,54.376953,136.86914,0.33073267,57.13086,167.16211,0.8956987,59.884766,167.16211,0.69918084,37.853516,197.45508,0.86276144,40.60742,197.45508,0.87092954,48.86914,233.25586,0.769412,43.36133,236.00977,0.94917876
54.94043,78.02051,0.843201,54.94043,78.02051,0.8909147,54.94043,78.02051,0.80234694,60.194336,80.64746,0.9169994,70.70215,80.64746,0.887533,57.567383,99.03613,0.9313252,70.70215,96.40918,0.7934055,52.313477,125.305664,0.8601295,57.567383,125.305664,0.46064934,39.17871,146.32129,0.88493687,54.94043,148.94824,0.3066934,49.686523,156.8291,0.88818294,60.194336,159.45605,0.7672343,31.297853,185.72559,0.8278485,41.805664,188.35254,0.8227157,39.17871,222.50293,0.90232503,41.805664,225.12988,0.78238606
47.506836,27.426758,0.8829902,49.50879,25.424805,0.8730923,47.506836,25.424805,0.8894303,55.51465,27.426758,0.8641142,57.5166,25.424805,0.59245366,53.512695,45.444336,0.85064447,63.52246,45.444336,0.7202221,47.506836,71.46973,0.82113415,61.520508,67.46582,0.43317923,35.495117,87.48535,0.86688304,39.499023,79.47754,0.61211365,45.504883,99.49707,0.7971751,55.51465,101.49902,0.70614594,21.481445,127.524414,0.835436,41.500977,135.53223,0.79951465,19.479492,173.56934,0.810827,37.49707,177.57324,0.83911675
48.737305,31.72558,0.9231674,50.895508,27.409174,0.9057303,48.737305,27.409174,0.8372046,59.52832,29.567377,0.9080102,63.844727,27.409174,0.6450275,57.370117,48.991207,0.83553356,63.844727,48.991207,0.77557135,57.370117,74.88965,0.7974513,48.737305,70.57324,0.68634784,44.4209,98.62988,0.6429553,37.94629,81.36426,0.7766611,48.737305,107.262695,0.8037408,57.370117,107.262695,0.77578,22.838865,131.00293,0.82031894,48.737305,146.11035,0.8094743,12.047849,172.00879,0.8061305,46.5791,187.11621,0.80736786
45.2666,27.657227,0.7909525,45.2666,25.479492,0.8160833,45.2666,25.479492,0.6942461,51.799805,27.657227,0.87912196,60.510742,27.657227,0.61821115,56.155273,47.256836,0.83693457,51.799805,45.0791,0.80278635,58.333008,75.56738,0.7193399,43.088867,66.856445,0.8293092,51.799805,106.055664,0.32723722,25.666992,75.56738,0.84122187,49.62207,108.2334,0.8392372,36.555664,106.055664,0.8322811,45.2666,145.25488,0.85928935,21.311523,134.36621,0.7500697,47.444336,188.80957,0.8548299,8.245117,160.49902,0.7603265
46.29883,44.923824,0.89828134,48.70117,40.119137,0.93530166,46.29883,40.119137,0.89794815,55.908203,42.52148,0.8986105,55.908203,40.119137,0.6297053,58.310547,64.14257,0.8727345,51.103516,59.337887,0.8978625,60.71289,88.166016,0.799248,46.29883,83.36133,0.7230806,60.71289,112.18945,0.7625059,31.884764,88.166016,0.87451154,51.103516,121.79883,0.8171824,41.49414,119.396484,0.8230653,51.103516,160.23633,0.83677477,22.275389,153.0293,0.7588376,55.908203,201.07617,0.84173244,5.4589815,177.05273,0.74974436
41.847656,48.48047,0.9400872,44.308594,43.558594,0.9002826,41.847656,43.558594,0.90760535,54.152344,46.01953,0.90706545,46.76953,43.558594,0.6815911,54.152344,68.16797,0.9141292,46.76953,63.246094,0.8504982,56.61328,97.69922,0.8062704,41.847656,85.39453,0.78858674,56.61328,127.23047,0.79357344,24.621094,87.85547,0.89843076,46.76953,124.76953,0.8220354,34.464844,122.30859,0.80371773,49.23047,164.14453,0.87208885,17.238281,151.83984,0.79923064,59.07422,205.98047,0.9160156,4.9335938,183.83203,0.74455273
46.79883,47.326168,0.896349,49.20117,42.52148,0.89650375,44.396484,42.52148,0.84033716,56.408203,44.923824,0.93010736,49.20117,42.52148,0.5961082,56.408203,66.54492,0.9227188,46.79883,64.14257,0.8606687,58.810547,95.37305,0.8270302,41.99414,88.166016,0.7868092,61.21289,126.603516,0.87425905,27.580076,88.166016,0.9368469,49.20117,126.603516,0.83314335,34.78711,121.79883,0.8361693,49.20117,162.63867,0.9205124,20.373045,157.83398,0.8525498,63.615234,198.67383,0.9471806,5.9589815,186.66211,0.8304565
42.067383,44.375977,0.94147146,44.44043,42.00293,0.9111795,42.067383,42.00293,0.8859959,53.932617,44.375977,0.95017356,49.186523,42.00293,0.63879263,51.55957,65.7334,0.9376974,44.44043,65.7334,0.8125164,56.305664,96.58301,0.80954486,42.067383,87.09082,0.7847754,56.305664,125.05957,0.9034982,25.456055,91.836914,0.8643605,42.067383,122.68652,0.81464255,34.948242,120.31348,0.77407384,39.694336,158.28223,0.57521725,46.813477,158.28223,0.56149817,6.4716797,189.13184,0.5648324,61.051758,196.25098,0.67838436
40.881836,39.58301,0.91211,45.354492,37.346684,0.89684707,40.881836,37.346684,0.81250834,49.82715,37.346684,0.89911354,49.82715,39.58301,0.60634243,49.82715,59.709965,0.887404,43.118164,57.473637,0.7894047,52.063477,88.78223,0.7824145,36.40918,79.836914,0.82361704,52.063477,117.85449,0.5291099,25.227541,88.78223,0.8683819,43.118164,115.618164,0.83750874,34.17285,113.381836,0.7839443,29.700195,146.92676,0.65025043,20.754885,144.69043,0.6261016,52.063477,182.70801,0.718783,16.282228,180.47168,0.64971375
39.500977,37.436523,0.92942303,41.50293,35.43457,0.93812037,39.500977,33.432617,0.89343077,49.510742,37.436523,0.86681837,53.51465,37.436523,0.6313343,43.504883,57.456055,0.8762122,49.510742,57.456055,0.79968244,47.50879,85.4834,0.83783776,43.504883,79.47754,0.58704686,47.50879,109.506836,0.54902464,27.489258,93.49121,0.8563666,37.499023,113.51074,0.9198435,45.506836,113.51074,0.7227471,23.485352,147.54395,0.8195766,27.489258,145.54199,0.82748073,47.50879,179.5752,0.6628183,19.481445,181.57715,0.43541348
33.467773,41.844727,0.89349455,35.489258,37.801758,0.89867926,33.467773,37.801758,0.8626344,41.55371,39.823242,0.84760064,51.661133,39.823242,0.71211225,39.532227,62.05957,0.90533066,47.618164,60.038086,0.7946851,37.510742,94.40332,0.731608,41.55371,94.40332,0.6156054,25.381836,104.51074,0.8223962,25.381836,104.51074,0.46791607,35.489258,118.66113,0.86574566,43.575195,118.66113,0.69514275,23.360352,151.00488,0.80218214,21.338867,146.96191,0.8503188,27.40332,187.3916,0.7243821,29.424805,185.37012,0.7177303
40.473633,33.106445,0.883136,42.456055,31.124023,0.875066,40.473633,29.141602,0.8003163,46.4209,33.106445,0.8431021,54.350586,33.106445,0.72972196,44.438477,52.930664,0.8771233,54.350586,54.913086,0.7583846,42.456055,78.70215,0.741568,40.473633,76.71973,0.52011526,34.526367,96.543945,0.85191154,40.473633,102.49121,0.5465267,40.473633,108.43848,0.85595125,48.40332,110.4209,0.738547,24.614258,136.19238,0.6438797,26.59668,136.19238,0.59747577,28.579102,175.84082,0.83633894,28.579102,177.82324,0.71176255
36.567383,21.823242,0.90176684,38.432617,18.092773,0.8945208,36.567383,18.092773,0.88084996,44.02832,18.092773,0.819596,53.354492,19.958008,0.78321856,42.163086,40.475586,0.8485199,51.489258,40.475586,0.8441944,38.432617,64.72363,0.81154,40.29785,66.58887,0.46391222,23.510742,87.106445,0.8854428,25.375977,90.836914,0.2503817,36.567383,96.43262,0.73320645,47.75879,100.163086,0.76196414,16.049805,118.81543,0.70515674,36.567383,135.60254,0.7541723,14.18457,159.85059,0.83541524,36.567383,171.04199,0.8087962
43.503906,27.292974,0.53120065,45.496094,25.300787,0.56626713,47.48828,25.300787,0.4203707,49.48047,27.292974,0.74522257,63.42578,31.27735,0.64238983,47.48828,47.214848,0.8221669,61.433594,51.199223,0.8088439,37.527344,71.12109,0.8858935,71.39453,69.12891,0.35937187,17.60547,83.07422,0.920378,59.441406,91.04297,0.38956413,39.51953,104.98828,0.80535936,53.464844,104.98828,0.79526776,19.597658,136.86328,0.7338747,45.496094,142.83984,0.83308643,11.628909,148.8164,0.6762281,51.472656,178.69922,0.80339605
39.57715,16.057617,0.8515333,41.42285,14.211914,0.93599844,39.57715,12.366211,0.8794966,46.95996,17.90332,0.9096122,56.188477,19.749023,0.6636122,48.805664,38.206055,0.873106,58.03418,40.051758,0.84764206,37.731445,62.200195,0.9174357,63.57129,64.0459,0.9049508,15.583008,69.58301,0.8894039,63.57129,86.194336,0.92413265,39.57715,97.268555,0.7834107,52.49707,99.11426,0.76891315,19.274414,128.64551,0.62901056,46.95996,137.87402,0.6164244,8.200195,163.71387,0.65657127,58.03418,169.25098,0.74614507
44.739258,19.54004,0.93271583,46.56543,15.887695,0.9267076,42.913086,15.887695,0.9007085,55.69629,19.54004,0.85867035,57.52246,19.54004,0.7440858,48.3916,37.801758,0.8887586,57.52246,39.62793,0.8514458,39.260742,61.541992,0.9197082,63.000977,65.194336,0.8904385,15.520508,70.67285,0.90439194,63.000977,85.28223,0.94259995,37.43457,96.23926,0.7884204,52.043945,98.06543,0.79463357,19.172852,127.28418,0.73263514,42.913086,136.41504,0.81537336,11.868164,163.80762,0.62876105,61.174805,172.93848,0.73078483
35.17871,15.038086,0.8563868,36.907227,13.30957,0.85983974,35.17871,11.581055,0.77349395,42.092773,15.038086,0.8798633,54.192383,16.766602,0.72056973,42.092773,35.780273,0.89777803,54.192383,35.780273,0.8299295,36.907227,61.708008,0.8855871,59.37793,63.436523,0.64220756,19.62207,77.26465,0.891047,50.73535,82.450195,0.49347183,38.635742,92.82129,0.7921623,49.006836,94.549805,0.7983032,23.079102,129.12012,0.81411195,26.536133,127.3916,0.76753217,45.549805,161.96191,0.5963805,45.549805,160.2334,0.6938946
40.032227,28.057617,0.9119529,41.819336,24.483398,0.88330954,40.032227,24.483398,0.81040484,47.180664,26.270508,0.84706616,59.69043,26.270508,0.81211096,48.967773,45.92871,0.877352,61.47754,44.1416,0.87336737,50.754883,70.94824,0.7257549,59.69043,70.94824,0.6104095,40.032227,85.24512,0.7848296,47.180664,87.03223,0.4875359,43.606445,101.3291,0.86731255,54.3291,101.3291,0.8310536,23.948242,131.70996,0.73572135,36.458008,131.70996,0.63090926,34.6709,167.45215,0.6489255,36.458008,163.87793,0.66353595
40.38379,20.680664,0.87149835,42.151367,17.145508,0.8757739,40.38379,17.145508,0.8854415,45.686523,20.680664,0.87113756,54.524414,20.680664,0.69262123,49.22168,41.8916,0.8491841,58.05957,38.356445,0.8492294,47.4541,66.637695,0.83457476,59.82715,59.567383,0.39373115,38.61621,91.38379,0.7698459,38.61621,82.5459,0.5406058,42.151367,94.918945,0.80322844,54.524414,94.918945,0.8221713,19.172852,121.43262,0.8492895,40.38379,132.03809,0.8237163,22.708008,162.08691,0.8268776,47.4541,163.85449,0.75707823
34.67871,16.766602,0.8514398,36.407227,13.30957,0.8574518,38.135742,13.30957,0.7421565,41.592773,16.766602,0.8857923,53.692383,16.766602,0.7205866,45.049805,37.50879,0.88232136,53.692383,35.780273,0.8090348,46.77832,63.436523,0.71141875,39.864258,59.979492,0.7270675,38.135742,87.63574,0.7073922,27.764648,70.350586,0.8763267,38.135742,91.09277,0.82619506,51.963867,92.82129,0.81290036,19.12207,118.74902,0.8251365,43.32129,130.84863,0.79505724,12.208008,151.59082,0.7577477,48.506836,163.69043,0.72703755
35.6416,36.340824,0.91105586,37.58496,32.454105,0.9383541,35.6416,32.454105,0.7993792,45.3584,36.340824,0.8702084,51.188477,36.340824,0.7350338,45.3584,55.774418,0.9496131,51.188477,51.8877,0.7621161,53.131836,84.924805,0.85223055,33.698242,71.32129,0.8490909,55.075195,112.131836,0.8912803,14.26465,75.20801,0.8948597,33.698242,112.131836,0.7856231,43.41504,112.131836,0.70259684,14.26465,147.1123,0.7011243,45.3584,149.05566,0.76210046,6.491214,185.97949,0.6837707,62.848633,184.03613,0.71395594
41.5625,29.4375,0.9127141,43.4375,27.5625,0.9051425,41.5625,25.6875,0.9042324,52.8125,29.4375,0.88185877,56.5625,25.6875,0.6320678,50.9375,48.1875,0.9092592,49.0625,46.3125,0.7176458,54.6875,78.1875,0.8785294,39.6875,68.8125,0.67496496,56.5625,104.4375,0.9325468,20.9375,68.8125,0.903285,39.6875,104.4375,0.78013325,43.4375,104.4375,0.7154544,37.8125,140.0625,0.5885205,43.4375,140.0625,0.6113958,9.6875,177.5625,0.51011294,62.1875,171.9375,0.65071756
44.788086,37.129883,0.89729995,46.67285,35.245117,0.9091884,44.788086,35.245117,0.89428014,52.32715,37.129883,0.83039236,59.86621,37.129883,0.8540033,50.442383,57.862305,0.9093268,65.52051,54.092773,0.88962543,42.90332,86.13379,0.8296129,67.40527,76.70996,0.668094,35.364258,103.09668,0.77134156,61.750977,91.788086,0.7310408,46.67285,108.75098,0.8059868,61.750977,106.86621,0.812642,27.825195,137.02246,0.76262397,50.442383,146.44629,0.7782901,33.479492,167.17871,0.60796016,52.32715,174.71777,0.6084931
45.739258,33.706055,0.91624314,47.643555,29.89746,0.9299079,45.739258,29.89746,0.8374055,53.356445,33.706055,0.8749046,62.87793,35.61035,0.76283306,53.356445,56.557617,0.90765977,68.59082,52.749023,0.9202853,51.45215,83.21777,0.8520335,64.78223,79.40918,0.5900406,43.83496,107.97363,0.8671373,40.026367,69.887695,0.3082645,49.54785,107.97363,0.7003355,66.68652,107.97363,0.81560403,30.504883,136.53809,0.73432636,59.069336,146.05957,0.8104753,24.791992,176.52832,0.78339,60.973633,180.33691,0.6919209
39.698242,42.170902,0.89533985,41.6416,38.284184,0.8871631,39.698242,38.284184,0.8418013,45.52832,40.227543,0.9007899,57.188477,42.170902,0.8075518,49.41504,61.604496,0.8753847,63.018555,57.717777,0.90317756,47.47168,86.868164,0.74578667,63.018555,84.924805,0.6502308,41.6416,114.075195,0.7522332,63.018555,102.41504,0.50345176,41.6416,117.961914,0.766288,59.131836,116.018555,0.83226264,22.20801,152.94238,0.7671313,55.245117,154.88574,0.8096665,6.661136,182.09277,0.79301304,57.188477,191.80957,0.6798344
41.885742,28.97754,0.92129433,45.57715,25.286133,0.87737906,43.731445,25.286133,0.8342026,49.268555,28.97754,0.8621737,62.188477,28.97754,0.8269881,51.114258,49.280273,0.89924103,64.03418,47.43457,0.8454293,47.42285,78.81152,0.6729654,58.49707,75.12012,0.45188293,45.57715,108.34277,0.7658944,62.188477,102.805664,0.33612835,43.731445,106.49707,0.7688373,64.03418,106.49707,0.75855935,19.737305,145.25684,0.72145027,64.03418,148.94824,0.8273081,6.817383,167.40527,0.8225109,67.725586,180.3252,0.6500424
47.57715,30.823242,0.92860717,49.42285,27.131836,0.9041458,49.42285,25.286133,0.9059901,54.95996,27.131836,0.89502925,66.03418,27.131836,0.85659885,56.805664,49.280273,0.86671203,66.03418,45.588867,0.8262636,58.651367,75.12012,0.8742711,64.18848,69.58301,0.48642728,60.49707,100.95996,0.77362436,66.03418,89.88574,0.4277776,49.42285,104.65137,0.75474834,64.18848,104.65137,0.81967044,29.120117,137.87402,0.7594878,67.87988,141.56543,0.8098226,14.354492,167.40527,0.888069,78.9541,172.94238,0.71190447
55.02832,23.688477,0.93723357,56.893555,19.958008,0.92423177,55.02832,19.958008,0.9222453,62.489258,21.823242,0.83072066,69.950195,23.688477,0.7342613,60.624023,44.206055,0.91082865,73.680664,38.61035,0.84726083,69.950195,68.4541,0.76731217,79.27637,64.72363,0.7251444,64.35449,98.29785,0.8998888,69.950195,90.836914,0.49555,51.29785,98.29785,0.87172425,64.35449,98.29785,0.7379523,38.24121,130.00684,0.8209503,69.950195,133.7373,0.7556021,25.18457,161.71582,0.94780034,86.737305,165.44629,0.6435874
