183.79688,142.82812,0.9196358,183.79688,132.51564,0.8322426,178.64062,132.51564,0.91766393,111.609375,122.20313,0.68548554,152.85938,147.98438,0.95383024,54.89063,163.45312,0.8762699,178.64062,220.17188,0.8215186,44.57813,240.79688,0.7014794,199.26562,307.82812,0.9915525,152.85938,194.39062,0.37680504,194.10938,209.85938,0.68794715,60.04688,343.92188,0.84416765,137.39062,380.01562,0.71704227,70.359375,416.10938,0.7662953,111.609375,472.82812,0.839543,75.515625,472.82812,0.7582456,85.828125,514.0781,0.67845595
183.19531,139.75781,0.9585542,188.42969,124.05469,0.89837104,177.96094,129.28906,0.88845557,109.91406,113.58594,0.5729793,151.78906,139.75781,0.9072818,57.570312,155.46094,0.85342944,177.96094,218.27344,0.8452601,47.101562,213.03906,0.6854742,193.66406,307.2578,0.9708678,188.42969,213.03906,0.50833964,188.42969,218.27344,0.69107264,57.570312,333.4297,0.82069194,130.85156,364.83594,0.78256017,73.27344,411.9453,0.8160601,130.85156,459.0547,0.86895514,68.03906,469.52344,0.73780185,88.97656,516.6328,0.8910173
184.54297,142.88672,0.9371519,184.54297,132.1836,0.91614217,179.1914,132.1836,0.90863216,109.62109,116.12891,0.66020906,152.4336,142.88672,0.893017,56.10547,164.29297,0.8665489,173.83984,223.16016,0.8575225,88.21484,148.23828,0.5592917,189.89453,308.78516,0.95825225,189.89453,217.8086,0.62811124,195.2461,223.16016,0.82771903,56.10547,330.1914,0.8195356,131.02734,367.65234,0.7813367,72.16016,415.8164,0.78333783,136.3789,447.92578,0.89000434,66.80859,490.73828,0.7761309,82.86328,533.5508,0.9219192
186.88281,138.53906,0.99279916,181.49219,127.75781,0.9577365,176.10156,127.75781,0.9196375,106.02344,106.19531,0.6623626,143.75781,149.32031,0.96762246,57.507812,154.71094,0.8985401,170.71094,224.78906,0.81896406,89.85156,149.32031,0.49406585,176.10156,305.64844,0.9386844,181.49219,219.39844,0.5794976,192.27344,230.17969,0.82909787,46.726562,327.21094,0.83369595,116.80469,359.5547,0.76796514,62.898438,408.0703,0.8276718,143.75781,429.6328,0.8000816,52.117188,494.3203,0.7967215,73.67969,532.0547,0.92348903
181.05371,134.35449,0.90487695,175.61426,123.475586,0.850531,170.1748,128.91504,0.9354058,104.90137,107.15723,0.67977476,137.53809,145.2334,0.91675466,61.385742,156.1123,0.8873797,153.85645,221.38574,0.8132209,88.58301,134.35449,0.4481778,170.1748,302.97754,0.9648696,175.61426,221.38574,0.6276651,191.93262,243.14355,0.8895438,45.067383,324.73535,0.82887286,110.34082,362.81152,0.7045496,61.385742,406.32715,0.8610262,148.41699,428.08496,0.8655237,45.067383,498.79785,0.81166387,77.7041,525.9951,0.93253624
190.50293,129.84082,0.92333686,190.50293,118.88379,0.8712196,179.5459,124.362305,0.90253687,119.28223,107.92676,0.7238084,146.6748,140.79785,0.9073688,75.4541,146.27637,0.9246666,163.11035,222.97559,0.83004284,113.80371,195.58301,0.46474132,168.58887,310.63184,0.89690465,185.02441,222.97559,0.6139172,201.45996,244.88965,0.9579002,53.54004,316.11035,0.81444144,119.28223,348.98145,0.7170103,69.975586,409.24512,0.85994107,163.11035,420.20215,0.8551813,53.54004,502.37988,0.8958966,91.88965,518.8154,0.95395434
194.06445,130.99806,0.96453106,194.06445,125.47072,0.90433466,188.53711,130.99806,0.9212914,127.73633,108.888695,0.74337405,149.8457,142.05275,0.90415365,83.517586,142.05275,0.9059638,160.90039,219.43555,0.8305002,116.68164,197.32619,0.4982697,166.42773,307.87305,0.9462724,183.00977,224.96289,0.74452573,199.59178,252.59961,0.9396604,61.40821,318.92773,0.7886515,122.208984,357.61914,0.74209243,72.4629,412.89258,0.80181646,166.42773,418.4199,0.86010295,50.353523,501.33005,0.9198865,111.1543,512.38477,0.89909786
202.73828,137.97266,0.9326797,197.15234,132.38672,0.9454516,185.98047,137.97266,0.8978862,135.70703,115.62891,0.7723591,152.46484,143.5586,0.9093336,96.60547,143.5586,0.90236723,163.63672,221.76172,0.86265504,124.53516,199.41797,0.41170835,163.63672,311.13672,0.9081216,191.5664,227.34766,0.7118564,202.73828,255.27734,0.94786435,63.089844,316.72266,0.7987207,124.53516,361.41016,0.7698559,79.84766,411.6836,0.806055,169.22266,422.85547,0.8927652,51.91797,506.64453,0.9155283,130.1211,506.64453,0.9442742
206.85059,138.21387,0.9231949,201.25488,127.02246,0.9259317,195.65918,132.61816,0.93981314,145.29785,115.831055,0.7574726,156.48926,138.21387,0.8334025,100.53223,143.80957,0.9245428,162.08496,216.55371,0.848164,122.91504,205.3623,0.48140836,167.68066,311.68066,0.9535493,195.65918,227.74512,0.7735853,212.44629,255.72363,0.991652,72.55371,322.87207,0.8073047,134.10645,362.042,0.7465543,78.149414,412.40332,0.84556943,167.68066,423.59473,0.8447948,50.1709,507.53027,0.876565,150.89355,501.93457,0.90774995
211.85059,138.21387,0.88670766,206.25488,127.02246,0.9280298,200.65918,132.61816,0.9046108,150.29785,115.831055,0.77988684,161.48926,138.21387,0.80995893,111.12793,138.21387,0.96295875,167.08496,216.55371,0.7991932,150.29785,205.3623,0.4880463,167.08496,306.08496,0.940626,206.25488,227.74512,0.83423966,217.44629,255.72363,1.007717,83.149414,317.27637,0.8040303,139.10645,350.8506,0.71712804,83.149414,412.40332,0.8417572,161.48926,423.59473,0.8420296,49.575195,507.53027,0.87177956,167.08496,490.74316,0.95132726
