58.390625,11.515618,0.8368114,61.828125,9.796867,0.84224486,56.671875,9.796867,0.82529444,66.984375,9.796867,0.8742436,49.796875,6.3593674,0.87524784,68.703125,23.54687,0.8983114,37.765625,18.39062,0.86468667,75.578125,49.32812,0.88344544,27.453123,33.85937,0.8874731,79.015625,71.671875,0.8981534,32.609375,39.01562,0.83695114,61.828125,68.234375,0.79670286,39.484375,63.07812,0.8693454,54.953125,106.046875,0.83955246,36.046875,97.453125,0.8519225,48.078125,142.14062,0.88454914,30.890623,123.234375,0.81635064
60.27539,11.646484,0.8681271,63.751953,8.169922,0.8788835,56.79883,6.4316406,0.8662982,67.228516,8.169922,0.8770215,49.845703,4.6933594,0.9203079,68.9668,23.814453,0.8939761,37.677734,18.59961,0.85864836,75.91992,48.15039,0.8691317,28.986328,35.98242,0.89093375,77.6582,70.74805,0.8853881,35.939453,39.458984,0.87025666,60.27539,69.009766,0.79759157,37.677734,65.5332,0.86020845,53.322266,107.25195,0.8465962,34.20117,100.29883,0.8506985,46.36914,142.01758,0.90012354,32.46289,126.37305,0.8568439
60.27539,11.646484,0.8976241,63.751953,8.169922,0.9062518,56.79883,8.169922,0.88234067,67.228516,8.169922,0.8772773,49.845703,6.4316406,0.92318016,70.70508,23.814453,0.89414275,39.416016,18.59961,0.8575333,75.91992,49.88867,0.86848205,28.986328,35.98242,0.84224653,79.396484,72.48633,0.8907274,34.20117,39.458984,0.80998445,62.01367,69.009766,0.7859108,39.416016,63.79492,0.85829544,53.322266,107.25195,0.8747291,34.20117,100.29883,0.8630606,46.36914,142.01758,0.85870457,32.46289,131.58789,0.8534383
59.463867,11.581055,0.91966814,62.9209,8.124023,0.918687,57.73535,8.124023,0.94137466,68.106445,8.124023,0.8784657,50.82129,6.395508,0.9223394,71.56348,23.680664,0.8897565,40.450195,20.223633,0.8943467,76.74902,49.6084,0.8848863,30.079102,37.50879,0.86236,80.206055,73.80762,0.8675043,36.993164,42.694336,0.7768486,61.192383,70.350586,0.7874663,40.450195,65.16504,0.8412396,54.27832,106.649414,0.8879012,35.26465,101.46387,0.87009895,47.364258,144.67676,0.84591365,35.26465,142.94824,0.80514085
51.410156,11.777344,0.9008792,53.16797,8.261719,0.89594793,47.89453,8.261719,0.9062869,58.441406,8.261719,0.88877046,40.86328,6.5039062,0.90547013,61.95703,24.082031,0.88955814,30.316406,20.566406,0.89266485,67.23047,48.691406,0.8562536,23.285156,39.902344,0.89723235,67.23047,71.54297,0.8769198,33.83203,50.44922,0.5332038,53.16797,71.54297,0.83422655,30.316406,68.02734,0.8157049,44.378906,110.21484,0.84384704,26.800781,106.69922,0.8519005,37.347656,145.3711,0.8608204,23.285156,148.88672,0.83820945
49.789062,13.8359375,0.8736589,51.585938,10.2421875,0.8669265,46.195312,10.2421875,0.86402166,56.976562,12.0390625,0.88412213,42.601562,12.0390625,0.8728971,67.75781,30.007812,0.881233,35.414062,26.414062,0.8780768,73.14844,58.757812,0.8756527,24.632812,46.179688,0.8813218,76.74219,80.32031,0.9042523,35.414062,53.367188,0.860782,58.773438,78.52344,0.79579514,37.210938,76.72656,0.8032952,53.382812,112.66406,0.8422404,35.414062,116.25781,0.84026533,46.195312,143.21094,0.85070086,33.617188,155.78906,0.86369747
45.54297,14.738275,0.9220346,49.371094,10.910149,0.9232639,43.628906,10.910149,0.92218465,57.027344,12.824212,0.92343426,39.80078,12.824212,0.9192034,68.51172,33.878902,0.9116288,34.058594,30.050776,0.902771,72.33984,58.761715,0.8738333,22.574217,51.105465,0.92368144,76.16797,81.73047,0.8650887,34.058594,54.93359,0.80049527,60.85547,81.73047,0.815786,37.88672,79.81641,0.8531788,58.941406,121.92578,0.86388654,37.88672,120.01172,0.8712475,53.19922,164.03516,0.8410189,35.972656,158.29297,0.9204639
46.476562,16.992188,0.88667506,50.382812,15.0390625,0.9033542,42.570312,15.0390625,0.8766786,56.242188,15.0390625,0.8851525,38.664062,15.0390625,0.8792295,69.91406,34.570312,0.9010424,34.757812,32.617188,0.91123855,73.82031,61.914062,0.88313067,21.085938,54.101562,0.9454456,75.77344,87.30469,0.85284597,32.804688,56.054688,0.8521017,60.148438,85.35156,0.7995877,36.710938,83.39844,0.8311857,56.242188,126.36719,0.86474055,34.757812,120.50781,0.854359,52.335938,167.38281,0.8325329,34.757812,159.57031,0.9098416
47.481445,17.07714,0.8615792,53.370117,15.114251,0.8692935,45.518555,13.1513605,0.8919441,59.25879,17.07714,0.86822563,41.592773,13.1513605,0.88291556,71.03613,38.66894,0.8895894,35.7041,34.74316,0.9117598,74.961914,66.149414,0.8890286,23.926756,54.372066,0.9296974,76.924805,89.7041,0.8489734,35.7041,56.334957,0.8442397,61.22168,89.7041,0.83569807,37.666992,85.77832,0.83056974,57.2959,128.96191,0.84877,35.7041,121.11035,0.8521918,53.370117,168.21973,0.8422905,35.7041,156.44238,0.86836046
47.476562,18.945312,0.8897999,51.382812,15.0390625,0.91323113,45.523438,15.0390625,0.90415335,59.195312,16.992188,0.89867043,41.617188,15.0390625,0.8932826,70.91406,40.429688,0.868177,35.757812,34.570312,0.91528946,74.82031,65.82031,0.86183065,24.039062,54.101562,0.90368766,74.82031,91.21094,0.8273776,33.804688,58.007812,0.8495663,61.148438,89.25781,0.8171626,35.757812,85.35156,0.8313696,55.289062,128.32031,0.8380049,35.757812,122.46094,0.8609108,51.382812,171.28906,0.87582123,35.757812,157.61719,0.8730608
