48.243164,21.137695,0.8913892,50.049805,19.331055,0.84861493,46.436523,17.524414,0.8455132,51.856445,19.331055,0.8837737,37.40332,13.911133,0.8505058,51.856445,35.59082,0.75147384,22.950195,30.170898,0.8132337,64.50293,53.657227,0.70608336,8.49707,51.850586,0.75531095,59.083008,35.59082,0.41076905,12.110352,68.11035,0.75699824,41.0166,80.756836,0.83872217,19.336914,80.756836,0.7829447,37.40332,118.69629,0.76549494,26.563477,118.69629,0.7718296,39.20996,140.37598,0.4956807,21.143555,156.63574,0.8067574
68.34082,36.817383,0.93386585,68.34082,34.737305,0.8561273,66.26074,34.737305,0.8946087,51.700195,34.737305,0.60001963,55.86035,36.817383,0.8804796,64.180664,53.458008,0.9486387,35.05957,53.458008,0.8783459,72.50098,74.25879,0.872471,35.05957,80.49902,0.81659317,87.06152,82.5791,0.832869,53.780273,90.899414,0.79610205,51.700195,105.45996,0.82420176,28.819336,105.45996,0.83985305,51.700195,142.90137,0.7191513,26.739258,140.82129,0.868923,47.54004,174.10254,0.7888285,16.338867,176.18262,0.89907336
67.34082,43.057617,0.92784137,67.34082,38.89746,0.85905206,65.26074,38.89746,0.9287428,61.100586,36.817383,0.7432739,56.94043,38.89746,0.92282623,63.180664,57.618164,0.9041577,38.219727,55.538086,0.8589734,71.50098,76.33887,0.88177353,34.05957,80.49902,0.8761475,86.06152,86.73926,0.82482415,54.86035,90.899414,0.82675487,48.620117,107.54004,0.7771065,25.739258,105.45996,0.7933383,52.780273,147.06152,0.8545048,19.499023,142.90137,0.8747652,56.94043,186.58301,0.8949826,9.098633,176.18262,0.87835133
72.134766,40.40039,0.93858737,72.134766,36.29883,0.9170729,70.083984,38.34961,0.90969956,65.98242,36.29883,0.7609097,59.83008,38.34961,0.9102307,70.083984,54.75586,0.9063962,43.42383,54.75586,0.86028266,76.23633,73.21289,0.88316536,45.47461,81.416016,0.8467931,90.5918,83.4668,0.85374916,65.98242,89.61914,0.9205822,53.677734,108.07617,0.81380594,33.16992,106.02539,0.82721657,57.779297,147.04102,0.8498952,22.916016,140.88867,0.8638123,63.93164,179.85352,0.86991674,10.611328,171.65039,0.87881655
76.2334,46.409176,0.910857,76.2334,42.131832,0.9014063,74.09473,42.131832,0.8962174,71.956055,42.131832,0.7330088,63.401367,42.131832,0.9013171,74.09473,61.37988,0.94485205,46.291992,61.37988,0.88815105,82.649414,80.62793,0.87782925,50.569336,87.043945,0.8459712,93.34277,89.18262,0.78883636,74.09473,93.45996,0.87950253,59.124023,114.84668,0.8378484,37.737305,110.569336,0.83598816,61.262695,153.34277,0.839002,27.043943,146.92676,0.8546855,67.67871,189.7002,0.8781222,9.934567,174.72949,0.8940696
69.631836,45.985348,0.9498579,69.631836,41.747066,0.9119252,67.512695,43.866207,0.9012789,65.393555,39.627926,0.72173035,56.916992,41.747066,0.93094003,67.512695,60.819332,0.9305657,44.20215,58.70019,0.87317365,78.1084,79.8916,0.8606392,48.44043,86.24902,0.831767,92.94238,88.368164,0.80815345,71.75098,94.725586,0.8723114,54.79785,111.67871,0.80996764,33.606445,109.55957,0.8080846,56.916992,147.7041,0.8505208,25.12988,145.58496,0.88042724,59.036133,187.96777,0.8640277,3.9384732,171.01465,0.8708304
67.74707,39.823242,0.9375235,69.768555,35.780273,0.9178394,65.725586,35.780273,0.9301262,61.682617,35.780273,0.7055962,55.618164,35.780273,0.8876764,65.725586,55.995117,0.8799146,41.467773,53.973633,0.89386696,69.768555,78.231445,0.7033155,47.532227,80.25293,0.8112293,79.87598,84.2959,0.53615147,71.79004,90.36035,0.8871828,55.618164,108.55371,0.81823415,33.381836,104.51074,0.78959674,55.618164,146.96191,0.8609056,25.295898,140.89746,0.73017216,53.59668,183.34863,0.91960806,7.102539,171.21973,0.6819606
66.26074,43.057617,0.9362745,68.34082,38.89746,0.91805494,64.180664,38.89746,0.915621,66.26074,38.89746,0.7838994,51.700195,38.89746,0.92059237,68.34082,59.698242,0.9516532,41.299805,57.618164,0.88871366,74.581055,78.418945,0.86161083,49.620117,82.5791,0.88309455,91.22168,88.819336,0.79195285,74.581055,92.97949,0.88141143,55.86035,111.700195,0.8376521,35.05957,109.62012,0.8163516,53.780273,149.1416,0.80673236,30.899414,147.06152,0.77385175,47.54004,188.66309,0.90966636,5.9384766,167.8623,0.74096954
79.043945,49.43457,0.88020694,79.043945,45.0791,0.82511127,76.86621,45.0791,0.9162708,70.33301,45.0791,0.6938919,68.15527,45.0791,0.91594887,76.86621,64.67871,0.9102083,50.7334,62.500977,0.90336037,85.57715,84.27832,0.86815554,61.62207,88.63379,0.8899221,98.643555,95.16699,0.86394614,83.399414,99.52246,0.91116786,63.799805,116.944336,0.80662864,46.37793,114.7666,0.82953024,61.62207,156.14355,0.84577507,46.37793,153.96582,0.741701,55.088867,190.9873,0.8157786,50.7334,193.16504,0.58687913
77.96582,49.87793,0.9419009,77.96582,47.680664,0.8612464,77.96582,45.4834,0.9519017,71.37402,45.4834,0.7401555,69.17676,47.680664,0.9109385,77.96582,65.25879,0.9166613,53.7959,65.25879,0.94817823,88.95215,87.231445,0.8159226,62.58496,89.42871,0.8873852,99.93848,98.21777,0.81875765,86.75488,100.41504,0.96245116,64.78223,122.387695,0.7863315,47.2041,117.993164,0.8425272,58.19043,157.54395,0.8224169,49.401367,157.54395,0.637427,51.598633,194.89746,0.7737519,25.231445,179.5166,0.6506873
