19.15137,55.774418,0.8885507,21.094728,49.94434,0.8529872,15.26465,53.83106,0.84810936,26.924807,44.11426,0.87586975,19.15137,49.94434,0.6085648,48.301758,55.774418,0.8807715,23.038088,65.49121,0.895435,67.73535,79.09473,0.75436383,23.038088,88.81152,0.7875994,46.3584,92.69824,0.4642447,24.981447,96.58496,0.7585612,58.018555,110.18848,0.80072623,42.47168,116.018555,0.8399996,73.56543,147.1123,0.78227353,42.47168,150.99902,0.8208667,73.56543,180.14941,0.69503725,42.47168,184.03613,0.7950029
17.589846,51.199223,0.8621583,19.582033,47.214848,0.8905953,15.597658,49.207035,0.8348709,23.566408,41.238285,0.81475866,19.582033,41.238285,0.65084934,41.496094,51.199223,0.73126143,19.582033,63.152348,0.7446396,57.433594,71.12109,0.7353188,21.57422,83.07422,0.73017776,33.527344,91.04297,0.6550336,19.582033,91.04297,0.6370987,43.48828,106.98047,0.625672,35.51953,104.98828,0.6673442,41.496094,144.83203,0.5126927,37.51172,142.83984,0.60765016,39.503906,174.71484,0.5169447,35.51953,174.71484,0.5831013
18.20801,48.00098,0.8705117,18.20801,42.170902,0.8673233,14.321291,46.05762,0.8727543,24.038088,38.284184,0.8820134,12.377933,48.00098,0.6373609,41.52832,48.00098,0.88496244,20.15137,59.661137,0.8705755,57.075195,69.37793,0.7901073,22.094728,77.15137,0.757296,35.698242,86.868164,0.8075299,22.094728,86.868164,0.7918808,57.075195,102.41504,0.7921799,37.6416,106.30176,0.7778926,68.73535,135.45215,0.84700346,39.58496,141.28223,0.84510154,72.62207,166.5459,0.6751767,37.6416,172.37598,0.86235136
16.821291,53.83106,0.90104216,18.76465,48.00098,0.87556577,12.934573,51.8877,0.8944873,24.594728,44.11426,0.8751993,10.991214,49.94434,0.82988995,44.02832,51.8877,0.85762393,18.76465,63.547855,0.91616535,55.688477,73.26465,0.85460716,26.538088,84.924805,0.7675447,36.254883,90.75488,0.88753456,22.65137,90.75488,0.85047144,59.575195,104.3584,0.7699416,40.1416,112.131836,0.8160413,69.29199,139.33887,0.7945656,40.1416,147.1123,0.8813366,73.17871,176.2627,0.69595176,40.1416,178.20605,0.83659184
21.55762,64.743164,0.9196641,23.813478,60.23145,0.9006207,19.30176,62.48731,0.9163514,32.836914,55.71973,0.9224792,19.30176,64.743164,0.839424,50.88379,66.99902,0.9039954,28.325197,78.27832,0.7988189,62.163086,89.55762,0.8797274,35.092773,98.581055,0.69414765,37.348633,105.34863,0.86453164,30.581057,105.34863,0.82059616,68.930664,118.88379,0.7953032,48.62793,125.65137,0.7992769,77.9541,154.97754,0.82685393,46.37207,164.00098,0.84139276,84.72168,188.81543,0.6964543,48.62793,200.09473,0.764923
20.254883,51.86035,0.8753561,22.354492,47.661133,0.8832473,16.055664,49.760742,0.9200646,28.65332,43.461914,0.89959407,13.956055,49.760742,0.78029454,45.450195,53.95996,0.9081629,24.454102,64.45801,0.8725784,60.14746,77.055664,0.87350065,32.85254,83.35449,0.6506225,39.151367,91.75293,0.8774699,26.55371,91.75293,0.8743007,64.34668,104.350586,0.80394363,43.350586,112.74902,0.79368734,76.944336,144.24316,0.77904564,43.350586,152.6416,0.84248066,83.243164,182.03613,0.72793746,49.649414,184.13574,0.7765416
14.639648,60.864258,0.8520635,16.836914,56.469727,0.8724891,12.442383,58.666992,0.84749347,25.625977,52.075195,0.8728424,14.639648,56.469727,0.63539785,45.401367,63.061523,0.86591893,23.42871,71.850586,0.88123393,58.58496,85.03418,0.88820666,30.020508,96.02051,0.7591686,36.612305,104.80957,0.852602,25.625977,102.612305,0.8006119,62.979492,115.7959,0.8101784,43.2041,122.387695,0.81036717,76.163086,153.14941,0.8399817,43.2041,159.74121,0.86298656,89.34668,183.91113,0.7614657,49.7959,194.89746,0.8047291
15.814453,52.70508,0.8062749,17.865234,46.552734,0.8309299,13.763672,48.603516,0.88513434,24.017578,42.45117,0.86539733,13.763672,50.654297,0.7120219,46.57617,52.70508,0.91404873,21.966797,62.958984,0.8784441,58.88086,75.26367,0.8886719,30.169922,83.4668,0.8373823,36.322266,93.7207,0.89800775,26.06836,93.7207,0.78347474,60.93164,101.92383,0.7967607,42.47461,110.12695,0.80980814,73.23633,142.93945,0.86493963,46.57617,149.0918,0.89877665,85.541016,157.29492,0.66807574,54.779297,186.00586,0.8088996
15.26465,44.11426,0.8885394,17.20801,38.284184,0.9034975,11.377933,42.170902,0.91504234,24.981447,34.397465,0.9168511,9.434573,42.170902,0.82434964,42.47168,46.05762,0.85057986,17.20801,57.717777,0.84409505,56.075195,67.43457,0.8661203,21.094728,75.20801,0.82276493,34.698242,84.924805,0.8591964,19.15137,84.924805,0.8238366,58.018555,94.6416,0.8261784,38.58496,102.41504,0.7892078,65.79199,135.45215,0.8567885,44.41504,141.28223,0.84160376,81.33887,152.94238,0.74447685,54.131836,176.2627,0.7884993
11.0625,42.5625,0.9084239,12.9375,38.8125,0.84294724,9.1875,40.6875,0.93978107,22.3125,33.1875,0.9157196,5.4375,40.6875,0.87989545,41.0625,42.5625,0.8570542,14.8125,51.9375,0.8443703,52.3125,65.0625,0.89260715,20.4375,70.6875,0.78844434,33.5625,81.9375,0.9440609,16.6875,85.6875,0.80078065,57.9375,93.1875,0.8524194,37.3125,98.8125,0.82701975,61.6875,132.5625,0.89141035,42.9375,134.4375,0.8100282,82.3125,151.3125,0.83879846,54.1875,168.1875,0.80123544
12.079102,43.22754,0.85146695,15.887695,37.51465,0.7997267,10.174805,41.323242,0.8853503,23.504883,31.801758,0.8891151,8.270508,41.323242,0.86897254,40.643555,45.131836,0.8555577,15.887695,52.749023,0.8656849,53.973633,66.0791,0.88164705,17.791992,73.69629,0.78671,34.930664,83.21777,0.9174399,15.887695,85.12207,0.7656526,57.782227,92.73926,0.8355876,38.739258,98.45215,0.79015046,59.686523,134.63379,0.82444835,46.356445,138.44238,0.78320384,78.72949,153.67676,0.8102458,57.782227,168.91113,0.78868246
17.182617,50.895508,0.9028834,19.243164,46.774414,0.8956859,15.12207,48.83496,0.9129117,29.545898,42.65332,0.8956394,13.061523,48.83496,0.7930451,48.09082,52.956055,0.8140626,23.364258,65.319336,0.8933416,60.4541,75.62207,0.8286293,23.364258,85.924805,0.8446254,39.848633,92.106445,0.8622758,21.30371,94.16699,0.7904862,62.51465,102.40918,0.85041213,43.969727,108.59082,0.79639053,62.51465,145.68066,0.816207,50.151367,145.68066,0.8280303,78.99902,166.28613,0.72661644,66.63574,180.70996,0.7858828
17.499023,51.37793,0.87853295,19.579102,47.217773,0.89727414,13.338867,49.29785,0.9176683,27.899414,40.97754,0.9011267,11.258789,51.37793,0.8295509,44.54004,53.458008,0.8669874,21.65918,65.93848,0.9134341,59.100586,76.33887,0.8464437,23.739258,86.73926,0.87729347,40.379883,92.97949,0.8882544,21.65918,97.13965,0.7517635,59.100586,103.37988,0.8074325,42.45996,109.62012,0.74622434,59.100586,147.06152,0.83230925,50.780273,147.06152,0.818111,69.50098,180.34277,0.7370569,69.50098,180.34277,0.75474596
15.038084,46.520504,0.8851839,17.000975,40.631832,0.85856295,11.112302,42.594723,0.9125434,26.815428,32.78027,0.9130819,11.112302,40.631832,0.652987,42.518555,46.520504,0.8557295,17.000975,52.409176,0.85739774,56.25879,68.112305,0.742498,22.889647,74.00098,0.89803606,32.7041,87.74121,0.71495795,18.963865,87.74121,0.85089725,58.22168,97.555664,0.81758523,40.555664,101.481445,0.77465516,54.2959,138.77637,0.88477683,48.407227,138.77637,0.81767887,68.03613,174.1084,0.8444651,68.03613,172.14551,0.70318925
15.49707,31.97754,0.8876201,17.30371,26.557617,0.87778956,11.883789,28.364258,0.91567904,24.530273,21.137695,0.90020525,8.270508,28.364258,0.7053061,38.9834,31.97754,0.8719564,17.30371,39.2041,0.78656816,55.243164,51.850586,0.87349534,20.916992,59.07715,0.7942622,37.176758,71.72363,0.8571035,17.30371,71.72363,0.8847484,55.243164,82.56348,0.8098339,38.9834,87.9834,0.7843955,53.436523,122.30957,0.81610227,48.0166,122.30957,0.82319677,60.663086,160.24902,0.71377236,64.27637,153.02246,0.6413884
13.799805,28.057617,0.8734011,15.586914,22.69629,0.84915733,8.438477,24.483398,0.85487264,22.735352,19.12207,0.8657346,6.651367,24.483398,0.85336435,38.819336,29.844727,0.921106,13.799805,40.567383,0.86945474,51.3291,51.29004,0.9032568,17.374023,62.012695,0.79343975,33.458008,69.16113,0.84546185,15.586914,70.94824,0.8031861,53.11621,81.6709,0.82846,37.032227,87.03223,0.8083543,49.541992,120.987305,0.83415204,47.754883,120.987305,0.7583027,51.3291,158.5166,0.8592374,67.413086,149.58105,0.7294922
18.161133,29.844727,0.78858185,18.161133,24.483398,0.8049089,12.799805,26.270508,0.880812,25.30957,20.90918,0.8930011,11.012695,26.270508,0.74780405,43.180664,33.418945,0.8628615,18.161133,42.354492,0.8538776,55.69043,53.07715,0.8491333,21.735352,63.799805,0.7943819,37.819336,69.16113,0.8225473,18.161133,72.73535,0.80814177,55.69043,87.03223,0.8513356,37.819336,90.606445,0.74152654,52.11621,124.56152,0.79415387,53.90332,124.56152,0.82423943,57.47754,163.87793,0.70550305,73.56152,151.36816,0.79917777
22.089846,39.246098,0.8945873,24.082033,35.261723,0.89188224,18.10547,37.25391,0.86720234,30.058596,29.285162,0.8913094,18.10547,35.261723,0.7094232,44.003906,45.22266,0.87020093,22.089846,51.199223,0.82549536,57.94922,67.13672,0.8880822,26.07422,73.11328,0.771479,38.027344,85.06641,0.8191985,24.082033,83.07422,0.8222252,55.95703,97.01953,0.8546372,40.01953,101.00391,0.78044397,53.964844,136.86328,0.8197623,53.964844,134.8711,0.8133883,55.95703,178.69922,0.7588065,77.87109,162.76172,0.760048
21.231445,54.27246,0.89848566,21.231445,49.87793,0.90805686,19.03418,52.075195,0.8821714,30.020508,45.4834,0.87612855,27.823242,45.4834,0.6280986,45.401367,60.864258,0.8894098,25.625977,67.456055,0.7613641,58.58496,82.836914,0.8553264,27.823242,91.62598,0.87268776,38.80957,100.41504,0.81597394,23.42871,71.850586,0.68409777,54.19043,113.59863,0.79277366,41.006836,115.7959,0.83971137,51.993164,155.34668,0.8048059,56.387695,153.14941,0.81594145,56.387695,199.29199,0.8680578,82.75488,177.31934,0.90146506
13.061523,44.713867,0.8771013,13.061523,40.592773,0.89504707,11.000977,42.65332,0.889344,23.364258,36.47168,0.88308793,23.364258,36.47168,0.6274063,39.848633,50.895508,0.87199,25.424805,55.0166,0.7475942,52.211914,75.62207,0.80902386,23.364258,81.80371,0.8772526,31.606445,92.106445,0.8036518,15.12207,61.198242,0.66160375,50.151367,102.40918,0.8137347,37.788086,106.53027,0.7971204,48.09082,143.62012,0.82477736,48.09082,145.68066,0.81134886,56.333008,188.95215,0.5415462,56.333008,186.8916,0.48337194
11.628909,41.238285,0.92130774,11.628909,37.25391,0.91166395,9.636722,37.25391,0.8914783,19.597658,31.27735,0.8901215,19.597658,33.269535,0.5970019,37.527344,45.22266,0.8795507,25.57422,47.214848,0.742335,49.48047,71.12109,0.7732198,27.566408,75.10547,0.71771425,33.54297,91.04297,0.7653308,23.582033,93.03516,0.5925261,49.48047,99.01172,0.7794125,35.535156,101.00391,0.7540142,47.48828,140.84766,0.7930589,45.496094,140.84766,0.8268594,57.44922,182.6836,0.68367994,69.40234,158.77734,0.6462563
21.043943,50.68652,0.9349251,21.043943,46.409176,0.89309424,18.905272,48.547848,0.885262,29.59863,44.270504,0.8755163,25.321287,44.270504,0.65521973,42.430664,57.102535,0.91830903,29.59863,61.37988,0.84898853,53.124023,82.7666,0.8116824,29.59863,87.043945,0.6809932,38.15332,102.01465,0.5970499,25.321287,102.01465,0.66711247,53.124023,110.569336,0.8073018,40.291992,110.569336,0.8425209,50.98535,153.34277,0.76991004,44.569336,155.48145,0.83265626,65.956055,193.97754,0.80443,68.09473,172.59082,0.6023219
22.454102,49.760742,0.9524559,22.454102,43.461914,0.94721955,20.354492,45.561523,0.8708498,32.95215,39.262695,0.90247655,28.75293,43.461914,0.62096786,41.350586,56.05957,0.8762022,30.85254,58.15918,0.8835609,53.948242,81.25488,0.8686576,37.151367,85.4541,0.568106,37.151367,95.95215,0.7990459,26.65332,95.95215,0.79123986,51.848633,110.649414,0.8071834,41.350586,110.649414,0.7695901,51.848633,150.54199,0.74272066,43.450195,152.6416,0.8087701,66.5459,190.43457,0.73768735,68.64551,177.83691,0.6074255
18.13281,45.773434,0.9533286,18.13281,41.554684,0.956436,16.023436,41.554684,0.9437442,28.679686,37.335934,0.90364903,20.242186,43.66406,0.5831631,39.226562,52.10156,0.92457926,28.679686,56.32031,0.8436485,47.664062,81.63281,0.8257353,35.007812,83.74219,0.5601683,28.679686,94.28906,0.83744353,22.35156,96.39844,0.7973564,51.882812,104.83594,0.8183194,39.226562,109.05469,0.75369316,51.882812,147.02344,0.82467794,37.117188,151.24219,0.86004984,66.64844,191.32031,0.817905,68.75781,172.33594,0.5664848
15.613283,35.261723,0.967483,15.613283,31.27735,0.930826,13.621097,31.27735,0.92372316,23.582033,27.292974,0.8981402,19.597658,25.300787,0.6433377,35.535156,43.230473,0.866232,27.566408,43.230473,0.8056522,45.496094,71.12109,0.8433328,29.558596,73.11328,0.4500132,25.57422,85.06641,0.8401079,23.582033,89.05078,0.59122676,49.48047,99.01172,0.8611686,37.527344,99.01172,0.7246467,53.464844,138.85547,0.7881115,35.535156,140.84766,0.81101024,69.40234,178.69922,0.81075096,57.44922,168.73828,0.7183973
12.934573,32.454105,0.91948044,14.877933,26.62403,0.92862934,10.991214,28.567389,0.8465286,22.65137,22.73731,0.86175007,20.70801,24.68067,0.6813299,32.368164,40.227543,0.8441497,28.481447,38.284184,0.7339419,40.1416,69.37793,0.75729734,28.481447,65.49121,0.51215976,24.594728,81.038086,0.8650649,22.65137,81.038086,0.528168,47.91504,94.6416,0.85232866,38.198242,94.6416,0.69458854,51.801758,133.50879,0.826704,32.368164,131.56543,0.8100311,69.29199,172.37598,0.8146672,55.688477,170.43262,0.81861985
10.611328,34.248047,0.91871595,12.662109,30.146484,0.9436893,10.611328,32.197266,0.9053153,20.865234,26.044922,0.8918199,20.865234,26.044922,0.643511,31.11914,40.40039,0.9022764,27.017578,42.45117,0.81136477,41.373047,67.06055,0.8856083,31.11914,71.16211,0.5233771,24.966797,81.416016,0.8993141,22.916016,81.416016,0.55019325,49.57617,95.771484,0.82319224,39.322266,97.822266,0.70427644,55.728516,134.73633,0.84058917,35.220703,134.73633,0.8404399,72.134766,171.65039,0.8337365,45.47461,177.80273,0.85663456
14.188477,33.75879,0.94378525,14.188477,31.737305,0.94176257,12.166992,29.71582,0.87602556,20.25293,27.694336,0.8672668,26.317383,23.651367,0.792653,30.360352,41.844727,0.88542384,32.381836,37.801758,0.73091346,38.44629,66.10254,0.8904948,36.424805,64.081055,0.53621274,24.295898,82.274414,0.92889273,22.274414,78.231445,0.52790195,46.532227,96.424805,0.7877589,50.575195,92.381836,0.5976025,38.44629,134.83301,0.67751586,58.661133,134.83301,0.6416829,42.489258,181.32715,0.7882761,74.83301,169.19824,0.69629914
14.877933,28.567389,0.89801157,14.877933,24.68067,0.89795256,12.934573,24.68067,0.888558,22.65137,20.793951,0.8588574,24.594728,18.850592,0.7033606,34.311523,36.340824,0.8870373,28.481447,36.340824,0.79510695,42.08496,63.547855,0.9208709,44.02832,63.547855,0.5219033,22.65137,75.20801,0.8835647,22.65137,75.20801,0.61619645,47.91504,92.69824,0.822488,40.1416,92.69824,0.66147155,57.631836,127.67871,0.7504233,40.1416,133.50879,0.854131,77.06543,162.65918,0.79749876,44.02832,176.2627,0.76982296
12.628909,31.27735,0.91388035,12.628909,27.292974,0.9331204,10.636722,27.292974,0.87458587,20.597658,23.3086,0.87175065,22.589846,23.3086,0.66532195,30.558596,37.25391,0.8756199,28.566408,37.25391,0.7957637,40.51953,65.14453,0.9068459,30.558596,65.14453,0.49876392,20.597658,79.08984,0.8976248,18.60547,77.09766,0.5349739,42.51172,93.03516,0.7465474,44.503906,93.03516,0.5693584,54.464844,130.88672,0.6537936,40.51953,134.8711,0.57411474,80.36328,164.7539,0.7068632,42.51172,176.70703,0.7045696
