288.44922,120.38672,0.90936685,309.85547,120.38672,0.9586199,288.44922,104.33203,0.98651075,341.96484,131.08984,0.93805736,288.44922,88.27734,0.88448703,315.20703,216.71484,0.788174,267.04297,136.4414,0.8739743,277.7461,313.04297,0.8398188,229.58203,184.60547,0.9018622,213.52734,361.20703,0.9081529,181.41797,227.41797,0.9025301,208.17578,334.44922,0.7477087,165.36328,291.63672,0.78398514,165.36328,430.77734,0.5699403,101.14453,366.5586,0.8507998,79.73828,468.23828,0.41492334,58.33203,404.01953,0.60103637
303.51953,124.90234,0.918779,319.8086,119.47266,0.9234929,303.51953,103.18359,0.8941195,352.38672,130.33203,0.9285261,298.08984,86.89453,0.93276024,330.66797,217.20703,0.84211886,276.3711,135.76172,0.9140724,287.23047,309.51172,0.8543411,238.36328,184.6289,0.87679285,232.9336,363.8086,0.8846867,194.92578,222.63672,0.88409823,216.64453,336.66016,0.82562375,178.63672,287.79297,0.7852057,167.77734,412.67578,0.637393,118.91016,363.8086,0.8720179,124.33984,466.97266,0.35146144,75.47266,407.2461,0.70801437
287.3672,121.52344,0.9375508,308.3047,121.52344,0.9684609,287.3672,100.58594,0.968384,339.71094,131.99219,0.94938105,282.1328,90.11719,0.90065795,313.53906,226.21094,0.8616712,261.1953,137.22656,0.89840424,271.66406,309.96094,0.86865765,219.32031,189.57031,0.8914768,219.32031,367.53906,0.91487515,172.21094,231.44531,0.86807984,203.61719,336.1328,0.82223314,161.74219,289.02344,0.83035946,161.74219,414.64844,0.70196986,109.39844,362.3047,0.8298192,119.86719,466.9922,0.42522183,57.054688,409.41406,0.8378617
277.22006,122.70443,0.9362983,297.79297,122.70443,0.9714224,277.22006,107.27474,0.96054256,328.65234,132.99089,0.9258097,266.9336,96.98828,0.9006315,302.9362,225.56902,0.8064351,246.36067,143.27734,0.89636177,266.9336,313.0039,0.84395903,205.21484,189.5664,0.86044633,215.5013,374.72266,0.91128385,158.92578,235.85547,0.9300762,194.92839,343.86328,0.8077547,148.63933,297.57422,0.78361607,128.0664,431.2982,0.654598,76.63412,385.00912,0.7616394,76.63412,493.01694,0.44039443,40.63151,431.2982,0.5294859
261.71387,121.50879,0.95180476,282.22168,126.63574,0.94025016,261.71387,106.12793,0.94569343,312.9834,136.88965,0.9076612,256.5869,90.74707,0.88387334,292.4756,229.1748,0.8593092,230.95215,136.88965,0.90429354,261.71387,321.45996,0.88992906,184.80957,188.15918,0.84338206,210.44434,377.85645,0.893468,138.66699,239.42871,0.87704575,184.80957,347.09473,0.84886736,138.66699,300.95215,0.8124053,133.54004,418.87207,0.7489875,87.39746,377.85645,0.87451476,113.03223,470.1416,0.5981578,66.88965,429.12598,0.8055707
258.76855,128.56544,0.95003974,279.58887,128.56544,0.97598684,258.76855,107.745125,0.9489193,305.61426,138.9756,0.95286536,248.3584,97.33497,0.90899545,289.99902,227.46191,0.8315238,222.33301,144.18066,0.9044714,263.97363,326.3584,0.88342553,175.4873,196.23145,0.8873321,211.92285,383.61426,0.9351769,128.6416,243.07715,0.9238665,180.69238,352.3838,0.84792215,133.84668,310.74316,0.83853847,128.6416,430.45996,0.72654897,87.000984,383.61426,0.8842694,107.8213,482.51074,0.52491486,66.18067,435.66504,0.85695606
250.50488,122.89746,0.91359013,266.06152,122.89746,0.912683,245.31934,107.34082,0.95650464,297.1748,138.4541,0.95205504,240.13379,96.96973,0.8888018,281.61816,216.2373,0.8404206,203.83496,143.63965,0.8902366,255.69043,314.7627,0.8799118,157.16504,190.30957,0.9289283,198.64941,382.1748,0.9468563,110.49512,236.97949,0.885236,172.72168,351.06152,0.85819983,126.05176,304.3916,0.8554792,120.86621,428.84473,0.74489003,79.381836,382.1748,0.88150406,100.12402,480.7002,0.42327777,74.19629,418.47363,0.85550594
237.80762,129.53026,0.93938166,258.78418,129.53026,0.9682619,237.80762,113.797844,0.959219,295.49316,134.7744,0.9258523,227.31934,103.30956,0.8861888,285.00488,218.68066,0.80665565,195.85449,150.50684,0.9435427,253.54004,318.31934,0.8965018,148.65723,192.45996,0.9287025,195.85449,386.49316,0.93456054,96.21581,244.90137,0.9286983,169.63379,355.02832,0.88644964,122.43652,313.0752,0.83916086,117.19238,428.4463,0.6998988,75.23925,386.49316,0.8509653,117.19238,480.8877,0.79184055,64.75097,428.4463,0.8157293
250.17383,129.7715,0.9401159,271.18945,129.7715,0.9634428,244.91992,114.00977,0.9728219,297.45898,140.27931,0.93783873,239.66602,103.50196,0.9021934,292.20508,219.08789,0.83812124,208.14258,150.78711,0.93227106,265.93555,318.9121,0.87725866,150.34961,198.07227,0.9414935,208.14258,387.2129,0.93029404,103.06446,240.10352,0.93228775,176.61914,355.68945,0.83913934,129.33398,313.6582,0.85568213,124.08008,434.49805,0.6848115,82.048836,387.2129,0.7719851,124.08008,487.0371,0.81247497,71.54102,439.75195,0.81660736
246.98145,136.28026,0.9350973,268.19238,136.28026,0.97103673,241.67871,120.37206,0.9118319,300.0088,141.583,0.95845735,236.37598,104.46386,0.88513356,294.70605,221.12402,0.86022127,204.55957,152.18848,0.93242085,268.19238,321.87598,0.8641825,146.22949,199.91309,0.95564497,209.8623,390.81152,0.9244448,93.20214,247.6377,0.9070318,178.0459,364.29785,0.82571435,125.018555,321.87598,0.8588817,125.018555,449.1416,0.7542426,82.59667,401.417,0.7474279,103.80761,496.8662,0.71405417,77.29394,449.1416,0.82866436
277.60645,141.06154,0.9132212,298.73926,141.06154,0.95183665,272.32324,125.21192,0.9576327,325.15527,146.34473,0.92256516,267.04004,104.07911,0.9140352,314.58887,230.87598,0.87132335,224.77441,151.62793,0.9301901,293.45605,331.25684,0.895116,161.37598,204.45996,0.94197696,240.62402,394.65527,0.9266262,103.26075,252.00879,0.934834,208.9248,368.23926,0.7915526,156.09277,325.97363,0.86877674,145.52637,442.2041,0.86587936,124.39356,410.50488,0.79339796,92.69434,510.88574,0.8596894,119.11036,447.4873,0.7449593
281.03125,145.15625,0.88342637,307.59375,139.84375,0.9426704,275.71875,123.90625,0.9360745,334.15625,150.46875,0.925525,270.40625,107.96875,0.93955606,323.53125,230.15625,0.8512518,227.90625,150.46875,0.9392167,296.96875,331.09375,0.9005881,169.46875,208.90625,0.95572734,243.84375,394.84375,0.9266485,105.71875,256.71875,0.95180976,211.96875,373.59375,0.78709334,158.84375,325.78125,0.8446692,148.21875,442.65625,0.7848427,132.28125,410.78125,0.7696777,95.09375,511.71875,0.6332961,121.65625,469.21875,0.6648707
280.33008,144.45117,0.92047143,301.18945,139.23631,0.98056424,275.11523,123.59179,0.9629421,332.47852,144.45117,0.9468344,264.68555,107.94726,0.9141392,316.83398,233.10352,0.83729106,222.9668,149.66602,0.94249374,295.9746,332.18555,0.89682853,165.60352,207.0293,0.9569788,243.82617,394.76367,0.9217503,103.02538,253.96289,0.9527273,207.32227,373.9043,0.77679634,155.17383,326.9707,0.8442543,134.31445,462.55664,0.6348209,134.31445,405.19336,0.7050041,71.73632,519.9199,0.77144384,123.88476,441.69727,0.59491074
293.80078,149.4414,0.9126446,315.20703,149.4414,0.96187574,288.44922,133.38672,0.95908004,347.3164,154.79297,0.9423166,283.09766,111.98047,0.9179024,331.26172,245.76953,0.89328086,240.28516,154.79297,0.9086532,304.5039,342.09766,0.8852845,176.0664,213.66016,0.94308484,245.63672,400.96484,0.9524786,111.84766,267.17578,0.9149629,224.23047,368.85547,0.76525545,165.36328,331.39453,0.8427166,149.3086,443.77734,0.651821,149.3086,406.3164,0.62431246,127.90234,481.23828,0.6772091,133.2539,427.72266,0.56087905
285.22266,143.10547,0.94020826,306.0039,143.10547,0.972485,280.02734,127.51952,0.9863522,331.98047,153.4961,0.89734286,274.83203,106.73827,0.92253476,321.58984,241.8164,0.88539886,228.07422,148.30078,0.90091705,290.41797,340.52734,0.8743795,165.73047,210.64453,0.96492374,233.26953,397.67578,0.9450537,103.38671,257.40234,0.92748576,207.29297,366.5039,0.7449253,150.14453,319.7461,0.81743234,139.7539,439.23828,0.72587085,139.7539,413.26172,0.73201084,118.97265,470.41016,0.59949046,118.97265,449.6289,0.6989448
283.79297,145.36067,0.90545136,309.6393,145.36067,0.941998,278.6237,124.68359,0.9634063,335.4857,145.36067,0.92215097,273.45444,104.00651,0.90209556,314.8086,238.40755,0.88254756,226.93098,145.36067,0.9112281,283.79297,336.6237,0.8672952,164.89973,207.39192,0.94874567,226.93098,393.4857,0.9205666,102.86849,259.08463,0.9037351,190.7461,367.6393,0.80971634,144.22266,326.28516,0.8327744,128.71484,455.51694,0.8172005,128.71484,408.9935,0.525003,66.68359,507.20963,0.88140255,118.376305,445.17838,0.5072016
279.5039,144.04036,0.899314,304.95966,144.04036,0.9410707,274.41275,128.76692,0.9656357,330.41537,144.04036,0.9174566,269.32162,108.402336,0.8889115,310.05078,235.68098,0.86717594,223.5013,144.04036,0.9229687,279.5039,337.5039,0.9029866,162.40755,205.13411,0.9483111,218.41016,393.50653,0.9403345,101.3138,256.04556,0.885955,182.77214,373.14194,0.82624006,136.95181,322.23047,0.830513,121.67838,454.60028,0.8798545,121.67838,403.6888,0.5424058,65.67577,500.4206,0.85037965,111.496086,418.96225,0.76333785
284.59506,146.1315,0.8907024,304.95966,141.04036,0.9201011,274.41275,125.76692,0.97848403,330.41537,146.1315,0.91714936,269.32162,100.31119,0.9065127,304.95966,237.77214,0.86275023,223.5013,135.94922,0.9145819,274.41275,339.59506,0.88905114,162.40755,202.13411,0.93022305,213.31902,395.59766,0.94772077,101.3138,253.04558,0.87921727,177.68098,370.14194,0.7637933,131.86067,314.1393,0.7734432,116.587234,456.6914,0.7770765,101.3138,375.2331,0.6402979,60.584625,497.4206,0.8524877,106.404945,410.8711,0.77256954
294.78516,144.66797,0.9608774,315.8789,144.66797,0.99249655,289.51172,123.57422,0.9098113,342.2461,144.66797,0.90766984,284.23828,97.20703,0.9144303,315.8789,239.58984,0.88511896,231.5039,134.1211,0.89039624,284.23828,339.78516,0.91439825,173.4961,197.40234,0.9068711,226.23047,392.51953,0.9023256,110.21484,250.13672,0.89231557,189.3164,371.42578,0.7492696,141.85547,308.14453,0.803072,131.3086,445.2539,0.6611551,99.66797,371.42578,0.68822336,83.84766,482.16797,0.71311104,120.76172,397.79297,0.5729387
315.6172,149.42969,0.92261785,337.8047,143.88281,0.98481077,310.0703,127.24219,0.9354557,359.9922,149.42969,0.9257233,298.97656,99.50781,0.8929248,337.8047,243.72656,0.9020872,249.05469,138.33594,0.8561574,298.97656,349.1172,0.90743744,188.03906,199.35156,0.9510889,237.96094,399.03906,0.90434307,127.02344,249.27344,0.88218135,204.67969,365.7578,0.8117164,154.75781,310.28906,0.8346909,149.21094,454.5078,0.7390938,110.38281,371.3047,0.8557969,99.28906,487.78906,0.77654916,127.02344,404.58594,0.7188306
314.8763,154.1914,0.9168266,331.47787,148.65755,0.9845124,309.34244,132.05598,0.9364663,359.14713,148.65755,0.9282471,298.27475,104.38672,0.8635118,331.47787,248.26692,0.89020616,242.9362,143.1237,0.8902418,298.27475,347.8763,0.86693263,182.0638,203.9961,0.9304264,237.40234,397.681,0.8548564,121.19141,253.80078,0.8937959,198.66536,375.54556,0.83486575,148.86067,320.20703,0.8458255,143.32683,453.01953,0.81138927,99.05599,381.07944,0.8419433,104.58984,486.22266,0.7510041,126.72526,403.21484,0.5291306
308.94922,154.41016,0.94307905,325.23828,148.98047,0.9616516,303.51953,138.1211,0.9343953,352.38672,148.98047,0.9086731,287.23047,105.54297,0.87878215,325.23828,246.71484,0.88211346,238.36328,143.55078,0.8781337,287.23047,349.8789,0.8856266,178.63672,203.27734,0.92267644,238.36328,393.3164,0.880138,113.48047,252.14453,0.89032763,194.92578,377.02734,0.881402,135.19922,317.30078,0.80292016,140.6289,447.61328,0.8087647,86.33203,382.45703,0.8522905,102.62109,480.1914,0.7402056,118.91016,420.46484,0.48951793
316.35806,154.32161,0.930717,338.59766,148.76172,0.9633285,310.7982,132.08203,0.92127335,360.83725,148.76172,0.8921186,294.1185,104.282555,0.8794221,338.59766,243.27995,0.9026307,244.07942,137.64192,0.8867625,294.1185,348.91797,0.8618361,188.48047,198.80078,0.9534177,238.51953,398.95703,0.8928662,127.32162,248.83984,0.8912087,205.16016,371.15756,0.87372637,149.5612,315.5586,0.8195883,149.5612,448.9961,0.89551735,93.96224,382.27734,0.8412571,121.76172,471.2357,0.84348774,105.08203,421.19662,0.65509146
313.39453,154.6289,0.91152316,335.42578,149.1211,0.9721165,302.3789,138.10547,0.94696987,357.45703,149.1211,0.9156712,285.85547,105.05859,0.91394144,329.91797,242.7539,0.8832578,236.28516,138.10547,0.9103494,291.36328,352.91016,0.8781903,181.20703,198.6914,0.9075352,236.28516,402.48047,0.9288046,120.62109,248.26172,0.8972587,197.73047,374.9414,0.8650207,131.63672,325.3711,0.82354516,131.63672,457.5586,0.8123298,82.06641,385.95703,0.9112922,109.60547,463.0664,0.5400862,82.06641,446.54297,0.64236474
311.17188,152.23438,0.88547754,333.04688,146.76562,0.9371486,305.70312,135.82812,0.92069405,360.39062,141.29688,0.89914197,289.29688,103.015625,0.92419803,333.04688,239.73438,0.8704005,234.60938,135.82812,0.9056744,294.76562,354.57812,0.8978607,179.92188,195.98438,0.89602035,240.07812,403.79688,0.90725297,119.765625,245.20312,0.9075372,196.32812,370.98438,0.890354,136.17188,321.76562,0.81417525,147.10938,442.07812,0.86542535,81.484375,387.39062,0.9260346,108.828125,463.95312,0.67945594,76.015625,442.07812,0.9161412
330.96484,160.33203,0.88857466,348.11328,154.61589,0.9298898,319.53256,137.46745,0.9443585,370.97787,148.89973,0.89337826,302.38412,103.17057,0.9189956,348.11328,246.07422,0.8745563,250.9388,143.1836,0.88213044,313.8164,360.39713,0.8836916,193.77734,200.34505,0.9162713,262.3711,406.1263,0.8911706,136.61589,246.07422,0.9139321,222.35808,377.54556,0.8618545,153.76433,326.10025,0.8357555,159.48047,451.85547,0.8239847,90.88672,400.41016,0.8998938,130.89973,469.0039,0.75976914,73.73828,451.85547,0.8556717
338.58463,161.11848,0.8712784,356.4362,149.21745,0.8792537,326.6836,143.26692,0.93099916,386.1888,143.26692,0.90899926,314.78256,107.563805,0.90955204,362.38672,244.42578,0.9099178,255.27734,143.26692,0.91365767,332.63412,357.4857,0.9222339,201.72266,196.82161,0.92482466,279.07944,405.08984,0.93921083,148.16797,244.42578,0.9227483,237.42578,375.33725,0.89693546,171.97005,321.78256,0.846989,183.8711,440.79297,0.8449914,112.46484,399.1393,0.85560757,154.11848,464.59506,0.9014972,76.76172,446.7435,0.87671447
353.0143,167.1914,0.88522625,378.27475,160.8763,0.92052084,353.0143,141.93098,0.9327768,403.53516,148.2461,0.8913332,334.069,110.35547,0.9634531,384.58984,242.97266,0.9124156,277.23306,141.93098,0.9420174,365.64453,350.32944,0.9148461,220.39714,198.76692,0.9471499,308.8086,400.85025,0.89751667,169.8763,242.97266,0.9366219,264.60287,381.90494,0.8564566,195.13672,325.069,0.8871969,207.76692,445.056,0.8523456,125.67057,400.85025,0.844332,176.1914,470.3164,0.76740974,75.14974,457.6862,0.89209604
374.6914,163.05078,0.8884174,394.10547,156.57944,0.93823797,368.22003,137.16537,0.9504084,413.5195,143.63673,0.856521,348.80597,104.80861,0.9101438,400.5768,240.70703,0.92192584,290.5638,137.16537,0.9166839,381.16275,344.2487,0.9339131,232.32161,201.8789,0.90190196,335.86328,402.49088,0.92263436,187.02214,240.70703,0.9520717,277.6211,383.0768,0.8785722,206.4362,324.83463,0.908923,225.85027,447.79034,0.9263445,148.19402,402.49088,0.88856363,206.4362,460.73306,0.7203449,96.423195,454.2617,0.82069564
