201.62598,132.15529,0.83409905,201.62598,121.002945,0.58729506,201.62598,121.002945,0.91702384,112.40723,109.85061,0.8307605,184.89746,126.57912,0.863438,78.9502,160.03615,0.92605144,207.20213,210.2217,0.81866765,67.79786,204.64552,0.6792701,235.083,249.25488,0.91394264,101.25489,154.45998,0.37601966,223.93065,199.06935,0.6004491,73.37403,321.74512,0.82857597,157.0166,332.89746,0.8493491,73.37403,399.81152,0.84438986,157.0166,366.3545,0.62805784,67.79786,489.03024,0.8185956,140.28809,377.50684,0.6768299
205.41211,128.13086,0.83278704,205.41211,122.48633,0.6200262,205.41211,122.48633,0.9150689,115.09961,111.197266,0.83199126,188.47852,128.13086,0.8520829,81.23242,161.99805,0.9509143,211.05664,207.1543,0.81175447,75.58789,207.1543,0.6903383,239.2793,252.31055,0.8926146,81.23242,257.95508,0.2659023,227.99023,201.50977,0.62688136,81.23242,325.68945,0.82170165,160.25586,336.97852,0.89637685,75.58789,404.7129,0.8714008,143.32227,370.8457,0.6750959,69.94336,495.0254,0.8140517,143.32227,404.7129,0.8033993
205.19824,129.68262,0.8772947,205.19824,123.96973,0.6216323,205.19824,123.96973,0.92418724,113.79199,112.543945,0.83596385,188.05957,129.68262,0.8566903,79.51465,169.67285,0.95293283,210.91113,203.9502,0.8015087,68.08887,209.66309,0.65044934,233.7627,249.65332,0.8749599,108.0791,158.24707,0.38946766,222.33691,192.52441,0.6107026,73.80176,329.6338,0.824832,153.78223,341.05957,0.8790261,68.08887,426.75293,0.7735657,142.35645,375.3369,0.6423468,62.375977,501.0205,0.721998,119.50488,409.61426,0.78743523
199.64746,130.56934,0.84817797,199.64746,124.81738,0.5869503,199.64746,124.81738,0.9336152,113.368164,107.56152,0.859884,188.14355,130.56934,0.8452166,78.856445,165.08105,0.9580767,211.15137,199.59277,0.8099492,67.35254,193.84082,0.6901757,228.40723,245.6084,0.8819491,101.86426,153.57715,0.2706301,222.65527,188.08887,0.7287754,73.10449,326.13574,0.83338606,153.63184,343.3916,0.88813305,73.10449,412.41504,0.8658795,136.37598,377.90332,0.597322,55.848633,504.4463,0.7473941,113.368164,412.41504,0.68648636
202.0459,132.34277,0.8619765,202.0459,126.512695,0.60038024,202.0459,126.512695,0.93189627,114.59473,109.02246,0.8356685,184.55566,132.34277,0.84697294,79.61426,167.32324,0.9577915,213.70605,202.30371,0.82839257,73.78418,213.96387,0.62752736,231.19629,243.11426,0.8837546,102.93457,155.66309,0.21498962,225.36621,196.47363,0.8739099,73.78418,336.3955,0.8418313,143.74512,348.05566,0.88863754,62.124023,423.84668,0.93923837,137.91504,406.35645,0.7323264,56.293945,505.46777,0.85772884,108.76465,429.67676,0.7498468
200.5459,132.34277,0.7137695,200.5459,126.512695,0.47796193,200.5459,126.512695,0.7740729,113.09473,109.02246,0.86679405,188.88574,132.34277,0.828649,78.11426,167.32324,0.9197166,206.37598,196.47363,0.84417903,66.4541,208.13379,0.7745065,229.69629,237.28418,0.89027226,89.774414,149.83301,0.27509624,223.86621,190.64355,0.77705276,78.11426,324.73535,0.79236984,153.90527,342.2256,0.84769684,72.28418,418.0166,0.923002,130.58496,406.35645,0.78415984,54.793945,511.29785,0.7991854,107.26465,441.3369,0.781846
193.10059,136.7842,0.7252679,198.87207,131.01271,0.48791307,198.87207,131.01271,0.7563775,112.299805,107.92678,0.8594071,181.55762,131.01271,0.83319914,77.670906,165.64162,0.91405416,198.87207,194.49904,0.8054258,60.356453,206.042,0.81355006,227.72948,240.6709,0.9053663,94.98536,159.87013,0.28623348,227.72948,194.49904,0.8813297,77.670906,327.24316,0.7658873,152.7002,338.78613,0.88273156,60.356453,419.5869,0.96280974,135.38574,408.04395,0.80281967,48.813484,511.93063,0.8618948,106.52832,442.67282,0.7788438
197.97363,134.93262,0.6643693,197.97363,129.23926,0.37442142,197.97363,123.5459,0.6927167,112.57324,117.85254,0.85923445,186.58691,129.23926,0.85602915,84.106445,174.78613,0.84748304,209.36035,197.55957,0.8505386,55.63965,203.25293,0.75892013,226.44043,243.10645,0.8922803,95.493164,157.70605,0.4098727,226.44043,191.86621,0.8855469,72.71973,334.2002,0.84858716,146.7334,339.89355,0.83463687,55.63965,419.6006,0.9830859,129.65332,413.90723,0.8332385,49.94629,510.69434,0.8717948,95.493164,459.4541,0.7835137
192.45215,130.7666,0.7599618,192.45215,119.731445,0.44779363,192.45215,119.731445,0.7796073,109.68848,103.17871,0.83554274,181.41699,125.24902,0.8380705,76.58301,163.87207,0.90723693,203.4873,185.94238,0.85905766,54.512695,202.49512,0.7851897,220.04004,230.08301,0.8908401,93.13574,152.83691,0.2521319,220.04004,180.4248,0.69114834,71.06543,323.88184,0.8109414,142.79395,329.3994,0.8027104,54.512695,412.1631,0.9509321,109.68848,406.6455,0.81685615,48.995117,494.92676,0.82193536,87.618164,450.78613,0.7447917
187.43066,126.600586,0.7749874,187.43066,110.575195,0.42762756,187.43066,115.91699,0.7775626,101.961914,105.2334,0.8580718,176.74707,121.25879,0.83389324,75.25293,163.99316,0.8757395,203.45605,185.36035,0.8863489,48.543945,201.38574,0.82227015,214.13965,228.09473,0.86254966,80.59473,158.65137,0.3199072,203.45605,174.67676,0.37713575,64.569336,324.24707,0.8565652,139.35449,340.27246,0.7565036,53.885742,404.37402,0.9528934,107.30371,415.05762,0.7930312,43.20215,484.50098,0.89804435,85.93652,457.792,0.80829555
185.25684,125.21192,0.5035801,100.725586,104.07911,0.3114001,185.25684,114.645515,0.54023373,106.00879,104.07911,0.8562681,179.97363,119.92872,0.8506266,79.59277,172.76074,0.84141296,201.10645,188.61035,0.904595,47.89356,204.45996,0.8222293,211.67285,225.59277,0.85923994,79.59277,156.91113,0.35278508,206.38965,172.76074,0.64704067,69.02637,315.40723,0.828728,142.99121,336.54004,0.7553701,53.17676,399.93848,0.92538655,106.00879,415.7881,0.80207235,42.610355,473.90332,0.8885241,84.87598,463.3369,0.849349
194.31934,122.89746,0.68896073,194.31934,112.52637,0.3932571,194.31934,112.52637,0.7150334,111.350586,107.34082,0.8592776,189.13379,122.89746,0.847226,85.42285,169.56738,0.87228435,204.69043,185.12402,0.89020234,54.30957,200.68066,0.8942541,220.24707,221.42285,0.89200515,85.42285,159.19629,0.4706009,215.06152,169.56738,0.6440747,75.05176,314.7627,0.80935204,152.83496,335.50488,0.7443298,64.680664,392.5459,0.9120678,126.90723,408.10254,0.85105294,54.30957,459.958,0.8517531,90.6084,465.14355,0.8317256
196.45312,122.20313,0.6328425,196.45312,106.73438,0.37320334,196.45312,111.89063,0.68350923,119.109375,101.57813,0.84464085,191.29688,117.04688,0.8962225,88.171875,168.60938,0.8880055,211.92188,184.07812,0.920219,57.23438,204.70312,0.894904,222.23438,215.01562,0.8605033,119.109375,220.17188,0.36609265,217.07812,168.60938,0.49160528,83.015625,312.98438,0.8384916,155.20312,338.76562,0.76930314,67.54688,390.32812,0.8637657,129.42188,410.95312,0.8611697,57.23438,452.20312,0.94799334,88.171875,467.67188,0.84416276
193.5752,122.43457,0.5574126,193.5752,112.10254,0.30543065,193.5752,112.10254,0.6289202,116.08496,101.77051,0.85422385,188.40918,117.268555,0.8592613,85.08887,174.09473,0.90643644,203.90723,184.42676,0.89795434,54.092773,205.09082,0.90756786,219.40527,215.42285,0.9019661,85.08887,163.7627,0.46679196,214.23926,168.92871,0.7243667,74.756836,323.90918,0.8518032,147.08105,344.57324,0.7990164,64.424805,391.06738,0.80579346,126.41699,411.73145,0.7984052,54.092773,442.72754,0.9015477,95.4209,468.55762,0.8786608
192.2959,119.48535,0.5837993,187.03223,108.95801,0.3407198,187.03223,108.95801,0.59563863,113.34082,103.694336,0.84690773,187.03223,119.48535,0.8606309,87.02246,172.12207,0.88577867,208.08691,182.64941,0.9001052,50.176758,203.7041,0.9389048,213.35059,219.49512,0.8269887,65.96777,172.12207,0.81122226,213.35059,172.12207,0.36198896,81.75879,319.50488,0.84385604,150.18652,324.76855,0.8202154,60.7041,387.93262,0.874741,123.868164,408.9873,0.8485889,50.176758,440.56934,0.8046543,92.28613,472.15137,0.89225495
183.8291,112.19238,0.82656085,183.8291,101.35254,0.5556815,183.8291,106.77246,0.84806836,102.53027,95.93262,0.8499431,172.98926,112.19238,0.84288585,75.430664,160.97168,0.8903868,194.66895,171.81152,0.90787894,48.331055,198.91113,0.9169346,210.92871,215.1709,0.9003107,64.59082,166.3916,0.51112473,205.50879,171.81152,0.3903478,75.430664,301.88965,0.83781976,151.30957,318.1494,0.8094537,53.750977,350.66895,0.7345609,113.37012,410.2881,0.8042395,42.911133,394.02832,0.8046028,91.69043,486.167,0.896091
177.83203,119.51953,0.88984656,177.83203,108.50391,0.634074,172.32422,108.50391,0.9068491,100.72266,97.48828,0.8511863,161.3086,108.50391,0.8203747,73.18359,163.58203,0.915243,188.84766,174.59766,0.89902097,45.64453,196.6289,0.93378466,205.3711,218.66016,0.8558767,78.69141,180.10547,0.4629577,199.86328,163.58203,0.36667168,73.18359,295.76953,0.83289295,144.78516,312.29297,0.8359505,62.16797,356.35547,0.6973022,111.73828,405.92578,0.81674725,45.64453,372.8789,0.7057427,89.70703,488.54297,0.9028218
