38.004883,99.81152,0.88936096,42.604492,90.612305,0.9231915,38.004883,90.612305,0.9003555,65.60254,90.612305,0.84032875,42.604492,76.81348,0.6130168,116.19824,109.01074,0.7854,51.80371,109.01074,0.7580043,120.79785,201.00293,0.92318755,28.805664,168.80566,0.7499744,84.00098,251.59863,0.85682195,19.606445,182.60449,0.5477872,129.99707,224.00098,0.8317796,74.80176,210.20215,0.75488096,111.59863,302.19434,0.70381254,5.807617,219.40137,0.41630653,143.7959,380.3877,0.6700405,61.00293,361.98926,0.18731487
41.604492,99.81152,0.8909773,41.604492,95.211914,0.88797134,37.004883,90.612305,0.9165796,69.20215,90.612305,0.83983725,46.2041,76.81348,0.6844989,115.19824,113.61035,0.8126967,55.40332,109.01074,0.75764936,119.79785,201.00293,0.8978935,37.004883,155.00684,0.7058029,78.40137,251.59863,0.8740669,14.006836,187.2041,0.7867297,128.99707,228.60059,0.7977581,78.40137,214.80176,0.77558476,115.19824,306.79395,0.79537535,69.20215,292.99512,0.51099586,147.39551,384.9873,0.7946159,83.00098,371.18848,0.38287228
44.604492,99.81152,0.89766854,44.604492,90.612305,0.9198118,40.004883,90.612305,0.8876576,67.60254,90.612305,0.8424321,49.2041,63.01465,0.57732093,118.19824,113.61035,0.8424901,63.00293,95.211914,0.6819148,122.79785,196.40332,0.8880124,44.604492,150.40723,0.6237325,81.40137,251.59863,0.85149044,21.606445,159.60645,0.7077133,131.99707,228.60059,0.7483545,86.00098,219.40137,0.79065174,118.19824,311.39355,0.8185447,86.00098,306.79395,0.5021745,150.39551,384.9873,0.8317142,86.00098,371.18848,0.4281715
42.59375,97.03125,0.8586831,42.59375,92.34375,0.9019091,37.90625,87.65625,0.84030396,66.03125,97.03125,0.84523535,47.28125,64.21875,0.6147641,117.59375,115.78125,0.81252766,61.34375,101.71875,0.7575763,122.28125,204.84375,0.8549674,42.59375,153.28125,0.7267859,75.40625,256.40625,0.8444954,19.15625,162.65625,0.5931517,131.65625,223.59375,0.7691611,84.78125,209.53125,0.8062024,117.59375,312.65625,0.8356382,70.71875,293.90625,0.55361325,150.40625,387.65625,0.86994153,84.78125,378.28125,0.5085969
44.604492,104.41113,0.87023515,49.2041,95.211914,0.880858,44.604492,90.612305,0.9049536,72.20215,90.612305,0.84555995,44.604492,76.81348,0.6612613,122.79785,118.20996,0.8274746,58.40332,104.41113,0.72952163,122.79785,201.00293,0.8820281,40.004883,150.40723,0.72439146,81.40137,251.59863,0.83750194,21.606445,159.60645,0.6273885,127.39746,224.00098,0.7475077,86.00098,214.80176,0.75655514,118.19824,311.39355,0.7707562,72.20215,292.99512,0.50522536,150.39551,384.9873,0.8644252,86.00098,371.18848,0.43247303
52.896484,100.447266,0.8848358,57.52539,91.18945,0.9100473,52.896484,91.18945,0.85629725,80.66992,91.18945,0.845649,52.896484,77.302734,0.65227634,131.58789,118.96289,0.7922149,66.7832,109.70508,0.75604975,131.58789,202.2832,0.91327363,43.63867,169.88086,0.71616,85.29883,253.20117,0.83719844,34.38086,146.73633,0.5905411,140.8457,225.42773,0.74037594,89.927734,216.16992,0.801417,131.58789,313.37695,0.81350005,76.041016,290.23242,0.57852817,159.36133,373.55273,0.81336373,85.29883,373.55273,0.38303706
61.154297,105.07617,0.8667487,65.7832,95.81836,0.88186866,56.52539,95.81836,0.89714074,88.927734,91.18945,0.8565581,51.896484,77.302734,0.7689093,130.58789,109.70508,0.8391249,61.154297,114.333984,0.7646031,130.58789,202.2832,0.9307914,42.63867,169.88086,0.7779688,84.29883,253.20117,0.82566,28.751953,165.25195,0.49345562,139.8457,220.79883,0.7809409,88.927734,216.16992,0.8789509,130.58789,308.74805,0.82177883,79.66992,294.86133,0.6272155,158.36133,368.92383,0.8315166,88.927734,373.55273,0.3352443
54.46875,101.71875,0.80226606,59.15625,92.34375,0.87215686,49.78125,92.34375,0.84690046,82.59375,92.34375,0.8202467,49.78125,82.96875,0.6932717,129.46875,120.46875,0.8224912,59.15625,115.78125,0.7594892,129.46875,204.84375,0.9066415,40.40625,176.71875,0.8189399,82.59375,251.71875,0.8057616,7.59375,200.15625,0.5792886,134.15625,232.96875,0.77777463,87.28125,223.59375,0.79282534,129.46875,317.34375,0.8059536,73.21875,312.65625,0.62156427,157.59375,373.59375,0.8651794,82.59375,382.96875,0.48619866
55.855465,104.26171,0.8455976,60.660152,99.45702,0.8926598,51.050777,99.45702,0.87048125,89.48828,94.652336,0.8301538,51.050777,80.23827,0.68490416,127.92578,113.871086,0.83342147,65.46484,118.67577,0.77043396,127.92578,205.16016,0.8680325,41.441402,176.33203,0.8232163,84.68359,253.20703,0.7662482,7.8085876,205.16016,0.5483355,137.53516,233.98828,0.7900454,89.48828,224.3789,0.7942328,127.92578,320.47266,0.8227497,75.07422,310.86328,0.64735794,161.5586,378.1289,0.9058597,84.68359,387.73828,0.5105663
60.90918,108.40137,0.81702614,60.90918,98.850586,0.8785412,51.3584,94.075195,0.88586,89.56152,94.075195,0.82616204,51.3584,84.524414,0.7054345,132.54004,127.50293,0.872375,56.13379,117.95215,0.83586085,127.76465,208.68457,0.932784,41.807617,180.03223,0.86512154,84.78613,256.43848,0.82200134,3.6044922,203.90918,0.7420521,137.31543,232.56152,0.83337486,84.78613,223.01074,0.8426021,132.54004,318.51855,0.80762243,75.23535,304.19238,0.6490931,161.19238,380.59863,0.83947057,127.76465,366.27246,0.50952667
64.07129,105.29785,0.82210857,64.07129,96.02051,0.8832673,54.793945,91.381836,0.82691,87.26465,91.381836,0.82028276,54.793945,82.10449,0.7004776,129.0127,109.93652,0.78491604,64.07129,114.575195,0.73190075,129.0127,202.70996,0.88184696,45.5166,170.23926,0.8059911,82.62598,244.45801,0.8099435,8.407227,202.70996,0.7362499,138.29004,235.18066,0.7818356,91.90332,221.26465,0.75350845,133.65137,314.0381,0.80346435,77.987305,309.3994,0.71089685,166.12207,374.34082,0.87684965,119.73535,369.70215,0.55531555
71.00293,104.41113,0.8857012,75.60254,99.81152,0.93360764,61.80371,95.211914,0.90636903,103.200195,90.612305,0.8587894,57.2041,81.413086,0.73899555,135.39746,118.20996,0.8170225,61.80371,113.61035,0.79509836,135.39746,196.40332,0.87937677,48.004883,168.80566,0.82823306,84.80176,237.7998,0.73202205,11.208008,205.60254,0.7346684,144.59668,233.2002,0.8074816,94.00098,233.2002,0.7243854,139.99707,320.59277,0.87422,89.40137,315.99316,0.75259143,172.19434,375.7881,0.875105,116.99902,380.3877,0.6827396
64.90137,103.081055,0.8767562,69.44238,98.54004,0.9006686,55.819336,93.99902,0.9029375,92.14746,89.45801,0.8482249,55.819336,80.37598,0.72589904,128.47559,107.62207,0.78110516,60.36035,116.7041,0.7580187,133.0166,193.90137,0.7488231,42.19629,171.19629,0.8199533,78.524414,234.77051,0.6376116,10.40918,207.52441,0.74845135,142.09863,234.77051,0.85915935,92.14746,230.22949,0.7538175,142.09863,316.5088,0.82344717,87.606445,307.42676,0.7557096,178.42676,375.542,0.89246416,105.77051,380.083,0.62559897
67.569336,103.96777,0.84783477,67.569336,99.387695,0.90739036,58.40918,94.80762,0.85709214,90.46973,90.22754,0.85008514,58.40918,81.06738,0.6551762,131.69043,122.288086,0.79962516,62.989258,113.12793,0.7148172,136.27051,200.14941,0.87294734,44.668945,172.66895,0.8480939,95.049805,241.37012,0.6860361,8.02832,209.30957,0.78517884,140.85059,232.20996,0.8391218,95.049805,232.20996,0.7311844,145.43066,319.23145,0.85662687,90.46973,314.65137,0.7599201,177.49121,374.19238,0.88086826,99.62988,387.93262,0.6837146
61.434566,101.75097,0.8956646,70.399414,92.786125,0.9131913,56.952145,88.3037,0.92967033,92.81152,92.786125,0.87512505,56.952145,74.85644,0.688385,133.15332,119.68066,0.85166925,65.91699,110.71581,0.632946,133.15332,195.88184,0.86692834,47.9873,164.50488,0.8258246,79.36426,227.25879,0.7240112,12.127923,204.84668,0.6947885,146.60059,227.25879,0.8275428,97.293945,227.25879,0.74327356,151.08301,316.90723,0.8679261,92.81152,303.45996,0.77430296,186.94238,370.6963,0.894107,106.25879,379.66113,0.7108526
60.61524,97.904305,0.88859934,69.63867,93.392586,0.9104303,60.61524,88.88087,0.95983577,92.197266,88.88087,0.86822206,56.10352,75.34571,0.73413974,137.31445,124.97462,0.8611697,69.63867,97.904305,0.6955871,141.82617,197.16211,0.87288916,47.080082,161.06836,0.8635689,83.17383,233.25586,0.603079,15.498054,210.69727,0.77096045,146.33789,233.25586,0.78383905,92.197266,228.74414,0.70907426,155.36133,314.4668,0.83975047,96.708984,305.44336,0.76851994,186.94336,368.60742,0.88237244,105.73242,377.63086,0.7016231
68.12695,102.41602,0.88935685,72.63867,93.392586,0.886177,63.61524,88.88087,0.9270199,99.708984,88.88087,0.8946841,59.10352,79.85743,0.71055573,140.31445,124.97462,0.8339608,68.12695,115.95118,0.74233025,144.82617,192.65039,0.8665421,45.568363,174.60352,0.85831976,104.2207,246.79102,0.72240835,13.986336,219.7207,0.832823,149.33789,233.25586,0.8025465,90.68555,233.25586,0.81181425,158.36133,318.97852,0.8798925,99.708984,318.97852,0.7654595,189.94336,373.11914,0.88583463,108.73242,391.16602,0.6802146
64.60449,99.81152,0.8802054,69.2041,95.211914,0.89778805,60.004883,90.612305,0.9236837,92.20215,90.612305,0.8254315,69.2041,76.81348,0.57084006,133.59863,127.40918,0.86557525,73.80371,99.81152,0.6032345,142.79785,201.00293,0.7991505,50.805664,168.80566,0.8468157,101.40137,256.19824,0.70574063,14.008789,224.00098,0.7753209,128.99902,237.7998,0.6986222,92.20215,233.2002,0.62754637,156.59668,311.39355,0.68294376,92.20215,311.39355,0.62992793,193.39355,366.58887,0.8916224,106.00098,389.5869,0.76284766
67.3291,99.387695,0.8948978,67.3291,90.22754,0.90042305,62.749023,90.22754,0.92016596,90.22949,94.80762,0.83166486,67.3291,76.487305,0.549047,140.61035,126.868164,0.8520232,71.90918,117.70801,0.74013555,145.19043,200.14941,0.79548675,49.00879,177.24902,0.89521503,103.96973,255.11035,0.64881855,21.52832,232.20996,0.8414086,154.35059,236.79004,0.68387383,94.80957,236.79004,0.75968754,158.93066,314.65137,0.8340939,103.96973,314.65137,0.79441655,200.15137,369.6123,0.8406192,126.87012,387.93262,0.7811768
69.65527,100.65918,0.85582393,74.293945,96.02051,0.87464887,69.65527,91.381836,0.9290158,102.12598,91.381836,0.8327861,69.65527,77.46582,0.5720852,139.23535,133.12988,0.8365504,74.293945,123.85254,0.7971716,153.15137,202.70996,0.77293307,51.100586,184.15527,0.8721962,111.40332,258.37402,0.6650698,23.268555,235.18066,0.825791,157.79004,239.81934,0.7330557,92.84863,239.81934,0.7781485,162.42871,318.67676,0.8840883,111.40332,323.31543,0.8241402,204.17676,369.70215,0.91382027,129.95801,388.25684,0.8676945
60.805664,99.81152,0.9069078,70.00488,90.612305,0.88876474,60.805664,86.012695,0.921049,93.00293,95.211914,0.8235946,74.60449,76.81348,0.58754164,143.59863,136.6084,0.8185733,79.2041,113.61035,0.7319859,152.79785,219.40137,0.7575138,60.805664,178.00488,0.8666898,111.40137,269.99707,0.60684913,24.00879,228.60059,0.8089697,161.99707,246.99902,0.6324396,111.40137,237.7998,0.6421711,161.99707,320.59277,0.83001137,116.00098,315.99316,0.7675259,207.99316,366.58887,0.8822762,134.39941,384.9873,0.78863126
59.76856,104.04981,0.88080984,64.563484,94.45997,0.9026546,59.76856,94.45997,0.91489136,88.538086,94.45997,0.813827,74.15332,80.0752,0.57071805,136.4873,142.40918,0.78937817,69.3584,128.02443,0.7905665,141.28223,228.71777,0.7510194,54.973637,185.56348,0.8729027,107.71777,286.25684,0.82404506,21.409187,243.10254,0.81967044,136.4873,262.28223,0.68979627,98.12793,252.69238,0.71420425,141.28223,334.20605,0.8681442,112.512695,339.00098,0.8362372,203.61621,367.7705,0.8376732,141.28223,401.33496,0.84664977
72.24609,104.26171,0.9014725,72.24609,94.652336,0.90510464,67.4414,89.84765,0.9191531,91.46484,94.652336,0.8379906,105.87891,80.23827,0.63945657,144.3164,142.69922,0.78718,77.05078,128.28514,0.86508876,149.1211,229.1836,0.73450106,57.832027,190.7461,0.905967,110.68359,286.83984,0.78576046,24.199211,238.79297,0.82707036,149.1211,258.01172,0.6893413,115.48828,258.01172,0.72627014,153.92578,339.6914,0.86616826,120.29297,339.6914,0.67005295,211.58203,368.51953,0.8347392,153.92578,397.34766,0.8717658
81.805664,111.06152,0.88537943,81.805664,96.38379,0.8696322,76.913086,96.38379,0.88934344,101.37598,91.49121,0.8437402,72.02051,86.59863,0.60874087,140.5166,140.41699,0.7317833,81.805664,135.52441,0.7867465,145.40918,252.94629,0.5663724,62.23535,194.23535,0.89787984,101.37598,296.9795,0.5724609,23.094727,243.16113,0.8641172,150.30176,262.73145,0.73502785,106.268555,257.83887,0.7098643,150.30176,345.90527,0.86491317,111.16113,336.12012,0.578614,209.0127,370.36816,0.8255212,160.08691,409.5088,0.7492689
79.586914,105.72364,0.8134395,84.694336,100.61622,0.8533072,74.47949,95.5088,0.8881513,105.12402,95.5088,0.8131576,74.47949,90.401375,0.77715296,140.87598,131.26076,0.6958806,79.586914,131.26076,0.83950853,151.09082,243.62402,0.5023242,59.15723,197.65723,0.8853786,105.12402,304.9131,0.86688703,23.40528,253.83887,0.86077756,156.19824,258.9463,0.8688259,110.231445,258.9463,0.7527998,151.09082,361.09473,0.81178004,94.90918,335.55762,0.63490367,197.05762,422.3838,0.8033088,181.73535,412.16895,0.32066455
78.086914,110.83106,0.85088104,83.194336,100.61622,0.8758192,72.97949,100.61622,0.8906454,108.731445,95.5088,0.8194726,72.97949,90.401375,0.81035596,139.37598,126.15333,0.7207357,78.086914,136.36818,0.8146623,149.59082,243.62402,0.5061062,57.65723,197.65723,0.8824815,103.62402,304.9131,0.8407124,21.90528,253.83887,0.8576093,159.80566,258.9463,0.8598838,108.731445,253.83887,0.7689871,144.4834,361.09473,0.86475855,88.30176,335.55762,0.7459707,195.55762,427.4912,0.86857516,103.62402,417.27637,0.4104452
79.171875,101.57813,0.8610498,84.328125,91.26563,0.8684083,79.171875,91.26563,0.89918065,110.109375,91.26563,0.8296264,74.015625,91.26563,0.78357494,146.20312,137.67189,0.7982693,79.171875,132.51564,0.847687,151.35938,245.95312,0.8109538,58.54688,199.54688,0.89714843,110.109375,307.82812,0.960299,22.45313,256.26562,0.88546455,156.51562,261.42188,0.8983228,110.109375,256.26562,0.8462098,151.35938,359.39062,0.8810483,89.484375,333.60938,0.75326204,192.60938,431.57812,0.8759344,110.109375,421.26562,0.51123947
80.17383,102.732414,0.877811,85.38867,92.30273,0.9017095,74.958984,92.30273,0.88706446,106.24805,92.30273,0.81780726,80.17383,92.30273,0.74004424,147.9668,139.23631,0.7628092,85.38867,139.23631,0.8670929,153.18164,248.74805,0.7777536,59.31445,201.81445,0.91230005,111.46289,311.32617,0.94755715,22.810541,259.17773,0.887302,158.39648,264.39258,0.8682619,111.46289,259.17773,0.84401006,153.18164,358.25977,0.88212013,90.603516,337.4004,0.76184225,194.90039,436.48242,0.87371814,111.46289,420.8379,0.5479245
90.828125,101.57813,0.8737028,90.828125,91.26563,0.9038692,85.671875,91.26563,0.89471835,106.296875,96.42188,0.81261945,95.984375,86.10938,0.66502255,157.85938,137.67189,0.8248953,90.828125,132.51564,0.8258002,157.85938,240.79688,0.86262316,70.203125,199.54688,0.86116594,116.609375,307.82812,0.92818654,28.95313,251.10938,0.8492446,168.17188,266.57812,0.843819,116.609375,256.26562,0.8232392,163.01562,354.23438,0.9139529,101.140625,333.60938,0.6724661,199.10938,426.42188,0.8553239,111.453125,416.10938,0.34534222
93.1084,102.15527,0.81417197,93.1084,91.78418,0.8455995,87.92285,91.78418,0.8390393,108.66504,96.96973,0.7836725,98.293945,91.78418,0.66824794,160.52051,138.4541,0.8041256,98.293945,133.26855,0.82897604,160.52051,242.16504,0.8563271,77.55176,195.49512,0.86600137,119.03613,309.57715,0.92925817,30.881836,252.53613,0.8430977,170.8916,262.90723,0.8555232,119.03613,252.53613,0.79208094,165.70605,351.06152,0.88624257,119.03613,330.31934,0.6223338,202.00488,428.84473,0.80646425,93.1084,392.5459,0.3576302
91.913086,113.797844,0.88846856,97.15723,103.30956,0.8957325,86.668945,103.30956,0.9246389,118.13379,92.82128,0.8496834,81.424805,98.06542,0.7994741,149.59863,145.2627,0.8216314,86.668945,134.7744,0.8444373,149.59863,244.90137,0.8723384,65.69238,202.94824,0.91590506,112.88965,313.0752,0.93945116,23.739252,255.38965,0.86767095,160.08691,260.6338,0.8431221,107.64551,250.14551,0.8505084,154.84277,355.02832,0.87586695,112.88965,334.05176,0.45251492,191.55176,433.69043,0.87638605,91.913086,423.20215,0.30943823
