47.64746,32.618164,0.9702024,50.21582,27.481445,0.932843,39.942383,27.481445,0.9618033,55.35254,30.049805,0.9472987,32.237305,27.481445,0.9581743,65.62598,63.438477,0.8706562,21.963867,58.301758,0.874764,68.194336,99.39551,0.8825856,6.553711,96.82715,0.72636294,70.762695,122.51074,0.7649063,16.827148,117.37402,0.84584767,55.35254,135.35254,0.84297633,27.100586,135.35254,0.8017734,55.35254,194.4248,0.8874029,27.100586,186.71973,0.8278263,60.489258,245.79199,0.79821366,19.395508,238.08691,0.7596064
50.19629,33.11425,0.96494114,55.411133,27.899408,0.9300712,44.981445,27.899408,0.9582799,60.625977,30.50683,0.9063054,31.944334,27.899408,0.91548043,65.84082,64.40331,0.89297456,21.514647,59.188473,0.8458006,68.44824,103.51465,0.8888227,3.2626925,95.69238,0.71023893,71.055664,134.80371,0.7745575,16.299803,119.15918,0.87586975,60.625977,140.01855,0.83584446,26.72949,137.41113,0.7832333,60.625977,199.98926,0.8407872,24.122068,197.38184,0.81005377,63.2334,249.53027,0.78873587,18.907225,241.70801,0.6825773
50.833008,36.52442,0.9611321,56.16504,33.858406,0.9356935,45.500977,31.192389,0.9510228,61.49707,36.52442,0.9580869,34.836914,33.858406,0.9360904,66.8291,68.51661,0.8861438,21.506838,63.184574,0.8774639,69.49512,105.84082,0.90810174,10.842775,103.174805,0.66262263,69.49512,135.16699,0.7918551,16.174807,121.836914,0.86257124,61.49707,140.49902,0.84713656,29.504885,140.49902,0.79147327,61.49707,199.15137,0.8248151,26.83887,193.81934,0.8125043,61.49707,252.47168,0.80397326,16.174807,244.47363,0.7165105
56.586914,37.32715,0.9671164,62.036133,31.87793,0.9363168,51.137695,31.87793,0.9723341,64.76074,37.32715,0.92053795,40.239258,34.60254,0.9498583,70.20996,70.02246,0.89445865,26.61621,64.57324,0.90165204,78.38379,108.16699,0.90412897,4.819336,99.993164,0.6800947,75.65918,135.41309,0.7862394,15.717773,121.79004,0.8859555,67.48535,146.31152,0.88629663,34.79004,146.31152,0.81045634,67.48535,206.25293,0.88315815,32.06543,203.52832,0.7163699,67.48535,260.74512,0.82070524,23.891602,255.2959,0.51766294
56.586914,37.32715,0.9673751,62.036133,34.60254,0.9570636,53.862305,31.87793,0.94843227,67.48535,37.32715,0.9470156,40.239258,34.60254,0.9726576,72.93457,72.74707,0.92175376,26.61621,67.29785,0.9057061,81.1084,113.61621,0.88372624,12.993164,99.993164,0.7228246,83.83301,149.03613,0.9004008,15.717773,124.51465,0.87321746,67.48535,143.58691,0.8872058,37.51465,143.58691,0.8257848,67.48535,206.25293,0.8218954,34.79004,198.0791,0.71621627,67.48535,260.74512,0.8518228,23.891602,252.57129,0.5853388
59.645508,37.862316,0.94385713,65.17285,35.098644,0.9209166,54.118164,32.334972,0.9320079,67.93652,37.862316,0.9185249,43.063477,35.098644,0.9734167,76.22754,73.79005,0.92200476,26.48145,68.2627,0.9260994,87.28223,112.481445,0.90151626,15.426763,106.95411,0.77970326,92.80956,151.17285,0.9278585,15.426763,129.06348,0.7094777,70.700195,151.17285,0.8408183,34.772465,151.17285,0.7970065,70.700195,206.44629,0.84393173,34.772465,206.44629,0.79638004,67.93652,264.4834,0.81382877,26.48145,253.4287,0.61278415
60.7041,41.200195,0.96145624,66.30957,35.594727,0.9703643,55.098633,35.594727,0.96939963,71.91504,38.39746,0.92071843,46.69043,38.39746,0.97057176,77.52051,74.83301,0.91816956,27.07129,69.22754,0.9312282,91.53418,111.268555,0.91806227,18.663086,108.46582,0.8193728,102.74512,153.30957,0.8849168,18.663086,130.8877,0.62579983,71.91504,150.50684,0.84296864,41.08496,150.50684,0.8223003,71.91504,212.16699,0.8884747,41.08496,209.36426,0.88163793,66.30957,268.22168,0.8745318,29.874023,262.6162,0.7797881
59.87207,37.594727,0.9940376,62.61621,32.106445,0.96947175,54.38379,32.106445,0.9957998,68.10449,34.850586,0.9702207,43.407227,32.106445,0.9327593,76.336914,70.524414,0.91289955,26.942383,67.78027,0.89492625,92.80176,108.94238,0.9048453,15.96582,108.94238,0.8386963,103.77832,147.36035,0.851791,15.96582,128.15137,0.5007662,70.84863,150.10449,0.8316154,37.918945,150.10449,0.8179956,68.10449,210.47559,0.8717614,40.663086,207.73145,0.8418314,65.36035,262.61426,0.8189967,32.430664,262.61426,0.7701547
59.847656,36.92578,0.9900979,65.23828,31.535156,0.9764142,54.45703,31.535156,0.99214685,67.93359,34.23047,0.9632826,43.67578,31.535156,0.94000953,78.71484,69.26953,0.9084214,24.808594,66.57422,0.88544244,94.88672,107.00391,0.91398317,11.332031,104.30859,0.7991528,105.66797,139.34766,0.8892823,16.722656,117.78516,0.7426729,73.32422,150.1289,0.8377574,38.285156,150.1289,0.83741045,67.93359,209.42578,0.84791154,40.98047,204.03516,0.83668923,65.23828,257.9414,0.79819185,38.285156,257.9414,0.7189822
58.137695,40.051758,0.9540758,63.586914,34.60254,0.96132517,52.688477,34.60254,0.9736146,69.03613,37.32715,0.9517324,44.51465,34.60254,0.9653759,79.93457,70.02246,0.90031934,28.166992,70.02246,0.90862453,99.006836,108.16699,0.92766064,11.819336,108.16699,0.79796016,109.90527,140.8623,0.8692403,17.268555,124.51465,0.7465109,71.76074,151.76074,0.8451652,39.06543,151.76074,0.8478119,69.03613,211.70215,0.87415904,44.51465,208.97754,0.8730332,63.586914,260.74512,0.8020259,41.79004,263.46973,0.77077246
