63.067383,55.48535,0.85784256,66.20215,49.21582,0.853671,59.932617,49.21582,0.9031484,81.87598,46.081055,0.9157387,59.932617,52.350586,0.77527076,94.41504,83.69824,0.8835655,59.932617,74.293945,0.8784514,88.14551,136.98926,0.87147784,47.393555,108.77637,0.74440485,56.79785,152.66309,0.8781088,25.450195,127.58496,0.7434732,75.606445,168.33691,0.8956927,47.393555,165.20215,0.76603234,47.393555,227.89746,0.82908434,41.124023,221.62793,0.6800438,25.450195,281.18848,0.85820913,34.854492,278.0537,0.81585085
60.29004,59.71581,0.88021034,66.67676,53.32909,0.8640512,57.09668,53.32909,0.8885214,79.450195,53.32909,0.87371033,53.90332,53.32909,0.8647047,89.03027,85.26269,0.90799546,57.09668,78.87597,0.8091174,85.836914,139.5498,0.82329124,41.129883,107.6162,0.779649,53.90332,152.32324,0.8567663,25.163082,126.77637,0.76419896,69.87012,171.4834,0.87426233,47.5166,165.09668,0.80188656,47.5166,225.77051,0.8552179,37.936523,222.57715,0.7343171,15.583004,276.86426,0.73069495,37.936523,280.05762,0.87511885
61.260742,56.176758,0.87638515,67.6084,49.8291,0.88274926,58.086914,49.8291,0.9223918,80.30371,49.8291,0.87751937,54.913086,49.8291,0.8841219,89.825195,84.74121,0.89779896,54.913086,75.21973,0.8238298,86.65137,138.69629,0.8893066,42.217773,106.95801,0.8204964,54.913086,151.3916,0.8646001,23.174805,129.1748,0.7991541,70.78223,170.43457,0.8717386,48.56543,164.08691,0.78432083,48.56543,221.21582,0.89787275,35.870117,221.21582,0.73806226,13.65332,271.99707,0.7331403,42.217773,278.34473,0.7943744
64.836914,52.350586,0.86631477,71.106445,46.081055,0.89373624,61.70215,46.081055,0.8847105,80.51074,46.081055,0.9143854,58.567383,42.94629,0.9593643,89.91504,77.42871,0.90979785,58.567383,71.15918,0.8729989,86.78027,130.71973,0.84982085,42.893555,102.506836,0.86592746,55.432617,149.52832,0.8668074,20.950195,127.58496,0.7778722,71.106445,165.20215,0.8245578,46.02832,155.79785,0.74986166,49.163086,215.3584,0.86171234,36.624023,218.49316,0.7442155,11.545898,268.6494,0.63978827,42.893555,274.91895,0.6874279
53.88867,57.041016,0.8845334,57.11133,50.595703,0.8742224,53.88867,50.595703,0.9509349,73.22461,50.595703,0.8967528,53.88867,44.15039,0.82472587,86.115234,86.04492,0.8973096,53.88867,76.37695,0.85406375,79.66992,140.83008,0.80180603,37.77539,115.04883,0.86625755,47.44336,153.7207,0.85276145,18.439453,134.38477,0.6919925,66.7793,169.83398,0.9020043,47.44336,166.61133,0.8070876,40.998047,221.39648,0.86604995,40.998047,221.39648,0.7682004,8.771484,276.18164,0.82829225,44.220703,279.4043,0.9087755
75.984375,58.078125,0.9037676,82.546875,51.515625,0.89454466,72.703125,51.515625,0.91461885,92.390625,51.515625,0.92865884,66.140625,54.796875,0.88411367,105.515625,87.609375,0.9176509,66.140625,81.046875,0.85428786,95.671875,143.39062,0.85356295,49.734375,113.859375,0.8305622,62.859375,156.51562,0.85303503,36.609375,133.54688,0.8209601,79.265625,172.92188,0.84310955,56.296875,163.07812,0.7946048,56.296875,222.14062,0.86911243,62.859375,222.14062,0.72253406,23.484375,277.92188,0.88314134,62.859375,277.92188,0.90093195
79.086914,58.59668,0.87827355,82.39746,51.975586,0.91315746,75.77637,48.66504,0.920496,95.63965,55.286133,0.91565275,69.15527,51.975586,0.8774848,105.57129,88.3916,0.91433585,69.15527,81.77051,0.8359052,98.950195,141.36035,0.7434302,55.913086,121.49707,0.8500699,65.84473,157.91309,0.7530723,36.049805,134.73926,0.75184315,85.70801,174.46582,0.8359577,59.223633,164.53418,0.806263,59.223633,224.12402,0.83319485,59.223633,224.12402,0.7579139,29.42871,283.71387,0.8839616,65.84473,280.40332,0.8927486
87.20801,58.59668,0.90310735,93.8291,51.975586,0.8818817,80.586914,51.975586,0.9167968,100.450195,55.286133,0.9105849,73.96582,51.975586,0.909356,110.381836,91.70215,0.9034203,73.96582,81.77051,0.85317445,103.76074,147.98145,0.8365439,57.413086,118.18652,0.81613845,70.65527,164.53418,0.85697204,40.86035,134.73926,0.77494234,87.20801,177.77637,0.8430991,60.723633,171.15527,0.81504875,60.723633,230.74512,0.851927,60.723633,230.74512,0.74976534,34.239258,290.33496,0.8281069,70.65527,280.40332,0.84272546
81.39746,58.59668,0.8493564,84.70801,51.975586,0.88777864,78.086914,51.975586,0.8708379,97.950195,55.286133,0.9178228,68.15527,48.66504,0.8871443,107.881836,91.70215,0.9307649,68.15527,81.77051,0.8829308,101.26074,144.6709,0.8344729,51.60254,118.18652,0.8083977,64.84473,161.22363,0.8143575,35.049805,134.73926,0.8080752,81.39746,181.08691,0.8209012,58.223633,174.46582,0.8128598,51.60254,230.74512,0.8314827,54.913086,230.74512,0.75160676,31.739258,290.33496,0.82906365,68.15527,277.09277,0.82974195
84.38574,57.55958,0.84635717,87.637695,51.055676,0.8817534,77.881836,47.803722,0.8955613,97.393555,54.30763,0.90465206,71.37793,51.055676,0.91409725,103.89746,90.07911,0.9094065,68.12598,80.32325,0.86852384,97.393555,142.11035,0.7711276,48.614258,119.34669,0.79099935,64.87402,161.62207,0.8406215,32.354496,135.60645,0.7093538,81.13379,177.88184,0.8235682,55.118164,171.37793,0.789174,55.118164,233.16504,0.7910888,45.36231,226.66113,0.73908234,35.60645,288.44824,0.81854784,64.87402,268.93652,0.76383066
