90.02637,78.68457,0.7604399,86.03223,66.70215,0.68183976,86.03223,70.69629,0.73288953,46.09082,74.69043,0.42565912,82.038086,74.69043,0.82732487,106.00293,106.643555,0.82483435,42.09668,146.58496,0.8465254,137.95605,162.56152,0.8611701,50.08496,210.49121,0.91130745,157.92676,210.49121,0.6538928,86.03223,214.48535,0.8606298,149.93848,226.46777,0.8499946,113.99121,254.42676,0.79357964,197.86816,290.37402,0.77833164,161.9209,318.333,0.80133146,161.9209,346.292,0.4795558,209.85059,390.22754,0.61360306
85.552734,75.0293,0.70013845,81.74414,71.2207,0.66238755,81.74414,71.2207,0.6871083,85.552734,59.79492,0.26483533,81.74414,75.0293,0.6593495,104.5957,105.49805,0.83107156,39.84961,147.39258,0.8476537,142.68164,158.81836,0.8079039,51.27539,212.13867,0.8848044,161.72461,204.52148,0.6421371,85.552734,215.94727,0.8629354,154.10742,231.18164,0.79692286,112.21289,254.0332,0.7514769,173.15039,303.54492,0.68666357,161.72461,326.39648,0.7911146,173.15039,337.82227,0.5552748,199.81055,379.7168,0.7070717
104.50488,74.2041,0.7903911,95.618164,69.76074,0.7166946,95.618164,69.76074,0.7976555,60.07129,74.2041,0.343679,86.731445,83.09082,0.8245076,117.83496,109.75098,0.81704587,51.18457,154.18457,0.8450636,148.93848,163.07129,0.8445456,60.07129,216.3916,0.8788657,171.15527,203.06152,0.85017854,95.618164,220.83496,0.8960179,162.26855,234.16504,0.84449935,122.27832,260.8252,0.82597244,202.25879,296.37207,0.8297537,171.15527,336.3623,0.8908488,184.48535,336.3623,0.57729346,220.03223,394.12598,0.9006527
103.27637,77.956055,0.85949385,98.87207,73.55176,0.7958491,94.46777,73.55176,0.8232859,90.06348,69.14746,0.32720712,76.850586,82.36035,0.8034207,120.893555,108.78613,0.8250885,50.424805,152.8291,0.8177744,151.72363,161.6377,0.80240977,59.2334,214.48926,0.8592232,173.74512,201.27637,0.80740696,98.87207,218.89355,0.8590426,164.93652,232.10645,0.86791563,125.29785,258.53223,0.8316183,204.5752,298.1709,0.79395974,178.14941,333.40527,0.8719787,186.95801,351.02246,0.6513869,217.78809,386.25684,0.8890929
110.71875,87.65625,0.8722185,106.03125,82.96875,0.79499555,101.34375,87.65625,0.83373666,87.28125,78.28125,0.38125455,87.28125,92.34375,0.84358895,120.09375,111.09375,0.851597,54.46875,162.65625,0.8168192,152.90625,157.96875,0.8405307,63.84375,223.59375,0.90113956,181.03125,195.46875,0.84789467,101.34375,228.28125,0.8981097,171.65625,237.65625,0.8692928,129.46875,265.78125,0.75889355,204.46875,303.28125,0.7662771,176.34375,336.09375,0.79911655,199.78125,359.53125,0.7675706,218.53125,392.34375,0.83455545
111.20215,90.612305,0.86927193,106.60254,81.413086,0.74320275,102.00293,86.012695,0.8430698,65.206055,81.413086,0.47461665,92.80371,90.612305,0.8937683,115.80176,113.61035,0.84316534,51.407227,159.60645,0.8687953,152.59863,159.60645,0.84261805,60.606445,224.00098,0.88935196,180.19629,205.60254,0.90723276,102.00293,228.60059,0.92232984,161.79785,242.39941,0.78383565,125.00098,265.39746,0.8003678,198.59473,292.99512,0.83672446,170.99707,334.3916,0.8480205,203.19434,352.79004,0.9911938,216.99316,384.9873,0.84048295
110.00781,83.27344,0.8827541,105.55469,74.36719,0.84204954,101.10156,78.82031,0.82198465,96.64844,65.46094,0.43543833,83.28906,83.27344,0.79258263,118.91406,105.53906,0.8922945,56.570312,150.07031,0.8734032,154.53906,150.07031,0.8297294,61.023438,212.41406,0.9066931,181.25781,199.05469,0.88132805,101.10156,221.32031,0.8929309,167.89844,225.77344,0.8531715,127.82031,252.49219,0.8092063,194.61719,283.66406,0.79003835,172.35156,323.7422,0.86182076,212.42969,346.0078,0.94514304,216.88281,377.1797,0.83904314
100.02832,92.38183,0.8184123,104.49121,78.99316,0.8038044,91.10254,83.45605,0.76445556,104.49121,70.067375,0.6420885,68.78808,87.91894,0.78309363,117.87988,110.23339,0.8682888,55.39941,154.8623,0.84596926,158.0459,154.8623,0.83778566,59.8623,212.87988,0.897513,180.36035,199.49121,0.86926544,100.02832,221.80566,0.8705808,166.97168,230.73145,0.89155567,126.805664,257.5088,0.8100363,193.74902,288.74902,0.76876837,171.43457,324.45215,0.8420875,220.52637,355.69238,0.93369865,216.06348,378.00684,0.8651603
103.02832,87.91894,0.73218304,103.02832,78.99316,0.730527,89.63965,83.45605,0.67340183,103.02832,70.067375,0.6735978,67.32519,83.45605,0.7561874,120.87988,105.7705,0.85942584,58.39941,150.39941,0.8883283,161.0459,159.3252,0.8441279,67.32519,212.87988,0.9165448,183.36035,203.9541,0.84006566,103.02832,221.80566,0.9084672,169.97168,230.73145,0.88473195,129.80566,253.0459,0.8286078,201.21191,293.2119,0.7725621,174.43457,319.98926,0.81846184,227.98926,355.69238,0.93720394,219.06348,378.00684,0.87705475
95.731445,102.194336,0.8803629,100.2334,84.18652,0.8890179,82.225586,93.19043,0.88546723,104.73535,70.680664,0.79242486,64.21777,88.68848,0.8682672,122.743164,111.19824,0.86255157,59.71582,151.71582,0.86990416,163.26074,165.22168,0.830785,68.71973,214.74316,0.9074185,185.77051,205.73926,0.8428817,104.73535,223.74707,0.8945328,172.26465,232.75098,0.88555336,131.74707,259.7627,0.8055183,203.77832,300.28027,0.7884216,176.7666,327.292,0.81550527,235.29199,363.30762,0.84244996,226.28809,381.31543,0.8936092
107.74512,78.301765,0.802179,107.74512,69.45411,0.7572174,98.89746,69.45411,0.74925125,107.74512,60.606457,0.37970588,81.202156,82.72559,0.7513361,125.44043,109.26856,0.8801651,59.08301,153.50684,0.84883535,160.83105,162.35449,0.845903,67.93067,215.44043,0.8921155,182.9502,202.16895,0.75434256,107.74512,224.28809,0.8926553,174.10254,233.13574,0.88891405,134.28809,259.6787,0.8224335,209.49316,299.49316,0.81551135,178.52637,326.03613,0.8727553,244.88377,370.2744,0.90265507,227.18848,383.5459,0.92703617
107.9834,84.91699,0.8330395,107.9834,75.83496,0.7582668,103.44238,80.37598,0.782878,103.44238,71.293945,0.3326003,85.27832,84.91699,0.7686553,130.68848,112.163086,0.8955663,62.573242,157.57324,0.85714793,167.0166,175.7373,0.8551395,67.11426,216.60645,0.86391276,198.80371,239.31152,0.6424452,107.9834,230.22949,0.89100116,171.55762,243.85254,0.84673244,135.22949,266.55762,0.82857394,207.88574,311.96777,0.8576577,176.09863,330.13184,0.8478287,248.75488,380.083,0.8807525,221.50879,389.16504,0.89254725
103.7959,80.72167,0.7158674,103.7959,71.60058,0.6463068,90.11426,71.60058,0.6886094,108.356445,62.47948,0.46383297,58.190426,80.72167,0.7129058,126.59863,108.08495,0.88576055,58.190426,153.69043,0.86675423,167.64355,171.93262,0.84900326,67.311516,212.97754,0.891296,190.44629,222.09863,0.7362106,103.7959,222.09863,0.89127326,176.76465,240.34082,0.88228685,135.71973,267.7041,0.7419857,208.68848,308.74902,0.8534806,176.76465,322.43066,0.8534336,249.73341,377.15723,0.82386726,222.37012,381.71777,0.86368126
99.075195,98.4463,0.86591506,103.831055,88.93458,0.8127874,89.56348,93.69044,0.7851567,108.586914,79.42286,0.75802857,61.028324,93.69044,0.86694545,127.61035,112.713875,0.8802122,56.272465,160.27246,0.8875459,165.65723,174.54004,0.8716364,65.78419,222.09863,0.88436925,184.68066,231.61035,0.84996766,103.831055,231.61035,0.9162918,175.16895,245.87793,0.8007033,132.36621,264.90137,0.81043863,208.45996,321.97168,0.8530736,175.16895,331.4834,0.90560305,256.01855,393.30957,0.86693686,213.21582,388.5537,0.8694291
97.475586,104.8545,0.8449438,97.475586,95.61622,0.8537505,83.618164,100.23536,0.8573363,106.71387,81.7588,0.7966197,60.522465,95.61622,0.87849766,125.19043,114.09278,0.9230224,55.903324,155.66504,0.9093115,166.7627,178.76074,0.8878391,65.14161,220.33301,0.9226856,185.23926,229.57129,0.8303497,102.09473,234.19043,0.8910854,166.7627,248.04785,0.867612,129.80957,271.14355,0.8213849,208.33496,321.9541,0.8799075,171.38184,335.81152,0.8615591,245.28807,382.00293,0.7772941,208.33496,386.62207,0.84064645
