41.006836,49.87793,0.92629945,41.006836,45.4834,0.9251642,34.41504,47.680664,0.9038968,41.006836,45.4834,0.54894584,21.231445,54.27246,0.88313806,49.7959,65.25879,0.70707494,21.231445,78.44238,0.8351965,65.17676,89.42871,0.70646507,23.42871,107.006836,0.8383801,76.163086,100.41504,0.64929956,30.020508,126.78223,0.7014597,58.58496,120.19043,0.70463055,36.612305,128.97949,0.8386476,65.17676,157.54395,0.6858609,47.598633,166.33301,0.88902795,65.17676,181.71387,0.61923635,54.19043,190.50293,0.8561307
37.200195,44.055668,0.87259793,37.200195,39.58301,0.88799864,30.491213,44.055668,0.9412945,37.200195,41.81934,0.6137301,19.309572,50.764652,0.87044895,48.381836,64.18262,0.90561104,19.309572,75.36426,0.85365665,64.03613,84.30957,0.8609728,19.309572,102.200195,0.85779655,75.21777,99.96387,0.7080034,26.018557,124.56348,0.80651736,52.854492,108.90918,0.83543587,32.72754,117.85449,0.8864777,68.50879,137.98145,0.5428953,39.436523,151.39941,0.868987,68.50879,173.7627,0.62856364,48.381836,184.94434,0.9294865
40.604492,46.696293,0.9304728,38.348633,42.184574,0.938753,33.836914,44.440434,0.92763746,38.348633,42.184574,0.5823752,22.55762,53.46387,0.9401086,49.62793,66.99902,0.91722614,22.55762,78.27832,0.8797277,65.418945,91.81348,0.8014876,22.55762,109.86035,0.8693422,76.69824,107.60449,0.7215883,31.581057,134.6748,0.76542884,58.651367,116.62793,0.80455095,36.092773,123.39551,0.7826394,67.674805,145.9541,0.7509472,40.604492,152.72168,0.81075937,69.930664,179.79199,0.713997,49.62793,186.55957,0.9815516
40.78711,47.30274,0.9633677,40.78711,42.732426,0.9285574,33.93164,45.017582,0.93175626,43.072266,45.017582,0.70016927,20.220705,51.87305,0.91460824,52.21289,65.583984,0.8843553,20.220705,79.29492,0.86627764,68.208984,93.00586,0.81446177,22.505861,111.28711,0.8417649,81.91992,109.00195,0.5113589,27.076174,138.70898,0.82253623,59.06836,129.56836,0.79736656,38.501953,136.42383,0.8457087,61.353516,163.8457,0.5777262,43.072266,170.70117,0.71958876,49.927734,184.41211,0.53004974,47.64258,191.26758,0.90511596
42.94043,46.749023,0.9346043,40.567383,42.00293,0.9151153,35.82129,44.375977,0.96678996,40.567383,44.375977,0.56363934,21.583008,51.495117,0.944767,54.805664,68.106445,0.88545454,19.20996,79.97168,0.8680275,69.043945,96.58301,0.8170181,21.583008,113.194336,0.8662496,85.65527,120.31348,0.56535006,28.702148,144.04395,0.8771316,64.29785,134.55176,0.7918544,35.82129,139.29785,0.82338387,69.043945,167.77441,0.7009876,45.313477,167.77441,0.755291,73.79004,189.13184,0.6202972,50.05957,193.87793,0.8630883
45.323242,46.364254,0.9278464,42.969727,41.657223,0.91978663,38.262695,44.01074,0.95162344,40.61621,44.01074,0.52934426,21.788084,51.071285,0.95420367,54.737305,69.899414,0.8849402,21.788084,81.66699,0.84717596,71.211914,102.84863,0.7670659,21.788084,116.96973,0.83784175,82.97949,131.09082,0.67155737,26.495115,147.56543,0.8905001,66.50488,135.79785,0.8442365,42.969727,142.8584,0.7784629,75.918945,178.16113,0.7621119,50.030273,182.86816,0.8275043,71.211914,208.75684,0.5287096,59.444336,213.46387,0.84139514
47.14746,53.16504,0.972797,44.5791,48.02832,0.9607477,39.442383,50.59668,0.9464038,44.5791,53.16504,0.6736032,26.600586,58.301758,0.9532084,59.989258,76.28027,0.8721534,24.032227,89.12207,0.8719487,75.399414,107.100586,0.8142644,24.032227,122.51074,0.8909422,83.10449,135.35254,0.7625435,26.600586,153.33105,0.89768016,70.262695,143.05762,0.8375884,44.5791,148.19434,0.81660163,72.831055,184.15137,0.87351674,54.85254,186.71973,0.8738858,77.96777,222.67676,0.8611364,65.12598,222.67676,0.84515876
44.541992,57.612305,0.964917,41.75879,52.0459,0.92838204,36.192383,54.8291,0.9414714,41.75879,57.612305,0.6084745,22.276367,63.17871,0.91609657,55.674805,82.66113,0.89844465,22.276367,93.793945,0.8788124,69.59082,107.70996,0.78944486,19.493164,124.40918,0.9265124,75.15723,129.97559,0.8342773,19.493164,152.24121,0.9116609,61.24121,141.1084,0.8716672,38.975586,146.6748,0.8494995,69.59082,180.07324,0.8897539,50.1084,188.42285,0.9436168,72.37402,216.25488,0.8556867,61.24121,224.60449,0.86511576
43.993164,55.213867,0.954232,41.19043,49.6084,0.9073298,35.58496,52.411133,0.9605999,43.993164,55.213867,0.697581,21.57129,60.819336,0.93774796,58.006836,80.43848,0.8872804,21.57129,91.649414,0.9087519,69.21777,108.46582,0.84629613,18.768555,122.47949,0.9309872,74.82324,136.49316,0.9052511,18.768555,150.50684,0.9275758,63.612305,142.09863,0.8727621,41.19043,147.7041,0.8533249,69.21777,184.13965,0.86182314,52.401367,189.74512,0.9199103,72.02051,214.96973,0.84815806,63.612305,228.9834,0.9274485
48.615234,54.251953,0.9590342,45.86133,48.74414,0.9146252,40.353516,51.498047,0.97141254,45.86133,54.251953,0.6109366,26.583984,62.51367,0.9061075,62.384766,79.03711,0.8750243,26.583984,90.052734,0.8968105,73.40039,106.57617,0.81615174,21.076172,123.09961,0.9266348,78.9082,134.11523,0.87036043,21.076172,150.63867,0.9077849,67.89258,142.37695,0.88698465,43.10742,145.13086,0.883807,67.89258,183.68555,0.8025403,56.876953,189.19336,0.9076858,73.40039,211.22461,0.8773035,70.646484,236.00977,0.8147514
46.75879,60.395508,0.9412996,46.75879,57.612305,0.9140298,41.192383,60.395508,0.96579474,49.541992,60.395508,0.7602707,27.276367,68.74512,0.9434829,63.458008,85.444336,0.85417557,27.276367,99.36035,0.8965072,74.59082,110.493164,0.8214685,21.70996,129.97559,0.95090955,80.15723,132.75879,0.8850669,18.926758,157.80762,0.88847005,66.24121,146.6748,0.8604246,46.75879,152.24121,0.8793668,69.024414,185.63965,0.79312444,57.8916,193.98926,0.9250254,74.59082,213.47168,0.8817727,71.80762,238.52051,0.7905025
42.01465,53.674805,0.9259407,44.739258,48.225586,0.9589347,36.56543,50.950195,0.9744734,47.463867,50.950195,0.7585177,22.942383,59.124023,0.942052,58.362305,78.19629,0.859984,22.942383,89.09473,0.9085898,74.70996,99.993164,0.83791655,20.217773,119.06543,0.9370833,80.15918,121.79004,0.96745175,17.493164,143.58691,0.9001459,63.811523,138.1377,0.8829965,42.01465,146.31152,0.8682365,66.53613,173.55762,0.7003076,58.362305,184.45605,0.8908852,66.53613,198.0791,0.7659622,71.98535,230.77441,0.7664854
42.729492,55.59082,0.97735965,45.41504,47.53418,0.9426812,34.67285,52.905273,0.9866671,50.786133,50.219727,0.8557413,23.930664,58.276367,0.9040789,61.52832,77.075195,0.8840608,23.930664,87.81738,0.91045177,74.956055,95.87402,0.86915725,21.245117,120.043945,0.93384904,85.69824,120.043945,0.91522986,18.55957,144.21387,0.87178445,64.21387,136.15723,0.8448512,42.729492,141.52832,0.8540275,66.899414,168.38379,0.7041068,58.842773,181.81152,0.8777844,69.58496,189.86816,0.89319754,74.956055,230.15137,0.7096665
41.944336,48.758785,0.9450495,44.551758,40.93652,0.95320076,34.12207,43.54394,0.9831868,49.7666,43.54394,0.90197057,23.69238,51.366207,0.9374665,60.19629,64.40331,0.87549853,23.69238,80.04785,0.9372856,78.44824,87.87012,0.8961939,23.69238,111.336914,0.917055,88.87793,116.55176,0.8882775,21.084959,140.01855,0.9142275,65.41113,126.981445,0.83444726,44.551758,134.80371,0.88873494,73.2334,163.48535,0.7913049,62.80371,173.91504,0.99168974,73.2334,189.55957,0.8432698,75.84082,220.84863,0.8416076
41.103516,47.11524,0.97196376,43.623047,39.556644,0.95317173,33.54492,44.595707,0.9580344,48.66211,42.076176,0.92880064,23.466799,49.63477,0.9105944,58.740234,64.75196,0.92185056,23.466799,79.86914,0.91618025,76.37695,89.947266,0.8889279,23.466799,112.62305,0.895598,91.49414,112.62305,0.9104269,23.466799,140.33789,0.89077646,66.29883,127.740234,0.854008,43.623047,132.7793,0.86504084,78.896484,160.49414,0.8571305,61.259766,175.61133,0.94218963,73.85742,183.16992,0.80923337,73.85742,218.44336,0.84484476
39.823242,46.567383,0.934587,42.313477,41.586914,0.9602802,32.35254,44.07715,0.967037,47.293945,41.586914,0.90305895,22.391602,49.057617,0.91517335,59.745117,63.999023,0.927473,22.391602,78.94043,0.8748042,77.17676,91.3916,0.8988545,24.881836,113.80371,0.87473905,92.118164,111.31348,0.96746105,24.881836,143.68652,0.8895457,67.21582,128.74512,0.92406714,44.80371,136.21582,0.8352125,79.66699,166.09863,0.8595851,62.23535,183.53027,0.8839169,72.19629,178.5498,0.7762413,74.68652,218.39355,0.9056636
43.432617,47.663082,0.9487142,43.432617,42.565426,0.9520978,33.237305,45.114254,0.9684976,48.530273,42.565426,0.88349706,23.04199,50.21191,0.92246145,61.274414,65.504875,0.92843175,25.590818,80.79785,0.8804789,76.56738,90.993164,0.9316137,25.590818,116.481445,0.85235816,91.86035,108.83496,0.92128706,28.139647,147.06738,0.8768151,68.9209,131.77441,0.9304193,45.981445,139.4209,0.8429699,81.66504,170.00684,0.8712803,63.823242,182.75098,0.9123575,76.56738,185.2998,0.792086,74.018555,218.43457,0.8901597
46.15918,48.758785,0.99562573,46.15918,43.54394,0.94252217,38.336914,46.151363,0.95718956,51.374023,43.54394,0.902782,25.299803,51.366207,0.9228584,61.80371,67.010735,0.9314976,25.299803,85.262695,0.86677027,77.44824,90.47754,0.8750156,25.299803,121.7666,0.8854382,93.09277,108.72949,0.9292856,30.514647,150.44824,0.90148205,72.2334,134.80371,0.8597889,48.7666,145.2334,0.85699993,87.87793,173.91504,0.9141828,64.41113,186.95215,0.8787737,77.44824,199.98926,0.83584356,74.84082,220.84863,0.8731177
46.481445,47.663082,0.9884628,49.030273,42.565426,0.92573214,38.83496,45.114254,0.9568513,54.12793,42.565426,0.9018315,26.090818,50.21191,0.92898357,61.774414,62.95605,0.9023319,26.090818,83.34668,0.85756993,79.61621,88.444336,0.87987345,26.090818,119.03027,0.89200836,92.36035,108.83496,0.88023007,33.737305,152.16504,0.8743237,74.518555,131.77441,0.8259329,49.030273,141.96973,0.8397438,89.81152,175.10449,0.9143787,64.32324,190.39746,0.8878365,84.71387,203.1416,0.8580445,77.06738,223.53223,0.8724186
