11.063477,25.19043,0.8556204,14.334961,15.375977,0.89611083,7.791992,15.375977,0.84734845,30.692383,18.64746,0.8368157,27.420898,18.64746,0.4992702,56.864258,48.09082,0.8926672,30.692383,51.362305,0.82313085,63.407227,90.62012,0.86903936,20.87793,93.8916,0.8447802,40.506836,106.97754,0.8496303,24.149414,142.96387,0.41726676,60.135742,129.87793,0.85360634,40.506836,129.87793,0.71478045,66.67871,198.5791,0.7911175,33.963867,195.30762,0.8548147,83.03613,260.7373,0.8555523,69.950195,254.19434,0.85216165
25.265625,31.828125,0.88644433,25.265625,25.265625,0.87107676,21.984375,28.546875,0.8070054,41.671875,21.984375,0.8530699,31.828125,25.265625,0.55411494,67.921875,51.515625,0.9176433,31.828125,58.078125,0.8744578,74.484375,94.171875,0.9219803,21.984375,104.015625,0.84945315,41.671875,100.734375,0.8820124,28.546875,100.734375,0.62843084,67.921875,133.54688,0.8336005,48.234375,133.54688,0.7753851,81.046875,199.17188,0.83062255,38.390625,195.89062,0.86851525,97.453125,258.23438,0.8186795,64.640625,258.23438,0.81456715
22.385742,68.481445,0.87837386,26.047852,61.157227,0.876716,22.385742,61.157227,0.8916669,37.03418,57.495117,0.85500133,29.70996,61.157227,0.60404277,66.331055,90.4541,0.9367813,37.03418,94.11621,0.8992097,77.31738,134.39941,0.90404063,26.047852,141.72363,0.8098654,40.69629,141.72363,0.8477211,44.3584,141.72363,0.59027314,69.993164,167.3584,0.8550042,48.020508,167.3584,0.83405,84.6416,236.93848,0.88805175,37.03418,236.93848,0.8699922,102.95215,299.19434,0.8924246,62.668945,299.19434,0.9082049
22.161129,65.16503,0.903996,22.161129,57.801746,0.87583685,18.479488,57.801746,0.86943054,40.569332,54.120106,0.8507132,25.84277,57.801746,0.54192895,66.34082,87.254875,0.9200104,33.20605,90.936516,0.92251563,73.7041,131.43457,0.8876392,22.161129,135.11621,0.8062334,40.569332,138.79785,0.9065256,29.52441,138.79785,0.6022284,70.02246,164.56934,0.8727461,44.250977,168.25098,0.83181626,81.06738,234.52051,0.88644636,36.88769,234.52051,0.9033499,103.15723,297.1084,0.8809742,55.2959,304.47168,0.89313513
35.407227,86.67676,0.8909369,35.407227,75.22168,0.912441,31.588867,75.22168,0.8756725,54.499023,71.40332,0.89006555,31.588867,79.04004,0.6884943,73.59082,105.768555,0.89688194,46.862305,105.768555,0.9153594,85.0459,151.58887,0.9159267,46.862305,155.40723,0.76090246,50.680664,159.22559,0.93132514,31.588867,159.22559,0.79282033,81.22754,185.9541,0.8455247,58.317383,185.9541,0.7821733,100.319336,258.50293,0.90224063,50.680664,254.68457,0.8666034,123.22949,311.95996,0.8679955,54.499023,334.87012,0.9148051
28.770508,82.8584,0.93915194,32.588867,75.22168,0.91939765,28.770508,79.04004,0.8970965,51.680664,75.22168,0.8857949,32.588867,79.04004,0.6436557,74.59082,105.768555,0.86932766,47.862305,109.586914,0.8774185,86.0459,151.58887,0.9168403,47.862305,151.58887,0.7162813,51.680664,159.22559,0.90627253,32.588867,159.22559,0.8176154,78.40918,185.9541,0.8486902,59.317383,189.77246,0.7733895,101.319336,258.50293,0.86424863,51.680664,258.50293,0.8686325,124.22949,311.95996,0.8384764,51.680664,338.68848,0.9072248
27.743164,85.34668,0.90867466,31.50293,77.82715,0.92753416,27.743164,77.82715,0.92830485,50.301758,74.06738,0.87155426,31.50293,77.82715,0.6478716,72.86035,107.90527,0.8929715,46.541992,107.90527,0.89138174,84.13965,153.02246,0.9234198,50.301758,153.02246,0.6955423,50.301758,156.78223,0.9200697,35.262695,156.78223,0.8075352,72.86035,186.86035,0.81094867,57.82129,190.62012,0.7245724,95.418945,254.53613,0.8079872,54.061523,258.2959,0.767641,129.25684,307.17285,0.8176269,50.301758,329.73145,0.84407675
29.270508,84.45996,0.88364154,32.99121,73.29785,0.8697914,29.270508,77.018555,0.9038379,47.874023,73.29785,0.86136067,29.270508,77.018555,0.7091598,70.19824,106.78418,0.8947315,44.15332,106.78418,0.8724727,85.081055,151.43262,0.91800743,47.874023,147.71191,0.62121004,51.594727,158.87402,0.89284503,32.99121,158.87402,0.8112471,73.918945,188.63965,0.8449126,55.31543,188.63965,0.70611036,96.243164,251.8916,0.79608214,51.594727,259.333,0.7698322,129.72949,296.54004,0.7721123,55.31543,330.02637,0.81956285
24.50293,85.34668,0.8950718,24.50293,77.82715,0.9236815,20.743164,81.586914,0.8878548,39.541992,77.82715,0.8435985,39.541992,77.82715,0.6417439,65.86035,107.90527,0.8898756,43.301758,111.66504,0.9085174,80.899414,153.02246,0.9077112,43.301758,153.02246,0.6681959,50.82129,160.54199,0.87951756,28.262695,164.30176,0.8094135,69.62012,190.62012,0.8256339,54.581055,194.37988,0.74253684,95.93848,254.53613,0.83093923,47.061523,262.05566,0.8573479,129.77637,303.4131,0.846297,50.82129,333.4912,0.88794214
27.875,77.625,0.9210897,31.625,70.125,0.88535976,27.875,73.875,0.8810113,46.625,70.125,0.8498148,46.625,70.125,0.5729523,69.125,107.625,0.87823385,42.875,107.625,0.8525646,84.125,152.625,0.9022611,50.375,152.625,0.64035416,50.375,160.125,0.90048283,31.625,160.125,0.81925297,72.875,186.375,0.7941293,50.375,193.875,0.7968934,95.375,253.875,0.9248219,50.375,257.625,0.93491703,136.625,302.625,0.87978584,61.625,328.875,0.90796775
