116.37598,36.57129,0.48380038,122.79199,30.155273,0.61544603,103.543945,30.155273,0.5108123,129.20801,42.987305,0.5942743,84.2959,42.987305,0.37478033,148.45605,100.731445,0.3512756,58.631836,119.97949,0.24679819,154.87207,177.72363,0.22050056,161.28809,402.28418,0.07139315,148.45605,177.72363,0.2381818,193.36816,492.1084,0.15781964,148.45605,254.71582,0.4435939,84.2959,267.54785,0.33646324,161.28809,350.95605,0.7901232,58.631836,383.03613,0.35374564,186.95215,492.1084,0.857873,32.967773,511.35645,0.3146327
107.31152,42.725586,0.82241005,126.44238,36.348633,0.86977524,100.93457,29.97168,0.8700701,132.81934,49.10254,0.87726355,81.80371,42.725586,0.790358,145.57324,100.118164,0.7121076,49.918945,112.87207,0.7375765,164.7041,163.8877,0.61227757,37.16504,183.01855,0.5994605,145.57324,176.6416,0.51450866,69.049805,253.16504,0.27739108,139.19629,246.78809,0.64949054,75.42676,259.542,0.77677786,171.08105,348.81934,0.8402161,75.42676,355.1963,0.7070032,177.45801,482.73535,0.9099494,43.541992,438.09668,0.5211236
121.51758,46.470703,0.92519003,133.58789,34.40039,0.96929795,109.447266,34.40039,0.9448957,145.6582,46.470703,0.94672006,91.3418,40.435547,0.90593064,157.72852,100.78711,0.8778649,61.166016,100.78711,0.89669764,175.83398,173.20898,0.82574886,37.02539,173.20898,0.8012578,157.72852,173.20898,0.85612524,73.23633,239.5957,0.2775126,157.72852,251.66602,0.7779886,91.3418,257.70117,0.7677149,175.83398,360.29883,0.85442513,103.41211,378.4043,0.85479987,181.86914,487.0371,0.95259315,37.02539,438.75586,0.73987204
135.27051,39.58496,0.88483715,147.08691,27.768555,0.91507876,123.4541,27.768555,0.88122416,158.90332,45.493164,0.911608,105.72949,39.58496,0.8827659,176.62793,98.66699,0.8430448,70.28027,104.575195,0.7982325,188.44434,169.56543,0.80849576,52.555664,181.38184,0.6725737,176.62793,175.47363,0.7592146,28.922852,128.20801,0.59138155,170.71973,246.37207,0.72716045,111.637695,252.28027,0.77469474,188.44434,364.53613,0.82995766,129.3623,376.35254,0.8952722,182.53613,482.7002,0.93600714,70.28027,435.43457,0.73907155
128.33105,38.407227,0.97247213,134.06348,32.674805,0.9595005,116.86621,26.942383,0.9394904,145.52832,44.13965,0.9507805,93.93652,38.407227,0.92191654,162.72559,95.731445,0.8999835,71.006836,107.19629,0.86683506,179.92285,164.52051,0.85167295,53.80957,175.98535,0.6578407,162.72559,175.98535,0.8646893,53.80957,227.57715,0.51925874,162.72559,239.04199,0.8547697,105.40137,239.04199,0.7887798,168.45801,365.15527,0.84154826,128.33105,376.62012,0.95615757,162.72559,485.53613,0.89098734,76.73926,433.94434,0.7895291
104.87109,38.472656,0.91721094,116.35547,26.988281,0.9571753,93.38672,26.988281,0.93388325,127.83984,38.472656,0.93543345,76.16016,38.472656,0.92109185,145.0664,95.89453,0.91341525,53.191406,101.63672,0.8622072,162.29297,164.80078,0.86345696,35.964844,187.76953,0.8368561,145.0664,176.28516,0.84633243,47.44922,250.9336,0.7027027,139.32422,233.70703,0.8486792,81.90234,245.1914,0.7894453,145.0664,365.77734,0.85339224,116.35547,371.51953,0.93621325,133.58203,486.36328,0.9288419,76.16016,440.42578,0.8603458
106.424805,39.192383,0.9400779,118.12402,33.342773,0.9597562,94.725586,27.493164,0.9439841,129.82324,39.192383,0.9493034,71.32715,39.192383,0.89380044,141.52246,97.68848,0.88866544,47.92871,103.538086,0.90641266,159.07129,162.03418,0.867774,30.379883,179.58301,0.8503295,135.67285,173.7334,0.86345565,24.530273,249.77832,0.83464724,129.82324,232.22949,0.8166458,71.32715,232.22949,0.802819,135.67285,366.7705,0.90443385,112.274414,366.7705,0.90269417,118.12402,483.7627,0.86183584,106.424805,489.6123,0.8454416
109.4541,45.493164,0.92283976,121.27051,33.676758,0.96147305,97.637695,27.768555,0.9239084,133.08691,45.493164,0.94843584,79.913086,39.58496,0.93450725,150.81152,104.575195,0.8929259,50.37207,104.575195,0.8702193,174.44434,163.65723,0.8713676,32.64746,187.29004,0.82322556,144.90332,181.38184,0.86469895,32.64746,252.28027,0.7665824,138.99512,234.55566,0.79686373,74.00488,234.55566,0.7956201,133.08691,370.44434,0.808951,121.27051,370.44434,0.9157461,115.362305,476.792,0.8969017,121.27051,488.6084,0.79052305
107.46387,45.643555,0.9425787,119.319336,39.71582,0.9503541,95.6084,39.71582,0.91009235,131.1748,51.57129,0.92531115,77.825195,45.643555,0.9315292,154.88574,104.9209,0.9032607,54.114258,110.84863,0.87594676,172.66895,164.19824,0.8830262,36.331055,187.90918,0.86419266,143.03027,187.90918,0.9244559,30.40332,259.042,0.8626384,137.10254,241.25879,0.84868914,71.89746,247.18652,0.8542291,125.24707,371.66895,0.8384203,113.3916,377.59668,0.85135686,101.53613,472.44043,0.92025244,137.10254,508.00684,0.76578355
108.50293,46.245117,0.93444556,120.51465,40.239258,0.95716155,96.49121,40.239258,0.9339769,132.52637,52.250977,0.9529219,78.47363,46.245117,0.9249984,150.54395,118.31543,0.9182913,54.450195,112.30957,0.9014982,168.56152,178.37402,0.9076282,36.432617,196.3916,0.86591053,138.53223,190.38574,0.85601217,24.420898,268.4619,0.57122195,132.52637,250.44434,0.84365827,72.46777,256.4502,0.8386794,114.50879,382.57324,0.8244672,108.50293,388.5791,0.8603526,90.48535,472.66113,0.8824341,138.53223,514.70215,0.82926816
111.02734,58.73047,0.9357171,123.13672,46.621094,0.9572752,98.91797,46.621094,0.93570423,135.2461,58.73047,0.92363244,86.80859,52.67578,0.94858253,159.46484,119.27734,0.9149441,62.589844,119.27734,0.891993,177.6289,185.8789,0.8401571,38.371094,204.04297,0.88720006,147.35547,197.98828,0.9006144,32.316406,276.69922,0.9100367,135.2461,258.53516,0.81948394,74.69922,258.53516,0.8592045,111.02734,391.73828,0.80705297,104.97266,397.79297,0.8485321,86.80859,470.44922,0.85469896,141.30078,530.9961,0.7947409
117.12012,60.530273,0.94786423,129.60059,54.29004,0.9414895,104.63965,54.29004,0.9253672,142.08105,60.530273,0.9259351,92.15918,60.530273,0.9545197,167.04199,129.17285,0.90996385,67.19824,122.93262,0.92031425,185.7627,197.81543,0.79843557,42.237305,204.05566,0.88179505,154.56152,204.05566,0.91815114,29.756836,278.93848,0.90952295,135.84082,260.21777,0.8310978,79.67871,266.458,0.81492114,117.12012,385.02246,0.66470546,110.87988,385.02246,0.86504126,85.918945,466.1455,0.88787264,142.08105,528.54785,0.86194384
127.19824,67.18848,0.9457839,133.47754,54.629883,0.9567017,114.63965,54.629883,0.92982036,146.03613,67.18848,0.93802035,95.80176,67.18848,0.9341043,171.15332,129.98145,0.89739007,70.68457,129.98145,0.8948585,189.99121,205.33301,0.779593,45.567383,211.6123,0.8454904,158.59473,211.6123,0.8633415,26.729492,280.68457,0.88993,146.03613,268.12598,0.84675837,83.243164,268.12598,0.85594004,120.918945,399.9912,0.6531334,114.63965,399.9912,0.8399796,89.52246,475.34277,0.9032505,146.03613,550.69434,0.85266453
129.27148,67.501976,0.9556616,135.58008,54.884792,0.9659033,116.6543,54.884792,0.9410006,148.19727,67.501976,0.9633112,97.728516,67.501976,0.9571448,179.74023,130.5879,0.90578616,72.49415,130.5879,0.91754246,198.666,218.90822,0.79114455,47.259773,212.59962,0.83279765,160.81445,212.59962,0.8857654,28.333992,281.99414,0.89137745,154.50586,275.68555,0.8540749,91.41992,275.68555,0.8334365,129.27148,401.85742,0.75999117,116.6543,401.85742,0.8330101,91.41992,483.8691,0.84518826,141.88867,540.6465,0.8805199
135.19824,67.18848,0.960098,141.47754,60.90918,0.94683,122.63965,54.629883,0.930101,154.03613,67.18848,0.95435613,103.80176,67.18848,0.92013437,185.43262,136.26074,0.9129909,78.68457,129.98145,0.9153119,204.27051,217.8916,0.7824305,47.288086,217.8916,0.8566514,166.59473,211.6123,0.8811945,28.450195,286.96387,0.8863342,160.31543,280.68457,0.8244534,91.243164,280.68457,0.8083072,141.47754,406.2705,0.7704945,122.63965,418.8291,0.8671797,103.80176,481.62207,0.80015075,141.47754,538.13574,0.8883377
134.125,66.875,0.9397725,140.375,54.375,0.95138526,121.625,54.375,0.923794,152.875,66.875,0.9469225,102.875,66.875,0.9327841,184.125,129.375,0.8998934,77.875,129.375,0.93125075,209.125,216.875,0.73820525,52.875,210.625,0.84738654,171.625,210.625,0.87033486,27.875,279.375,0.8760934,159.125,279.375,0.8056075,90.375,279.375,0.809691,140.375,404.375,0.7367489,121.625,416.875,0.86620015,102.875,479.375,0.888153,140.375,541.875,0.8618048
135.71191,62.80371,0.926959,142.18652,56.3291,0.90621364,122.762695,56.3291,0.9149331,161.61035,69.27832,0.9319257,103.33887,62.80371,0.9042619,187.50879,134.02441,0.8789942,77.44043,127.549805,0.9032551,213.40723,205.24512,0.7658988,51.541992,205.24512,0.90240526,174.55957,211.71973,0.8696081,38.592773,269.9912,0.8361879,155.13574,276.46582,0.824515,90.38965,276.46582,0.8690371,155.13574,399.4834,0.78872705,116.288086,405.958,0.86692655,109.81348,496.60254,0.85216624,135.71191,541.9248,0.77785856
143.50488,64.69824,0.9499788,156.84473,58.02832,0.8936662,136.83496,51.3584,0.93645406,170.18457,64.69824,0.9352704,116.825195,64.69824,0.94738567,203.53418,131.39746,0.84910494,90.14551,131.39746,0.9163051,223.54395,211.43652,0.74434835,56.7959,204.7666,0.8963461,183.52441,211.43652,0.8894981,43.456055,258.12598,0.89160657,170.18457,278.13574,0.8501809,103.48535,278.13574,0.80036306,170.18457,411.53418,0.8182921,123.49512,418.2041,0.8835445,143.50488,484.90332,0.9049085,136.83496,551.60254,0.8353462
149.78418,63.182617,0.95998454,162.81152,56.668945,0.9232239,136.75684,50.155273,0.9266918,175.83887,63.182617,0.9340643,117.21582,63.182617,0.9534018,201.89355,134.83301,0.8359771,91.16113,128.31934,0.9288129,221.43457,199.96973,0.73983675,58.592773,193.45605,0.836922,188.86621,206.4834,0.8582716,45.56543,239.05176,0.810461,175.83887,278.1338,0.81519634,104.18848,278.1338,0.8012332,175.83887,408.40723,0.8788002,123.72949,414.9209,0.8975661,149.78418,506.1123,0.89867616,136.75684,545.19434,0.85990196
147.56445,62.33008,0.9539252,160.41602,55.904297,0.9334169,134.71289,49.478516,0.9220677,173.26758,62.33008,0.9054568,121.86133,62.33008,0.9604893,198.9707,126.58789,0.8397584,96.1582,120.16211,0.93609107,218.24805,203.69727,0.7297026,51.177734,197.27148,0.8491159,192.54492,210.12305,0.81542933,44.751953,248.67773,0.7766287,179.69336,274.38086,0.79526395,102.583984,274.38086,0.8173756,179.69336,402.89648,0.8343372,115.43555,409.32227,0.90870297,160.41602,518.56055,0.9113637,128.28711,537.8379,0.9069605
146.6377,62.614258,0.9508472,159.54785,56.15918,0.951274,133.72754,56.15918,0.9125858,178.91309,62.614258,0.9004299,120.81738,62.614258,0.96098274,198.27832,133.62012,0.85386074,94.99707,127.16504,0.9311497,224.09863,211.08105,0.71099955,49.811523,191.71582,0.8269217,191.82324,211.08105,0.8626758,36.901367,230.44629,0.79523665,172.45801,282.0869,0.7863351,107.90723,275.63184,0.80373454,178.91309,417.64355,0.85951024,114.362305,424.09863,0.9178414,178.91309,540.29004,0.8953555,120.81738,540.29004,0.91338336
151.40039,63.466797,0.9291956,157.94336,56.92383,0.90441054,138.31445,56.92383,0.90541345,177.57227,63.466797,0.93419576,125.228516,63.466797,0.92421985,203.74414,128.89648,0.8549788,99.05664,122.353516,0.9014456,229.91602,207.41211,0.71024185,46.71289,194.32617,0.85169363,190.6582,213.95508,0.8039721,40.16992,253.21289,0.81568813,177.57227,279.38477,0.81255126,105.59961,272.8418,0.806954,190.6582,416.7871,0.8809154,118.68555,423.33008,0.90351015,190.6582,554.18945,0.8943567,118.68555,541.1035,0.92413527
157.0752,63.750977,0.93486947,163.64746,50.606445,0.9134725,143.93066,50.606445,0.91533333,183.36426,63.750977,0.88078105,124.21387,63.750977,0.87180233,203.08105,136.0459,0.86471075,97.924805,129.47363,0.87259936,235.94238,208.34082,0.7260991,51.918945,195.19629,0.8584281,189.93652,214.91309,0.83780926,38.774414,241.20215,0.83153176,183.36426,280.63574,0.8312333,111.069336,274.06348,0.8081143,196.50879,418.65332,0.8598236,117.6416,425.2256,0.92031497,203.08105,556.6709,0.85755306,117.6416,543.52637,0.9362417
