36.71875,16.71875,0.9018257,39.84375,13.59375,0.9008512,33.59375,13.59375,0.9076622,44.53125,15.15625,0.8915239,30.46875,15.15625,0.91770214,52.34375,33.90625,0.864144,28.90625,29.21875,0.939203,57.03125,57.34375,0.8806811,27.34375,49.53125,0.7572559,35.15625,54.21875,0.89567447,46.09375,55.78125,0.52757186,46.09375,74.53125,0.8225926,27.34375,72.96875,0.7945769,46.09375,110.46875,0.8699415,17.96875,107.34375,0.8659099,50.78125,140.15625,0.88652545,10.15625,143.28125,0.8449368
39.45508,15.345703,0.92746407,41.03711,12.181641,0.9494249,36.291016,12.181641,0.92957014,45.783203,13.763672,0.90938556,33.126953,15.345703,0.9274776,55.27539,34.33008,0.8770793,31.544922,31.166016,0.9138934,56.85742,56.478516,0.9218164,29.96289,50.15039,0.7481586,34.708984,53.314453,0.89543754,50.529297,54.896484,0.6250407,44.20117,75.46289,0.85329294,26.798828,73.88086,0.819898,47.365234,111.84961,0.9006893,20.470703,107.103516,0.8799395,55.27539,140.32617,0.881741,14.142578,143.49023,0.8854295
37.2959,15.44043,0.93280786,40.479492,12.256836,0.94902617,34.112305,12.256836,0.9539488,45.254883,13.848633,0.93274605,30.92871,13.848633,0.90265906,53.213867,32.950195,0.87224823,29.336914,29.766602,0.9369008,56.39746,55.23535,0.89783674,29.336914,50.45996,0.79481614,34.112305,53.643555,0.91014326,45.254883,56.82715,0.5451895,43.663086,74.336914,0.8046536,26.15332,72.74512,0.80670536,43.663086,112.54004,0.9074729,19.786133,109.356445,0.8810266,54.805664,134.8252,0.8943776,16.60254,144.37598,0.87259257
36.694336,14.018555,0.9516885,39.916992,10.795898,0.95681906,35.083008,10.795898,0.9764645,44.750977,14.018555,0.90476555,31.860352,12.407227,0.91450137,52.807617,31.743164,0.8825329,28.637695,30.131836,0.90474707,57.6416,55.913086,0.8675652,28.637695,49.467773,0.81853163,33.47168,52.69043,0.91888183,46.362305,55.913086,0.6667572,43.13965,75.24902,0.82954985,25.41504,73.637695,0.83578956,38.305664,113.9209,0.81660724,20.581055,110.69824,0.8762702,52.807617,128.42285,0.8409361,18.969727,142.9248,0.8846708
33.54492,13.763672,0.92878693,36.708984,10.599609,0.9263219,31.96289,10.599609,0.95731133,41.45508,12.181641,0.9053207,28.798828,12.181641,0.91618913,49.365234,31.166016,0.90675557,27.216797,29.583984,0.9052121,55.69336,51.73242,0.75037885,24.052734,48.56836,0.78797215,31.96289,51.73242,0.87803656,20.888672,51.73242,0.51854473,39.873047,75.46289,0.8514885,24.052734,73.88086,0.79557985,30.38086,113.43164,0.82988197,19.30664,110.26758,0.8747284,47.783203,126.08789,0.84230506,19.30664,145.07227,0.91087466
32.398438,12.6328125,0.92813903,35.679688,9.3515625,0.91295063,30.757812,9.3515625,0.9187695,40.601562,12.6328125,0.9344328,27.476562,12.6328125,0.89709115,48.804688,30.679688,0.8806532,24.195312,29.039062,0.8974097,53.726562,52.007812,0.8464866,19.273438,45.445312,0.81081736,32.398438,52.007812,0.8733303,17.632812,47.085938,0.87999874,37.320312,74.97656,0.81518227,20.914062,73.33594,0.82112586,25.835938,111.07031,0.8017462,19.273438,112.71094,0.8811781,43.882812,127.47656,0.8527739,20.914062,143.88281,0.88812095
36.689453,12.482422,0.9225174,41.552734,10.861328,0.9287863,35.06836,10.861328,0.9196165,46.416016,12.482422,0.9358503,33.447266,12.482422,0.8843351,54.521484,30.314453,0.8708601,28.583984,28.69336,0.9181452,59.384766,53.009766,0.83994067,22.09961,44.904297,0.7976677,38.310547,53.009766,0.8970642,22.09961,46.52539,0.88760996,43.17383,75.70508,0.8422978,26.96289,72.46289,0.8607234,31.826172,109.74805,0.8961558,26.96289,111.36914,0.86397046,46.416016,129.20117,0.77624327,28.583984,143.79102,0.86936045
36.713867,12.106445,0.9178648,39.8584,10.53418,0.9188172,35.1416,10.53418,0.9267792,46.14746,10.53418,0.9231248,31.99707,12.106445,0.9198052,54.00879,29.401367,0.89473706,28.85254,27.829102,0.9352564,58.725586,54.557617,0.81544787,20.99121,46.69629,0.85073864,38.286133,52.98535,0.8710418,22.563477,45.124023,0.86109173,43.00293,74.99707,0.83938444,27.280273,73.424805,0.8346298,30.424805,108.01465,0.8613172,28.85254,109.586914,0.8026941,31.99707,144.17676,0.78266156,39.8584,136.31543,0.7042835
37.26172,13.253906,0.9156426,40.308594,10.207031,0.93571526,34.214844,10.207031,0.9273827,44.878906,11.730469,0.9371537,32.691406,13.253906,0.8874371,54.01953,30.011719,0.851643,28.121094,28.488281,0.9127603,61.63672,54.38672,0.923228,18.980469,46.76953,0.9051134,40.308594,54.38672,0.89189845,22.027344,45.246094,0.8447856,44.878906,74.19141,0.81381553,26.597656,71.14453,0.8715708,29.644531,107.70703,0.8515405,28.121094,109.23047,0.83813095,32.691406,144.26953,0.8146271,32.691406,144.26953,0.80281305
42.979492,12.256836,0.927193,46.163086,10.665039,0.9238383,39.7959,9.073242,0.8967122,50.938477,12.256836,0.9403204,38.2041,12.256836,0.910856,58.89746,29.766602,0.8745319,35.020508,28.174805,0.93184894,68.44824,55.23535,0.91332465,25.469727,45.68457,0.85635316,46.163086,55.23535,0.87890357,27.061523,45.68457,0.88285637,49.34668,74.336914,0.8279005,33.42871,71.15332,0.8501674,35.020508,106.17285,0.8905597,38.2041,107.76465,0.8372486,36.612305,142.78418,0.79760313,39.7959,144.37598,0.892687
42.94629,14.188477,0.9220394,46.208008,10.926758,0.9113145,41.31543,10.926758,0.9396056,51.100586,12.557617,0.9181822,38.05371,14.188477,0.89115125,59.254883,30.49707,0.8861006,34.791992,28.86621,0.9100805,67.40918,54.95996,0.89136857,25.006836,46.805664,0.8559426,47.838867,54.95996,0.88911265,28.268555,46.805664,0.8501629,51.100586,74.53027,0.86354685,34.791992,72.899414,0.8339947,36.42285,105.5166,0.9261267,39.68457,108.77832,0.8523599,31.530273,146.28809,0.8103108,42.94629,143.02637,0.8764152
41.31543,14.188477,0.92893034,44.57715,10.926758,0.9481589,38.05371,12.557617,0.93077743,49.469727,14.188477,0.92785287,36.42285,14.188477,0.91340756,57.624023,32.12793,0.8701874,33.161133,30.49707,0.8987396,65.77832,56.59082,0.89876854,25.006836,48.436523,0.91642773,46.208008,56.59082,0.8829169,28.268555,50.067383,0.85118073,49.469727,74.53027,0.8794912,33.161133,71.268555,0.8061611,34.791992,105.5166,0.93633217,39.68457,108.77832,0.87376785,28.268555,139.76465,0.7738027,46.208008,143.02637,0.8285181
44.57715,14.188477,0.88127834,47.838867,12.557617,0.9176207,42.94629,12.557617,0.93775606,54.362305,14.188477,0.90135133,41.31543,14.188477,0.9177093,62.5166,33.75879,0.90162766,38.05371,30.49707,0.91434306,69.04004,58.22168,0.905093,28.268555,48.436523,0.8347602,47.838867,58.22168,0.88254416,36.42285,54.95996,0.8229733,52.731445,76.16113,0.8852701,36.42285,74.53027,0.8363748,36.42285,110.40918,0.86537933,42.94629,112.04004,0.8019329,25.006836,151.18066,0.80277747,54.362305,141.39551,0.8502715
46.625977,14.358398,0.95771897,49.926758,12.708008,0.96751887,43.325195,12.708008,0.9513281,54.87793,14.358398,0.9345525,41.674805,14.358398,0.90840995,64.78027,34.163086,0.88852584,38.374023,30.862305,0.8949834,69.731445,58.918945,0.90673655,30.12207,49.0166,0.8756621,48.276367,58.918945,0.90074235,36.723633,53.967773,0.784302,53.22754,77.07324,0.87044555,36.723633,75.42285,0.8064237,38.374023,110.081055,0.87761134,41.674805,113.381836,0.7549151,28.47168,151.34082,0.86418194,58.17871,139.78809,0.8710888
