90.09473,39.99316,0.94300425,96.51074,35.715816,0.9452337,90.09473,33.577145,0.9573027,105.06543,39.99316,0.8839899,87.956055,35.715816,0.8449654,102.92676,65.65723,0.836914,90.09473,59.241207,0.8232366,98.649414,99.87598,0.8391469,81.54004,89.18262,0.6103409,72.98535,102.01465,0.8396285,66.569336,97.737305,0.6421768,79.40137,123.40137,0.7862677,68.70801,119.12402,0.8122972,72.98535,168.31348,0.7166579,45.182617,153.34277,0.76454574,70.84668,211.08691,0.835163,25.934566,185.42285,0.8602218
92.75781,35.22656,0.9156537,99.08594,31.007807,0.9480826,92.75781,28.898432,0.934957,105.41406,35.22656,0.9221513,90.64844,31.007807,0.85951406,105.41406,62.648434,0.8730028,90.64844,56.32031,0.8424104,101.19531,96.39844,0.87597346,86.42969,85.85156,0.7059353,77.99219,98.50781,0.8710203,69.55469,94.28906,0.72336715,82.21094,121.71094,0.73821473,71.66406,113.27344,0.810754,77.99219,168.11719,0.81280905,48.460938,149.13281,0.84354985,75.88281,208.19531,0.8662043,29.476559,182.88281,0.90284866
83.84082,42.54981,0.93618304,90.66699,40.274418,0.924701,81.56543,37.999027,0.9543711,97.493164,44.8252,0.93036556,77.01465,40.274418,0.94305444,95.21777,72.12988,0.88113254,79.29004,65.30371,0.8648026,95.21777,103.98535,0.91950285,77.01465,97.15918,0.73393756,70.18848,108.53613,0.88424134,58.811523,106.26074,0.7643738,77.01465,133.56543,0.78724927,58.811523,124.46387,0.85859585,70.18848,176.79785,0.82185304,38.333008,160.87012,0.8251736,72.46387,217.75488,0.8628173,22.405277,195.00098,0.8781113
78.97949,36.694336,0.9279265,85.57129,32.299805,0.9339231,76.78223,30.10254,0.9138116,89.96582,36.694336,0.8954332,74.58496,34.49707,0.8984567,89.96582,65.25879,0.9119495,74.58496,60.864258,0.90398186,89.96582,98.21777,0.93509066,72.387695,89.42871,0.6667167,63.598633,102.612305,0.8724649,54.80957,98.21777,0.7788721,72.387695,126.78223,0.8299661,54.80957,117.993164,0.7994576,63.598633,166.33301,0.8340689,32.836914,153.14941,0.738791,72.387695,210.27832,0.84880555,21.850586,190.50293,0.90055853
76.19922,37.183594,0.9364886,82.87891,32.73047,0.9662496,73.97266,30.503906,0.9398993,87.33203,37.183594,0.92933923,69.51953,32.73047,0.9474967,87.33203,66.12891,0.9224589,69.51953,59.44922,0.87130624,87.33203,97.30078,0.95244026,65.06641,90.62109,0.6834063,62.839844,103.98047,0.86136806,49.48047,101.75391,0.7189568,69.51953,126.24609,0.88435096,49.48047,119.56641,0.8605696,56.160156,166.32422,0.88020134,31.667969,155.1914,0.88641804,69.51953,206.40234,0.83409655,22.761719,193.04297,0.90109485
69.08496,36.694336,0.9438544,75.67676,32.299805,0.96899134,66.887695,30.10254,0.91608256,82.268555,36.694336,0.92548007,62.493164,32.299805,0.9325325,80.07129,63.061523,0.9157869,60.2959,56.469727,0.8500789,82.268555,96.02051,0.9361746,53.7041,87.231445,0.63199985,58.098633,104.80957,0.8969296,42.717773,98.21777,0.747077,64.69043,124.58496,0.8527952,44.91504,115.7959,0.87008744,47.112305,164.13574,0.8422831,27.336914,155.34668,0.8465658,60.2959,199.29199,0.8892746,20.745117,194.89746,0.8854593
71.180664,28.49707,0.9521468,75.34082,24.336914,0.91130984,69.100586,22.256836,0.92727447,81.581055,28.49707,0.9403127,62.86035,22.256836,0.91047513,83.66113,55.538086,0.87722373,60.780273,47.217773,0.8205983,85.74121,88.819336,0.9071566,50.379883,78.418945,0.58132297,58.700195,95.05957,0.8913614,42.05957,92.97949,0.54301286,64.94043,117.94043,0.8088751,46.219727,109.62012,0.82715577,46.219727,155.38184,0.8444443,29.579102,147.06152,0.8729742,56.620117,190.74316,0.8881051,23.338867,186.58301,0.89310056
66.82031,26.789057,0.9606029,73.14844,24.679682,0.9563954,64.71094,22.570307,0.95813906,79.47656,28.898432,0.9258026,60.492188,22.570307,0.9239907,79.47656,56.32031,0.8681897,54.164062,47.88281,0.8510355,81.58594,87.96094,0.8989327,45.726562,77.41406,0.7888865,56.273438,96.39844,0.90215945,37.289062,92.17969,0.88689566,60.492188,117.49219,0.8308575,41.507812,109.05469,0.8322488,41.507812,155.46094,0.85905236,26.742186,149.13281,0.8368801,49.945312,191.32031,0.82487714,24.63281,189.21094,0.8848975
65.47266,32.73047,0.9464253,69.92578,30.503906,0.89358467,63.246094,28.277344,0.93414116,76.60547,34.95703,0.9191276,58.79297,30.503906,0.9462927,76.60547,63.902344,0.904546,52.11328,52.76953,0.8776867,81.05859,95.07422,0.9150892,40.98047,81.71484,0.7893169,56.566406,103.98047,0.8760214,32.07422,99.52734,0.80724126,58.79297,126.24609,0.85511506,38.753906,119.56641,0.83595365,38.753906,161.8711,0.84991974,27.621094,157.41797,0.87290275,38.753906,197.4961,0.76406544,27.621094,195.26953,0.86079603
64.90723,39.928715,0.9555369,71.674805,37.672855,0.9499578,62.651367,33.16114,0.96528196,76.18652,39.928715,0.9118769,55.88379,35.416996,0.9465719,78.44238,69.25488,0.897705,51.37207,60.23145,0.86500424,80.69824,100.836914,0.91980356,40.092773,80.53418,0.8138487,55.88379,107.60449,0.8644392,28.813478,100.836914,0.80661845,60.395508,127.90723,0.85715836,40.092773,121.13965,0.8554773,37.836914,166.25684,0.81509197,28.813478,164.00098,0.87928873,28.813478,202.35059,0.8513701,26.55762,202.35059,0.85821587
