31.105469,15.292969,0.9338066,32.86328,11.777344,0.94295216,29.347656,13.535156,0.905043,34.621094,13.535156,0.8707372,22.316406,15.292969,0.923839,39.89453,29.355469,0.8690453,13.527344,32.871094,0.89007574,46.92578,48.691406,0.86109084,6.4960938,53.964844,0.94954616,50.441406,62.753906,0.7220421,13.527344,69.78516,0.8853189,43.410156,73.30078,0.816468,22.316406,76.81641,0.85179174,50.441406,101.42578,0.87011826,29.347656,108.45703,0.86648035,62.746094,126.03516,0.83902454,38.13672,134.82422,0.8992132
29.552734,14.78321,0.8530427,31.251953,13.083991,0.9110706,26.154297,13.083991,0.86974365,34.65039,13.083991,0.84246767,21.056643,13.083991,0.9746438,38.04883,26.67774,0.87698716,10.86133,30.076178,0.92277944,48.24414,45.369144,0.86495864,5.7636747,50.4668,0.94179136,49.94336,60.662113,0.78306663,12.560549,65.759766,0.8721757,41.447266,67.458984,0.8020075,22.755861,72.55664,0.86264825,48.24414,98.04492,0.899928,27.853516,106.541016,0.8640517,61.837887,123.5332,0.8538051,38.04883,130.33008,0.9099803
32.251953,14.78321,0.92534226,33.95117,11.384772,0.9312967,28.853516,13.083991,0.90035796,35.65039,11.384772,0.8476196,22.056643,14.78321,0.93834853,39.04883,28.376959,0.8669653,13.560549,31.775396,0.901397,49.24414,45.369144,0.815997,6.7636747,52.16602,0.925977,50.94336,60.662113,0.7440427,15.259768,69.1582,0.8627705,42.447266,69.1582,0.7909959,23.755861,74.25586,0.862011,49.24414,98.04492,0.89850354,30.552734,106.541016,0.8662558,61.138668,123.5332,0.877886,40.748047,130.33008,0.9028053
31.552734,14.78321,0.8902938,31.552734,13.083991,0.91237104,28.154297,13.083991,0.8896403,33.251953,13.083991,0.83716094,21.357424,13.083991,0.9027167,38.34961,28.376959,0.9116445,12.86133,31.775396,0.88534284,50.24414,45.369144,0.8194485,6.064456,52.16602,0.9517135,51.94336,58.962894,0.6529316,14.560549,67.458984,0.89713144,41.748047,69.1582,0.7968715,24.755861,74.25586,0.8514052,50.24414,98.04492,0.88697994,29.853516,106.541016,0.8505041,60.43945,125.23242,0.87709165,40.04883,132.0293,0.8643564
30.223633,12.708008,0.9019733,30.223633,9.407227,0.88825494,26.922852,9.407227,0.8847401,31.874023,9.407227,0.8171178,21.97168,11.057617,0.9190232,36.825195,24.260742,0.90735376,10.418945,27.561523,0.9347603,48.37793,40.76465,0.7482963,5.4677734,49.0166,0.89909583,50.02832,53.967773,0.74765754,10.418945,63.870117,0.8756051,40.125977,67.1709,0.79047966,21.97168,72.12207,0.83903253,48.37793,96.87793,0.884388,28.573242,103.47949,0.8653633,56.629883,123.28418,0.87582,36.825195,129.88574,0.82839453
29.853516,18.181646,0.9090284,31.552734,14.78321,0.9349876,28.154297,14.78321,0.9323642,33.251953,13.083991,0.8268233,21.357424,13.083991,0.9072894,36.65039,26.67774,0.9323721,11.162112,30.076178,0.90353274,48.54492,40.27149,0.7597476,6.064456,50.4668,0.92871416,51.94336,55.564457,0.74714226,12.86133,65.759766,0.88803893,41.748047,69.1582,0.8196385,23.056643,74.25586,0.8461133,50.24414,99.74414,0.85825086,31.552734,106.541016,0.8621131,55.341797,126.93164,0.8520061,40.04883,130.33008,0.8570635
31.176758,21.137695,0.8958336,32.9834,17.524414,0.8885763,29.370117,19.331055,0.91361654,32.9834,15.717773,0.8534833,22.143555,17.524414,0.9437337,38.40332,30.170898,0.90862554,13.110352,35.59082,0.90685034,49.243164,48.237305,0.8164648,7.6904297,55.463867,0.94586414,54.663086,60.88379,0.7754779,13.110352,71.72363,0.9010323,42.0166,73.53027,0.81807315,23.950195,78.950195,0.87293214,49.243164,106.049805,0.84330714,31.176758,109.663086,0.86304736,52.856445,131.34277,0.7974846,40.20996,134.95605,0.7953175
26.708008,18.077148,0.8286102,28.39746,14.698242,0.85910267,23.329102,14.698242,0.8494193,30.086914,13.008789,0.82167965,18.260742,13.008789,0.9320196,35.155273,26.524414,0.8922092,9.813477,29.90332,0.94632316,43.60254,40.04004,0.760759,4.745117,51.86621,0.8984752,52.049805,56.93457,0.7408854,9.813477,67.07129,0.8729245,40.223633,70.450195,0.7981838,21.639648,73.8291,0.8375844,45.291992,100.86035,0.86777043,30.086914,105.92871,0.8590552,50.36035,127.8916,0.8791523,36.844727,129.58105,0.83683115
24.637697,15.2080145,0.7797924,26.385742,11.711921,0.79766315,21.141603,11.711921,0.8446053,28.13379,9.963875,0.8362793,15.897463,9.963875,0.8099158,35.125977,23.948248,0.8197508,8.905276,25.696295,0.90845114,43.86621,34.436527,0.7859024,1.913089,48.420902,0.91024506,50.8584,55.41309,0.849153,8.905276,62.405277,0.87712747,38.62207,65.90137,0.8076184,21.141603,71.14551,0.8007959,43.86621,97.36621,0.86776954,26.385742,102.61035,0.86691695,47.362305,123.586914,0.85043216,36.874023,127.08301,0.8178411
25.69336,17.61914,0.8313964,29.326172,12.169922,0.83155143,22.060547,13.986328,0.87916505,31.142578,12.169922,0.8334647,18.427734,12.169922,0.8894835,36.591797,26.701172,0.8456361,9.345703,30.333984,0.91340154,45.67383,41.23242,0.83243763,3.8964844,50.314453,0.90515196,52.939453,59.396484,0.86220175,11.162109,64.8457,0.88203007,40.22461,70.29492,0.8164102,22.060547,73.927734,0.856102,45.67383,102.990234,0.8527273,29.326172,106.62305,0.8652403,51.123047,128.41992,0.8312693,38.408203,128.41992,0.85287035
21.645508,19.958008,0.8111829,25.375977,16.22754,0.8189609,21.645508,16.22754,0.8231763,29.106445,16.22754,0.86853594,17.91504,16.22754,0.8281433,36.567383,29.28418,0.8584258,8.588867,33.01465,0.9234118,45.893555,42.34082,0.8266736,4.8583984,55.39746,0.92373806,53.354492,60.993164,0.8546253,10.454102,70.319336,0.88503915,40.29785,74.049805,0.8456205,21.645508,77.78027,0.8821056,44.02832,103.893555,0.8922493,29.106445,109.48926,0.88859326,49.624023,131.87207,0.92202485,38.432617,133.7373,0.84143466
21.094727,27.706055,0.8878378,22.979492,23.936523,0.87679774,21.094727,23.936523,0.8539674,30.518555,23.936523,0.8956408,21.094727,23.936523,0.79210967,38.057617,35.245117,0.8545419,11.670898,40.899414,0.8819756,47.481445,50.323242,0.81952566,6.0166016,61.631836,0.9089275,53.135742,69.1709,0.8500416,11.670898,76.70996,0.89928776,41.82715,82.36426,0.8312458,22.979492,84.24902,0.8496761,45.59668,110.63574,0.9206526,30.518555,114.40527,0.89370424,51.250977,140.79199,0.866014,41.82715,140.79199,0.8026595
20.40918,29.89746,0.90752864,24.217773,26.088867,0.8899318,20.40918,26.088867,0.8701407,29.930664,24.18457,0.9065422,18.504883,24.18457,0.7544461,37.54785,35.61035,0.85955846,10.887695,41.323242,0.87632895,48.973633,50.844727,0.815302,5.1748047,60.36621,0.90518093,54.686523,71.79199,0.79147875,10.887695,77.50488,0.9051132,41.356445,81.31348,0.8188693,22.313477,83.21777,0.8475192,45.16504,111.78223,0.91433346,31.83496,115.59082,0.8825873,50.87793,140.34668,0.85801876,39.45215,142.25098,0.8319161
22.317383,31.737305,0.8474428,24.338867,27.694336,0.84829944,20.295898,27.694336,0.8517827,30.40332,25.672852,0.86880326,20.295898,25.672852,0.78077614,38.489258,37.801758,0.84767425,10.188477,41.844727,0.8852932,48.59668,51.95215,0.8411163,4.1240234,64.081055,0.9141494,54.661133,74.18848,0.7936173,10.188477,80.25293,0.89983845,40.510742,82.274414,0.85869,22.317383,86.31738,0.8557771,44.55371,112.59668,0.9174901,30.40332,118.66113,0.92057085,48.59668,142.91895,0.881032,42.532227,142.91895,0.8260255
21.483398,31.430664,0.84755963,25.487305,27.426758,0.82904434,19.481445,27.426758,0.85386944,29.49121,25.424805,0.9036746,19.481445,25.424805,0.7839553,37.499023,35.43457,0.83523047,9.47168,41.44043,0.87051105,47.50879,53.45215,0.84443843,3.4658203,63.461914,0.94340885,53.51465,73.47168,0.79479134,7.4697266,79.47754,0.88822186,39.500977,81.47949,0.898839,21.483398,85.4834,0.84789044,43.504883,111.50879,0.9344817,29.49121,117.51465,0.91359323,47.50879,141.53809,0.9155539,39.500977,141.53809,0.82312036
24.778318,32.78027,0.79176116,28.704102,30.817377,0.86378014,24.778318,30.817377,0.8550048,30.666992,28.854486,0.9049589,20.852537,28.854486,0.7967619,38.518555,40.631832,0.9043009,11.038084,46.520504,0.9317326,48.333008,52.409176,0.87111914,5.149411,68.112305,0.9205809,36.555664,46.520504,0.6062611,9.075192,81.85254,0.8705924,40.481445,83.81543,0.87383157,22.815428,87.74121,0.8476264,44.407227,117.18457,0.95015603,30.666992,119.14746,0.89529943,48.333008,144.66504,0.8740463,42.444336,146.62793,0.7896587
31.788086,40.592773,0.78437227,31.788086,38.532227,0.8359546,29.72754,38.532227,0.84539396,35.90918,36.47168,0.8765685,25.606445,36.47168,0.912087,46.211914,50.895508,0.87800026,17.364258,52.956055,0.9052502,54.4541,61.198242,0.78285867,11.182617,75.62207,0.9421983,42.09082,52.956055,0.63932663,15.303711,92.106445,0.92934984,46.211914,94.16699,0.8851337,27.666992,98.288086,0.84940666,48.27246,125.075195,0.8607072,35.90918,129.19629,0.84963244,52.393555,155.9834,0.8819504,46.211914,151.8623,0.76580787
