48.919918,58.599598,0.9287029,61.751953,54.322254,0.96637213,48.919918,50.04491,0.98048276,83.13867,67.15429,0.9513895,44.642574,58.599598,0.8485862,95.9707,114.20507,0.895058,36.087887,101.37304,0.92459893,100.24805,178.36523,0.9229766,14.701167,152.70117,0.8470079,57.47461,156.97852,0.7442013,18.978512,148.42383,0.65400314,91.69336,225.41602,0.8430843,48.919918,225.41602,0.78742564,100.24805,310.9629,0.83200645,57.47461,306.68555,0.7505293,138.74414,387.95508,0.9284553,83.13867,370.8457,0.87006724
52.935547,64.59961,0.9395872,61.72461,60.20508,0.9229122,48.541016,60.20508,0.99848247,83.697266,73.38867,0.9716946,44.146484,64.59961,0.7993174,96.88086,121.728516,0.9237495,35.35742,108.54492,0.87570375,105.66992,183.25195,0.9377663,17.779297,161.2793,0.8121627,57.33008,152.49023,0.7482809,26.56836,161.2793,0.36792052,96.88086,235.98633,0.8363576,48.541016,235.98633,0.80687934,101.27539,319.48242,0.83105487,57.33008,315.0879,0.7519137,136.43164,389.79492,0.95941055,83.697266,376.61133,0.8806618
46.569336,71.90723,0.94065094,60.30957,67.32715,0.96156967,46.569336,67.32715,0.9812544,83.20996,85.64746,0.94427,46.569336,71.90723,0.7633744,96.950195,131.44824,0.92902267,37.40918,117.70801,0.88746154,106.11035,195.56934,0.9130781,14.508789,172.66895,0.77697206,69.46973,158.92871,0.70686615,28.249023,168.08887,0.3385161,96.950195,241.37012,0.9103723,46.569336,245.9502,0.8135587,106.11035,328.3916,0.90994835,55.729492,323.81152,0.7921278,138.1709,401.67285,0.929922,83.20996,387.93262,0.8530739
54.221676,82.45019,0.94360477,63.538086,77.791985,0.9409321,49.563473,73.13378,0.99427736,82.1709,87.10839,0.9723033,44.90527,77.791985,0.8358717,96.14551,133.69043,0.9445505,40.247066,124.374016,0.9317832,105.461914,203.56348,0.94053143,16.95605,170.95605,0.7895011,68.19629,161.63965,0.85554177,44.90527,175.61426,0.3625536,96.14551,245.4873,0.8843957,49.563473,245.4873,0.81722444,105.461914,333.99316,0.92482865,58.879883,329.33496,0.83533144,138.06934,403.8662,0.92934436,82.1709,389.8916,0.8954572
56.721676,73.13378,0.9453189,66.038086,68.47557,0.9534861,52.063473,63.81737,0.9675951,89.3291,82.45019,0.9725868,47.40527,73.13378,0.84968776,103.30371,133.69043,0.8801748,38.088863,119.71581,0.85216117,112.62012,194.24707,0.91397023,19.45605,166.29785,0.7629015,80.012695,161.63965,0.8524969,38.088863,152.32324,0.42691752,98.64551,245.4873,0.8762968,52.063473,240.8291,0.8082789,107.961914,329.33496,0.93002665,66.038086,320.01855,0.8267536,145.22754,399.208,0.9384214,84.6709,385.2334,0.89979976
57.864254,70.374016,0.94649076,71.31152,65.89159,0.9664518,53.381832,65.89159,0.9416907,89.24121,79.33886,0.90504056,48.89941,74.85644,0.8628466,102.68848,128.64551,0.9246179,35.452145,119.68066,0.877955,116.13574,191.39941,0.8978228,13.040033,164.50488,0.7281819,84.75879,155.54004,0.92561567,22.004879,164.50488,0.6382112,98.206055,245.18848,0.851665,48.89941,240.70605,0.82670224,107.1709,325.87207,0.91295683,62.34668,316.90723,0.8814281,143.03027,393.1084,0.94076777,84.75879,379.66113,0.93585646
72.74121,70.680664,0.91662115,81.74512,66.17871,0.9590333,68.23926,66.17871,0.94946265,104.25488,79.68457,0.9851631,59.23535,70.680664,0.9130263,113.25879,124.7041,0.9002804,50.231445,120.20215,0.86223584,126.76465,192.2334,0.9217235,27.72168,165.22168,0.63307256,95.25098,160.71973,0.89540535,36.725586,174.22559,0.84871334,108.756836,241.75488,0.8433212,59.23535,241.75488,0.84917253,117.76074,322.79004,0.877769,68.23926,313.78613,0.84927607,149.27441,390.31934,0.9404431,95.25098,376.81348,0.9352571
65.06543,75.83496,0.97357446,78.68848,71.293945,0.97361183,60.524414,71.293945,0.9843698,96.85254,84.91699,0.93937635,51.442383,75.83496,0.88790864,110.475586,130.32715,0.91411847,42.36035,121.24512,0.90443677,119.55762,193.90137,0.9157068,15.114258,180.27832,0.7327122,92.31152,162.11426,0.87984854,24.19629,180.27832,0.93611294,101.393555,243.85254,0.86246663,51.442383,243.85254,0.8315483,110.475586,325.59082,0.9112351,65.06543,321.0498,0.890795,142.2627,393.70605,0.9503732,87.77051,380.083,0.92689407
86.07129,77.139656,0.9244404,99.92871,67.90138,0.9391826,81.45215,67.90138,0.9564798,118.40527,81.7588,0.9421613,72.21387,72.520515,0.90327746,127.643555,132.56934,0.8890222,58.35645,118.71192,0.9080084,141.50098,192.61816,0.89250463,35.260746,160.28418,0.82381576,109.16699,164.90332,0.92098784,39.879887,169.52246,0.87516904,118.40527,243.42871,0.870869,72.21387,248.04785,0.8387842,127.643555,326.57324,0.9295755,86.07129,317.33496,0.8638655,155.3584,391.2412,0.9228652,104.54785,377.3838,0.938905
72.549805,76.487305,0.95243543,81.70996,67.32715,0.96906793,67.96973,67.32715,0.9866907,100.03027,81.06738,0.97053355,54.229492,76.487305,0.9009618,113.77051,131.44824,0.92029196,45.069336,117.70801,0.90940815,122.930664,195.56934,0.8719609,17.588867,154.34863,0.8922111,90.87012,163.50879,0.91248465,22.168945,172.66895,0.93488926,104.61035,245.9502,0.88391197,54.229492,241.37012,0.86110353,109.19043,328.3916,0.9364281,63.38965,319.23145,0.8693231,136.6709,392.5127,0.9511085,86.29004,378.77246,0.94327766
