15.217773,12.758789,0.69740385,15.217773,10.854492,0.77977574,15.217773,8.950195,0.71941525,22.83496,14.663086,0.823116,13.313477,12.758789,0.59445196,17.12207,37.51465,0.7197278,7.600586,37.51465,0.79732925,32.356445,66.0791,0.86410874,7.600586,64.174805,0.8069106,28.547852,45.131836,0.7718827,22.83496,45.131836,0.9199227,22.83496,94.643555,0.81755877,11.40918,94.643555,0.6112943,22.83496,130.8252,0.8079747,20.930664,130.8252,0.7330643,17.12207,159.38965,0.8099214,17.12207,161.29395,0.83774734
13.813477,12.758789,0.7198362,15.717773,8.950195,0.85159063,11.90918,8.950195,0.74749607,23.33496,14.663086,0.8694573,8.100586,10.854492,0.5836134,19.526367,37.51465,0.7462844,10.004883,37.51465,0.74098736,32.856445,66.0791,0.78404975,10.004883,64.174805,0.8797544,23.33496,47.036133,0.5748283,23.33496,43.22754,0.9291561,23.33496,92.73926,0.78239334,11.90918,92.73926,0.6671105,25.239258,130.8252,0.6800138,21.430664,132.72949,0.7153571,21.430664,157.48535,0.7041225,17.62207,159.38965,0.7509904
24.288086,22.047852,0.8707712,26.348633,17.926758,0.8691672,22.22754,15.866211,0.82273054,30.469727,19.987305,0.84579325,11.924805,17.926758,0.82607967,28.40918,38.532227,0.6709489,9.864258,38.532227,0.8221929,36.651367,69.44043,0.8191781,11.924805,69.44043,0.8617048,36.651367,94.16699,0.83313626,26.348633,42.65332,0.92579156,30.469727,100.34863,0.8115548,16.045898,102.40918,0.6940576,34.59082,145.68066,0.85821813,32.530273,147.74121,0.74288714,9.864258,176.58887,0.72570986,9.864258,176.58887,0.66707486
25.651367,26.66504,0.7978483,31.950195,22.46582,0.83994514,25.651367,20.36621,0.83223635,31.950195,22.46582,0.8151591,17.25293,22.46582,0.7936521,29.850586,37.163086,0.67503744,8.854492,41.362305,0.7749998,38.249023,68.65723,0.7915417,15.15332,72.856445,0.84172237,34.049805,43.461914,0.58974284,27.750977,45.561523,0.9102719,31.950195,102.25098,0.6954215,13.053711,104.350586,0.7346015,36.149414,148.44238,0.8453931,15.15332,148.44238,0.6938897,19.35254,179.93652,0.7769472,19.35254,182.03613,0.644418
33.29883,47.326168,0.93397933,35.70117,42.52148,0.9049763,33.29883,42.52148,0.8502437,33.29883,42.52148,0.7050464,26.091797,42.52148,0.8068943,33.29883,61.74023,0.7269896,16.48242,61.74023,0.8123864,40.50586,90.56836,0.7766751,16.48242,92.9707,0.7070829,45.310547,114.5918,0.665006,33.29883,66.54492,0.8007563,33.29883,124.20117,0.7497999,18.884764,124.20117,0.73378533,42.908203,165.04102,0.71479684,42.908203,165.04102,0.62049216,23.689453,201.07617,0.545407,23.689453,203.47852,0.7670296
35.725586,53.190426,0.90377825,35.725586,50.739254,0.8724155,33.274414,48.288082,0.8127549,35.725586,48.288082,0.7454893,23.469727,48.288082,0.838768,33.274414,65.44628,0.6373387,16.116209,65.44628,0.7592076,43.0791,94.86035,0.70526797,21.018555,97.31152,0.76753217,38.176758,67.89746,0.28818762,33.274414,67.89746,0.85650694,33.274414,126.725586,0.62690294,23.469727,126.725586,0.6768069,18.56738,175.74902,0.5701263,43.0791,173.29785,0.6190224,11.213865,214.96777,0.47878173,28.37207,214.96777,0.76258194
35.71582,43.040043,0.8793235,38.14746,40.608402,0.90570927,33.28418,40.608402,0.91584164,30.85254,40.608402,0.6559281,25.989258,40.608402,0.8361743,35.71582,62.493168,0.6942114,16.262697,62.493168,0.6876363,43.010742,89.24121,0.70953536,21.125977,94.10449,0.68019414,50.305664,115.98926,0.48215228,33.28418,64.92481,0.7195355,33.28418,123.28418,0.6530828,23.557617,125.71582,0.68392897,45.442383,164.62207,0.5346491,45.442383,164.62207,0.6014407,11.399416,215.68652,0.5237251,38.14746,210.82324,0.66818225
39.754883,49.442383,0.8270336,39.754883,46.932617,0.8525257,39.754883,44.42285,0.8779734,24.69629,41.913086,0.73795223,39.754883,44.42285,0.79369813,14.657227,61.99121,0.6457763,42.26465,64.50098,0.8217469,49.793945,92.1084,0.4794774,49.793945,92.1084,0.79206276,57.323242,117.206055,0.35097736,49.793945,112.18652,0.44739896,14.657227,119.71582,0.60744965,37.245117,122.225586,0.6774824,19.676758,172.4209,0.80119675,49.793945,169.91113,0.8200137,14.657227,222.61621,0.88459784,49.793945,217.59668,0.87179506
45.323242,55.309566,0.9484389,47.87207,50.21191,0.94455904,42.774414,50.21191,0.9319017,47.87207,47.663082,0.6592218,30.030273,47.663082,0.85427755,45.323242,68.0537,0.7014306,19.834959,68.0537,0.62253803,52.969727,93.54199,0.8233801,27.481445,98.63965,0.4475663,45.323242,93.54199,0.3103405,42.774414,75.700195,0.35995162,37.676758,129.22559,0.614078,22.383787,129.22559,0.6720078,52.969727,172.55566,0.67235,22.383787,175.10449,0.59035367,60.61621,218.43457,0.58955246,60.61621,218.43457,0.49152854
47.87207,55.309566,0.87457216,47.87207,52.76074,0.91947746,42.774414,52.76074,0.8660097,50.4209,50.21191,0.7155195,30.030273,50.21191,0.943989,50.4209,70.60254,0.9117982,17.28613,70.60254,0.8600859,50.4209,98.63965,0.88273424,30.030273,101.18848,0.6557843,47.87207,124.12793,0.43733156,35.12793,73.15137,0.6561383,45.323242,131.77441,0.82657063,22.383787,131.77441,0.7713584,55.518555,182.75098,0.9152232,19.834959,185.2998,0.88882065,68.262695,220.9834,0.923383,17.28613,228.62988,0.8599685
