91.70964,180.58984,0.9510239,109.26173,167.42578,0.9751719,74.15756,167.42578,0.96606714,148.7539,136.70964,0.9129731,56.605476,145.48569,0.8104092,210.18619,193.7539,0.75514954,104.8737,149.8737,0.5291319,284.78253,268.35025,0.9089,96.097664,220.08203,0.832319,258.4544,351.72266,0.83962095,82.9336,325.39453,0.8882451,223.35025,351.72266,0.8014602,144.36589,321.0065,0.797798,227.73828,408.7669,0.7984916,153.14192,369.27472,0.8122068,183.85808,426.319,0.6003442,188.2461,408.7669,0.6201336
144.9258,155.3711,0.9237632,144.9258,132.08984,0.9287588,121.64454,155.3711,0.8408825,133.28517,79.70704,0.89423645,86.72267,143.73047,0.79051447,191.48828,68.066414,0.8532612,75.08205,167.01172,0.9319379,302.07422,178.65234,0.88812596,156.5664,254.31639,0.77816045,348.63672,260.13672,0.9009828,179.84766,265.95703,0.7008034,278.79297,225.21483,0.7380426,208.94922,254.31639,0.6928141,348.63672,260.13672,0.4979377,302.07422,277.59763,0.19306016,360.27734,260.13672,0.42382762,360.27734,260.13672,0.2758933
98.683586,166.33984,0.95190334,109.1263,150.67578,0.96747893,83.01952,161.11848,0.9166358,140.45442,108.904945,0.95377123,56.91275,135.01172,0.8618588,192.66797,103.683586,0.85446864,72.57681,197.66797,0.85037017,291.87372,202.88933,0.7983984,177.0039,291.65234,0.89307094,354.52997,286.431,0.88846064,270.98828,359.52997,0.90723616,229.21745,270.76694,0.8701025,156.11848,302.09506,0.72280616,307.53778,385.63672,0.8118463,208.33203,411.7435,0.8852234,302.3164,396.07944,0.22234271,231.82812,529.224,0.25449607
98.1914,172.03516,0.9796851,108.58202,156.44922,0.93536603,82.60546,161.64453,0.9157817,134.5586,109.6914,0.9502092,56.6289,140.86328,0.88353735,191.70703,109.6914,0.8349956,67.01952,198.01172,0.8497125,285.22266,203.20703,0.87994385,170.92578,296.72266,0.92273945,352.76172,286.33203,0.939445,269.63672,359.0664,0.8964542,228.07422,275.9414,0.8784981,155.33984,312.3086,0.6978982,295.61328,385.04297,0.7731007,207.29297,416.21484,0.91323334,295.61328,421.41016,0.47236985,264.4414,421.41016,0.21520363
122.46094,147.83594,0.9775888,122.46094,124.39844,0.8988698,99.02344,147.83594,0.9484378,128.32031,83.38281,0.8842722,69.72656,141.97656,0.8700292,186.91406,95.10156,0.8878469,75.58594,188.85156,0.8927855,286.52344,171.27344,0.8949798,181.05469,276.7422,0.9160826,380.27344,241.58594,0.94183093,298.2422,323.6172,0.87531036,233.78906,253.30469,0.8136418,163.47656,300.1797,0.73016167,304.10156,358.77344,0.7450114,239.64844,393.9297,0.84839433,362.6953,405.64844,0.89141214,245.50781,399.78906,0.26700142
107.532555,150.56902,0.8383793,112.936195,128.95442,0.7606577,91.32162,145.16536,0.91494846,118.33984,74.91797,0.90289235,58.89974,128.95442,0.91621804,145.35808,74.91797,0.85371536,64.30338,188.39453,0.8677615,242.6237,128.95442,0.9410903,166.97266,291.0638,0.8899566,339.8893,177.58723,0.94070196,280.44922,334.29297,0.9817588,221.00911,242.43098,0.8340465,166.97266,296.46744,0.6836856,329.08203,339.69662,0.7675668,258.83463,382.92578,0.79054385,383.1185,377.52213,0.64607656,296.66016,323.4857,0.22150879
105.45963,156.2539,0.9224565,116.05859,129.75652,0.8665522,89.561195,145.65495,0.9112787,116.05859,76.76172,0.84020495,57.764324,129.75652,0.90133727,147.85547,71.46224,0.84409547,63.0638,182.7513,0.86006945,243.2461,129.75652,0.9185857,158.45442,294.04037,0.83258927,338.63672,177.45183,0.9545999,275.04297,331.13672,0.9867656,222.04817,246.34505,0.8354639,169.05339,294.04037,0.72080046,328.03775,347.03516,0.82032186,253.84505,378.83203,0.77120066,391.6315,378.83203,0.6866243,290.9414,325.83725,0.1947717
104.94141,156.94922,0.90900314,110.21484,135.85547,0.8461518,89.12109,151.67578,0.8898984,120.76172,88.39453,0.8898225,57.48047,130.58203,0.8669999,147.1289,77.84766,0.83829904,62.753906,188.58984,0.8582787,236.77734,130.58203,0.9023951,157.67578,294.0586,0.86601585,336.97266,178.04297,0.9572106,273.6914,336.2461,0.9746304,220.95703,246.59766,0.8290776,162.94922,294.0586,0.6985843,326.42578,341.51953,0.820521,252.59766,383.70703,0.7987014,384.4336,383.70703,0.7874295,289.51172,325.69922,0.13042222
105.97786,160.38411,0.9562311,111.30338,139.08203,0.9142608,84.67577,149.73306,0.95013726,127.279945,96.47786,0.8256812,58.04817,128.43098,0.862773,143.2565,80.5013,0.8927404,63.373688,192.33723,0.83056366,233.79036,133.7565,0.9436671,175.20964,288.19662,0.92633915,329.64975,176.36067,0.8940497,292.3711,330.80078,0.9892668,207.16277,245.59245,0.83650905,143.2565,293.52216,0.685712,308.34766,330.80078,0.7678256,239.11589,384.056,0.8336727,366.9284,378.73047,0.5702169,153.90755,352.10287,0.20359017
105.71875,159.96875,0.9604255,111.03125,138.71875,0.9123155,84.46875,149.34375,0.95688885,126.96875,96.21875,0.82894045,57.90625,122.78125,0.8693361,137.59375,80.28125,0.89570427,63.21875,191.84375,0.8133666,227.90625,133.40625,0.9263131,174.78125,287.46875,0.9128659,323.53125,170.59375,0.9023492,286.34375,329.96875,0.9796735,206.65625,244.96875,0.8371744,137.59375,292.78125,0.69470286,302.28125,329.96875,0.7162059,233.21875,383.09375,0.818255,350.09375,377.78125,0.7424717,153.53125,351.21875,0.32699174
