13.583008,8.674805,0.864322,17.274414,6.8291016,0.80206215,11.737305,6.8291016,0.7856724,24.657227,6.8291016,0.8509301,11.737305,6.8291016,0.36329642,33.885742,27.131836,0.8651813,17.274414,27.131836,0.7642817,39.42285,56.663086,0.8908346,19.120117,56.663086,0.6285401,24.657227,75.12012,0.8880108,17.274414,73.274414,0.73903036,41.268555,80.65723,0.6784796,30.194336,82.50293,0.6550585,41.268555,113.87988,0.46734938,32.04004,113.87988,0.7507566,46.805664,152.63965,0.41781482,44.95996,150.79395,0.8336273
14.1875,20.0625,0.92095363,16.0625,14.4375,0.8837035,12.3125,16.3125,0.8864151,25.4375,16.3125,0.9184653,10.4375,16.3125,0.59581864,34.8125,35.0625,0.90098095,19.8125,36.9375,0.8437509,40.4375,65.0625,0.8975659,19.8125,65.0625,0.67757416,23.5625,81.9375,0.8775002,16.0625,78.1875,0.7002402,44.1875,85.6875,0.69857126,29.1875,87.5625,0.70730084,36.6875,121.3125,0.5154633,31.0625,123.1875,0.7651699,47.9375,158.8125,0.42215994,47.9375,158.8125,0.8309401
14.791992,22.280273,0.93610615,16.69629,18.47168,0.9181104,12.887695,18.47168,0.876885,24.313477,18.47168,0.8989861,20.504883,16.567383,0.54028183,33.83496,37.51465,0.9168503,24.313477,37.51465,0.82041526,39.54785,64.174805,0.90506417,22.40918,64.174805,0.65377855,22.40918,81.31348,0.8814702,16.69629,77.50488,0.70677644,37.643555,87.02637,0.70273113,28.12207,87.02637,0.7151776,41.45215,121.30371,0.6220448,31.930664,123.20801,0.7232744,64.30371,157.48535,0.69214296,49.069336,159.38965,0.7858793
14.737305,29.141602,0.85828096,18.702148,25.176758,0.9045351,14.737305,25.176758,0.8169196,22.666992,23.194336,0.8542023,22.666992,25.176758,0.5059632,34.561523,43.018555,0.89000046,20.68457,45.000977,0.78028226,40.50879,72.75488,0.8926966,20.68457,70.77246,0.6613521,26.631836,84.649414,0.91487163,16.719727,84.649414,0.707289,38.526367,96.543945,0.7554964,30.59668,96.543945,0.74352986,40.50879,130.24512,0.76752394,32.5791,132.22754,0.70343465,60.333008,165.92871,0.8362757,52.40332,163.94629,0.8688535
12.321291,28.567389,0.86842656,14.26465,24.68067,0.8879021,10.377933,24.68067,0.7631543,20.094728,22.73731,0.84890115,23.981447,24.68067,0.60100204,31.754883,42.170902,0.8694646,20.094728,42.170902,0.753068,39.52832,71.32129,0.89197385,20.094728,69.37793,0.5899355,22.038088,84.924805,0.883304,14.26465,84.924805,0.6546391,35.6416,94.6416,0.8212982,25.924807,92.69824,0.6892134,39.52832,129.62207,0.7918745,39.52832,129.62207,0.7005593,53.131836,166.5459,0.87716264,51.188477,164.60254,0.742128
10.891602,14.211914,0.7812301,14.583008,12.366211,0.8592437,10.891602,12.366211,0.72986555,23.811523,14.211914,0.8690371,23.811523,16.057617,0.45494962,33.04004,32.668945,0.8571517,23.811523,34.51465,0.6951213,42.268555,62.200195,0.91525334,23.811523,58.50879,0.67364234,25.657227,73.274414,0.84610564,16.42871,71.42871,0.8221734,36.731445,86.194336,0.7356271,31.194336,86.194336,0.6699488,36.731445,123.1084,0.7689117,42.268555,119.41699,0.7281979,44.114258,167.40527,0.85435605,60.725586,150.79395,0.8689427
13.418945,30.577148,0.7665844,19.65918,26.416992,0.833331,15.499023,26.416992,0.7242745,27.979492,28.49707,0.84250623,34.219727,28.49707,0.57360595,38.379883,49.29785,0.87781,32.13965,49.29785,0.74709266,46.700195,78.418945,0.9021697,34.219727,76.33887,0.5179027,32.13965,92.97949,0.88846606,27.979492,90.899414,0.7503304,46.700195,101.299805,0.82450354,42.54004,99.21973,0.7402559,42.54004,140.82129,0.8315703,59.180664,132.50098,0.65232855,36.299805,184.50293,0.84893304,71.66113,161.62207,0.80008876
22.274414,39.823242,0.8118136,26.317383,35.780273,0.7893262,22.274414,35.780273,0.73755234,32.381836,31.737305,0.8170203,36.424805,27.694336,0.5113485,42.489258,49.930664,0.8710142,32.381836,47.90918,0.8033856,46.532227,78.231445,0.89281374,30.360352,74.18848,0.78671426,30.360352,86.31738,0.8824642,24.295898,84.2959,0.77313495,46.532227,98.44629,0.81688625,38.44629,98.44629,0.7754941,44.510742,132.81152,0.7222489,46.532227,136.85449,0.733168,78.87598,148.9834,0.5307024,50.575195,179.30566,0.6587974
19.18457,18.092773,0.7980953,21.049805,14.362305,0.8037771,21.049805,12.49707,0.6265321,28.510742,14.362305,0.8144144,35.97168,10.631836,0.6082279,39.70215,34.879883,0.84583545,28.510742,33.01465,0.7826705,43.432617,62.8584,0.891061,30.375977,57.262695,0.6335945,26.645508,72.18457,0.89203876,22.91504,68.4541,0.8084374,43.432617,83.37598,0.7507629,37.836914,81.51074,0.66990817,39.70215,120.680664,0.76175404,45.29785,116.950195,0.8455197,50.893555,165.44629,0.85123885,75.1416,135.60254,0.86721665
23.504883,22.280273,0.9096911,25.40918,16.567383,0.89059275,23.504883,16.567383,0.82836324,31.12207,16.567383,0.84949017,38.739258,14.663086,0.58296275,42.54785,37.51465,0.8946717,31.12207,37.51465,0.89438415,48.260742,67.9834,0.826461,31.12207,62.270508,0.79632926,29.217773,77.50488,0.8874432,23.504883,69.887695,0.8144614,48.260742,90.83496,0.81522447,40.643555,88.930664,0.7747851,48.260742,127.0166,0.7562388,44.45215,125.112305,0.8076022,59.686523,168.91113,0.8328462,67.30371,147.96387,0.7256495
22.504883,22.280273,0.9234742,24.40918,18.47168,0.87099814,22.504883,18.47168,0.8204547,32.026367,16.567383,0.8733606,39.643555,14.663086,0.57609993,43.45215,39.418945,0.9014937,32.026367,37.51465,0.8010178,47.260742,69.887695,0.8348225,33.930664,62.270508,0.66053015,30.12207,77.50488,0.86800873,24.40918,69.887695,0.81467766,47.260742,90.83496,0.78833383,39.643555,90.83496,0.73434925,47.260742,128.9209,0.7844055,43.45215,125.112305,0.7172565,60.59082,168.91113,0.83169234,62.495117,151.77246,0.7766364
22.094728,28.567389,0.9385594,25.981447,22.73731,0.8772958,22.094728,22.73731,0.8120653,33.754883,20.793951,0.8784242,39.58496,20.793951,0.60902077,41.52832,42.170902,0.8681356,35.698242,42.170902,0.7725063,47.3584,73.26465,0.8552951,35.698242,65.49121,0.5957493,27.924807,81.038086,0.9011291,24.038088,73.26465,0.84727055,47.3584,94.6416,0.8147233,41.52832,94.6416,0.69832027,49.301758,131.56543,0.7977067,43.47168,131.56543,0.7078089,60.961914,170.43262,0.8525691,59.018555,166.5459,0.707737
19.763672,24.55664,0.95574385,21.697266,20.689453,0.89754283,19.763672,20.689453,0.83164614,31.365234,18.75586,0.8555242,37.166016,20.689453,0.62569594,41.033203,40.02539,0.8578769,29.43164,40.02539,0.8255911,46.833984,69.0293,0.78143847,29.43164,63.228516,0.70033765,27.498047,78.697266,0.9034302,21.697266,70.96289,0.7872243,44.90039,92.23242,0.8445154,37.166016,92.23242,0.76386243,48.76758,127.03711,0.7569403,41.033203,127.03711,0.71223336,60.36914,167.64258,0.86616796,48.76758,163.77539,0.87911284
