68.0918,61.634754,0.91885674,72.01758,53.78319,0.8978589,64.166016,53.78319,0.875266,83.79492,61.634754,0.8967612,72.01758,57.708973,0.64035386,79.86914,100.89257,0.75377244,56.314453,93.04101,0.8803962,79.86914,155.85352,0.72475094,36.685547,144.07617,0.71983594,72.01758,195.11133,0.91038084,48.46289,132.29883,0.5634589,75.94336,202.96289,0.71724343,40.61133,195.11133,0.825802,75.94336,273.62695,0.7338532,32.759766,265.7754,0.84932655,68.0918,332.51367,0.7672459,28.833982,324.6621,0.9522183
74.461914,70.69629,0.8995234,78.456055,70.69629,0.9611867,74.461914,66.70215,0.911322,90.43848,74.69043,0.9215683,66.47363,70.69629,0.8227258,90.43848,110.637695,0.85720134,58.48535,102.649414,0.89459944,90.43848,162.56152,0.83779967,34.520508,134.60254,0.78113586,78.456055,206.49707,0.89430976,26.532227,158.56738,0.80392647,74.461914,210.49121,0.812049,42.50879,206.49707,0.82994854,58.48535,278.3916,0.7338363,34.520508,274.39746,0.9215798,62.479492,342.29785,0.65626717,34.520508,334.30957,0.91204745
75.86035,74.325195,0.91067773,79.83496,70.350586,0.9373823,71.88574,66.37598,0.92525536,91.75879,74.325195,0.9130795,67.91113,70.350586,0.9003692,95.7334,110.09668,0.8894431,52.012695,102.14746,0.93492335,87.78418,82.274414,0.31144935,32.13965,137.91895,0.8591629,107.65723,34.5791,0.62537086,20.21582,165.74121,0.8770064,83.80957,209.46191,0.8299925,48.038086,205.4873,0.84071326,83.80957,281.00488,0.6235449,36.114258,273.05566,0.83857,71.88574,344.59863,0.57538414,40.088867,340.62402,0.94407374
72.67676,77.612305,0.90486115,76.82715,73.461914,0.937213,68.52637,73.461914,0.9002886,89.27832,73.461914,0.93970215,60.225586,73.461914,0.8347168,93.42871,106.66504,0.8864705,51.924805,106.66504,0.95007086,93.42871,160.62012,0.43724903,27.02246,135.71777,0.84874165,76.82715,102.51465,0.5872805,18.72168,164.77051,0.8417238,80.97754,210.4248,0.809556,39.473633,206.27441,0.84736764,85.12793,280.98145,0.5915143,35.323242,276.83105,0.85701346,68.52637,343.2373,0.6783861,43.624023,343.2373,0.8446887
75.7207,77.79492,0.87225455,84.041016,73.634766,0.9178648,75.7207,73.634766,0.8675233,88.20117,73.634766,0.9341963,63.240234,73.634766,0.9014033,92.36133,111.07617,0.8906986,50.759766,102.75586,0.92186064,96.521484,160.99805,0.54120606,29.958984,131.87695,0.8582661,79.88086,98.5957,0.57312447,21.638672,165.1582,0.8883032,75.7207,210.91992,0.8134634,42.439453,202.59961,0.8894125,50.759766,281.64258,0.8660226,38.279297,281.64258,0.83608884,46.59961,348.20508,0.81033885,46.59961,344.04492,0.8590135
81.112305,72.77051,0.9460991,85.22363,64.54785,0.92794234,72.88965,64.54785,0.93282205,89.33496,68.65918,0.9370075,64.66699,68.65918,0.9058784,97.55762,109.77246,0.9077068,52.333008,101.549805,0.9435484,97.55762,154.99707,0.578751,27.66504,130.3291,0.9035179,85.22363,101.549805,0.45837918,19.442383,159.1084,0.9421868,77.00098,208.44434,0.8655176,44.11035,204.33301,0.906845,48.22168,278.3369,0.89672786,39.999023,278.3369,0.8160556,48.22168,344.11816,0.79154176,39.999023,340.00684,0.8270329
67.49121,66.70215,0.82580703,75.47949,62.708008,0.8582268,67.49121,62.708008,0.8759281,87.461914,66.70215,0.9180561,63.49707,62.708008,0.84125465,99.444336,110.637695,0.88028383,51.51465,98.65527,0.9298971,103.43848,162.56152,0.7803982,27.549805,130.6084,0.9048128,95.450195,206.49707,0.562383,23.555664,158.56738,0.9336347,75.47949,206.49707,0.8630758,43.526367,198.50879,0.89384377,51.51465,270.40332,0.8645364,43.526367,270.40332,0.8219808,23.555664,346.292,0.7631565,63.49707,330.31543,0.8844866
70.43262,66.049805,0.7923302,78.34277,62.094727,0.8342107,66.47754,58.13965,0.87548,94.163086,66.049805,0.9045535,62.52246,62.094727,0.8200745,109.9834,109.555664,0.8549582,54.612305,97.69043,0.93859136,113.93848,157.0166,0.72771233,34.836914,129.33105,0.8915,102.07324,204.47754,0.494193,26.926758,157.0166,0.8901421,78.34277,204.47754,0.86607295,50.657227,196.56738,0.85836864,54.612305,271.71387,0.83672255,58.567383,263.8037,0.8247781,22.97168,346.86035,0.81159127,74.387695,331.04004,0.87527394
69.34473,68.96777,0.79920024,77.137695,61.174805,0.82981735,65.44824,61.174805,0.8917798,88.82715,65.07129,0.9133989,61.551758,61.174805,0.8035446,100.5166,111.8291,0.8561736,53.75879,96.243164,0.92044014,116.10254,146.89746,0.7603172,34.276367,131.31152,0.85238206,92.72363,96.243164,0.40314656,26.483398,158.58691,0.9044838,73.24121,205.34473,0.8520389,45.96582,201.44824,0.8079291,53.75879,267.68848,0.8213384,49.862305,263.792,0.7861033,18.69043,349.51465,0.80988806,77.137695,330.03223,0.795775
87.86035,74.325195,0.8642809,91.83496,70.350586,0.91009194,79.91113,70.350586,0.8929033,95.80957,74.325195,0.9236765,67.987305,70.350586,0.8871642,103.75879,114.07129,0.8338432,56.063477,102.14746,0.91912895,119.65723,149.84277,0.8921812,36.19043,133.94434,0.87921697,95.80957,102.14746,0.8446467,28.24121,165.74121,0.91125363,75.93652,213.43652,0.8668297,48.114258,205.4873,0.8215664,56.063477,277.03027,0.8074145,48.114258,273.05566,0.798375,24.266602,352.54785,0.7927161,79.91113,332.6748,0.7537529
