91.96582,68.93262,0.92194974,91.96582,62.27246,0.81826985,91.96582,62.27246,0.9375883,75.31543,58.942383,0.81291384,78.64551,62.27246,0.91864955,68.65527,85.58301,0.63673764,58.66504,88.913086,0.74164486,75.31543,152.18457,0.61170036,75.31543,155.51465,0.89004296,91.96582,192.14551,0.69958526,95.2959,198.80566,0.92868406,52.004883,175.49512,0.6792057,42.01465,175.49512,0.69657266,52.004883,242.09668,0.8436751,45.344727,242.09668,0.644284,45.344727,295.37793,0.77996725,48.674805,298.708,0.7143248
95.850586,61.176758,0.8766526,95.850586,54.63379,0.8029681,92.5791,54.63379,0.9169726,72.950195,54.63379,0.847881,82.76465,57.905273,0.93488854,50.049805,77.53418,0.7827514,66.40723,93.8916,0.88391453,76.22168,133.14941,0.45439807,76.22168,146.23535,0.899449,89.30762,185.49316,0.59040415,95.850586,192.03613,0.8987574,27.149414,172.40723,0.57385063,46.77832,178.9502,0.6924725,50.049805,234.56543,0.58355755,46.77832,237.83691,0.76352453,46.77832,293.45215,0.50541526,46.77832,293.45215,0.85665995
99.87793,70.549805,0.9188388,103.28613,63.7334,0.827105,99.87793,63.7334,0.9410408,82.836914,56.916992,0.8645053,93.06152,63.7334,0.9323249,58.979492,84.18262,0.8102215,76.02051,97.81543,0.8773563,82.836914,138.71387,0.4296443,86.24512,152.34668,0.9265602,99.87793,193.24512,0.567659,106.694336,196.65332,0.94650865,48.754883,172.7959,0.621055,52.163086,183.02051,0.7232354,58.979492,240.95996,0.6165257,48.754883,240.95996,0.7092177,55.57129,298.8994,0.59996057,52.163086,298.8994,0.8079626
105.106445,79.13965,0.92081505,108.59277,68.680664,0.7986514,105.106445,72.16699,0.9084781,84.18848,61.708008,0.79273194,98.13379,68.680664,0.95950603,56.29785,86.112305,0.7920849,84.18848,103.543945,0.88048506,84.18848,141.89355,0.29950112,91.16113,159.3252,0.9002038,105.106445,197.6748,0.44429225,108.59277,197.6748,0.950482,42.35254,176.75684,0.7536549,66.756836,183.72949,0.7841908,31.893555,239.51074,0.75810355,63.270508,246.4834,0.78909314,14.461914,298.77832,0.6949323,52.811523,302.26465,0.9476218
111.83496,75.22949,0.90257406,111.83496,68.2959,0.8098018,111.83496,68.2959,0.9632435,91.03418,61.362305,0.80481523,101.43457,64.8291,0.9472712,70.2334,82.163086,0.87066585,91.03418,99.49707,0.87077165,84.100586,113.36426,0.45396596,97.96777,154.96582,0.95986885,115.30176,92.56348,0.7701961,111.83496,196.56738,0.9445291,45.96582,168.83301,0.67782515,73.700195,179.2334,0.7863113,70.2334,234.70215,0.5801365,63.299805,238.16895,0.7464494,52.899414,300.5713,0.5378979,52.899414,297.1045,0.7893632
115.96094,72.77344,0.9174284,112.44531,65.74219,0.82509995,112.44531,65.74219,0.97328484,91.35156,62.226562,0.8094952,101.89844,65.74219,0.9747833,66.74219,83.32031,0.8723996,91.35156,100.89844,0.9197551,70.25781,114.96094,0.52377504,94.86719,157.14844,0.9255898,108.92969,93.86719,0.6709956,108.92969,199.33594,0.94114727,59.710938,174.72656,0.7668469,73.77344,181.75781,0.8927832,59.710938,241.52344,0.7715542,63.226562,241.52344,0.8612012,49.164062,297.77344,0.44095337,49.164062,297.77344,0.64649224
122.90137,76.924805,0.95737344,122.90137,69.83496,0.83610696,119.356445,69.83496,0.98469245,98.086914,62.745117,0.86511576,108.72168,66.29004,0.94885194,73.27246,84.01465,0.88199466,101.631836,105.28418,0.8582962,62.637695,133.64355,0.5714717,101.631836,154.91309,0.9085478,105.17676,91.10449,0.33521032,112.2666,204.54199,0.9410299,62.637695,172.6377,0.7712803,80.362305,183.27246,0.8150136,76.81738,243.53613,0.8120612,76.81738,243.53613,0.7966795,48.458008,296.70996,0.8990527,16.55371,271.8955,0.78290075
128.23535,71.762695,0.93890864,128.23535,64.8291,0.81038785,128.23535,64.8291,0.92901766,107.43457,57.895508,0.8494023,117.83496,61.362305,0.95895976,83.16699,78.69629,0.869299,103.96777,92.56348,0.82317275,65.83301,127.231445,0.51196724,103.96777,148.03223,0.8803985,97.03418,168.83301,0.261217,110.90137,196.56738,0.9122144,69.299805,168.83301,0.7493844,83.16699,179.2334,0.76797354,76.2334,241.63574,0.707062,79.700195,245.10254,0.8609637,48.499023,293.6377,0.86800444,24.231445,272.8369,0.7991067
128.12402,55.286133,0.96326673,128.12402,48.66504,0.85026056,124.81348,48.66504,0.9327776,104.950195,45.354492,0.8096927,114.881836,48.66504,0.9499562,75.15527,65.21777,0.83660144,101.63965,81.77051,0.87296057,48.6709,108.25488,0.5567566,101.63965,131.42871,0.9060157,95.018555,161.22363,0.26925907,101.63965,187.70801,0.92072904,61.913086,157.91309,0.711157,78.46582,174.46582,0.7027408,65.22363,227.43457,0.688788,81.77637,237.36621,0.8611134,35.42871,270.47168,0.68743134,35.42871,273.78223,0.83089995
123.57421,63.550793,0.9458752,123.57421,56.753918,0.81061184,120.17577,56.753918,0.9077303,99.78516,53.35548,0.82804304,109.98046,56.753918,0.9259749,75.99609,70.347664,0.9021692,96.38672,87.33985,0.8932049,89.58984,134.91797,0.39748454,96.38672,141.71484,0.90378785,92.98828,165.5039,0.33183324,92.98828,189.29297,0.8975217,59.003906,165.5039,0.7661649,72.59766,179.09766,0.7752619,52.20703,230.07422,0.8495783,82.79297,243.66797,0.8755326,31.81641,284.44922,0.7477008,31.81641,281.05078,0.8439021
